name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2018-02-15 07:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,1995.2829578944613,3000.0,1000.0,2996.2214878627233,1999.7337068830216,1000.0
2018-02-15 08:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,1995.333170209612,3000.0,999.2550114222935,3000.0,2000.0,1000.0
2018-02-15 09:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,1984.36032976423,3000.0,999.0447262355259,3000.0,2000.0,1000.0
2018-02-15 10:00:00,2000.0,2000.0,1995.3475461687362,1000.0,1000.0,1995.3155844552175,3000.0,998.8612474714007,3000.0,2000.0,1000.0
2018-02-15 11:00:00,2000.0,1999.5084708077563,1999.922033037458,1000.0,1000.0,1995.3946140834262,3000.0,999.4371223449706,3000.0,2000.0,1000.0
2018-02-15 12:00:00,2000.0,1995.0056729997907,2000.0,1000.0,1000.0,1995.3165980747767,2999.840338570731,999.8429216657365,3000.0,2000.0,1000.0
2018-02-15 13:00:00,2000.0,1918.8136073521207,2000.0,1000.0,1000.0,1995.3671646118164,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 14:00:00,2000.0,1902.875191824777,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 15:00:00,2000.0,1971.49656023298,1999.7563389369418,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 16:00:00,2000.0,1889.8045131138392,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 17:00:00,2000.0,1950.5149623325892,2000.0,999.7419221060616,999.7005162920269,1998.2778440202985,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 18:00:00,2000.0,1873.0885096958705,1999.1403579711916,997.6139613560267,992.3992047991072,1976.0865565708707,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 19:00:00,2000.0,1823.814446585519,1995.250505719866,998.1675447736468,989.0179334368025,1937.8089686802455,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-15 20:00:00,2000.0,1934.8385402134488,2000.0,999.9008096967424,997.2672326224191,1931.692635672433,3000.0,999.6878405979701,3000.0,2000.0,1000.0
2018-02-15 21:00:00,2000.0,1891.0530635288783,2000.0,998.7560408455985,991.3924298967635,1954.1944667271207,2995.024288722447,998.7817982264927,3000.0,2000.0,1000.0
2018-02-15 22:00:00,2000.0,1731.4373561314173,1964.208199637277,998.1232833862304,974.4608197893415,1972.7899714878627,2993.6327035086497,998.937383379255,3000.0,1997.2469057355606,998.9273153032575
2018-02-15 23:00:00,2000.0,1751.3294764927452,1983.9491816929412,998.2891927446638,963.9203534807477,1932.5221034458702,2971.7849023001536,997.4652835300991,3000.0,1970.5929347446986,997.676181793213
2018-02-16 00:00:00,2000.0,1815.1232310703822,2000.0,997.8835732596261,959.2418943132673,1924.627968924386,2925.4427392142165,984.9515424455915,3000.0,1943.6817714146205,995.8342252458846
2018-02-16 01:00:00,2000.0,1696.3926042829241,2000.0,999.1114888872419,979.4890866960798,1936.1138698032923,2927.0780999319895,988.8428388323103,3000.0,1920.8501216343473,979.8493085588728
2018-02-16 02:00:00,2000.0,1570.0035095214844,2000.0,998.1283215114049,982.7577481951032,1936.3527461460658,2954.975591387068,997.1945926121304,3000.0,1903.4088679722377,943.355301448277
2018-02-16 03:00:00,2000.0,1501.8392290387835,2000.0,998.0412864685057,996.5778623308455,1968.1172725132533,2936.838193620955,995.43822152274,3000.0,1804.3116160801476,960.092419215611
2018-02-16 04:00:00,2000.0,1488.703863961356,2000.0,998.9293616158621,998.2740102495467,1994.3558829171318,2948.55888911656,997.7973393031529,3000.0,1809.5779963902064,930.3286824907575
2018-02-16 05:00:00,2000.0,1528.1870705740791,2000.0,998.3203996930803,997.5243404933384,1958.657662527902,2924.0176064627512,997.2475487845284,3000.0,1760.338837759835,914.8597036089214
2018-02-16 06:00:00,2000.0,1586.3293239048546,1999.0337698800222,992.8752790178571,982.3161206926618,1907.8663417271205,2826.3780457632884,985.5736432756696,2999.583533150809,1553.4515380859375,878.2624517168316
2018-02-16 07:00:00,2000.0,1580.7922908238,1994.4554465157644,973.6035047258649,969.633778163365,1755.9403010777062,2734.639630998884,973.8992200578963,2935.8051354544505,1399.5081560952324,874.6210370744978
2018-02-16 08:00:00,2000.0,1536.2336294991628,1969.99509538923,967.9133496965682,961.8109784807477,1606.1177934919085,2597.049604143415,961.362522670201,2863.547311510359,1236.2623146602084,897.7708135332379
2018-02-16 09:00:00,1998.81954738072,1505.2809034075053,1955.0967952183316,955.8409963335309,947.9304586138045,1527.3903438023156,2403.1076431274414,932.198647090367,2880.243726457868,1082.2805064065114,927.4466787065778
2018-02-16 10:00:00,1959.8914119175502,1200.2560547419955,1873.7009593418666,912.1658597673688,922.3517690386091,1436.770030430385,2289.69669342041,870.7147870744978,2775.5079133169993,1090.6322411128451,940.5524526323591
2018-02-16 11:00:00,1921.4125605991908,1424.6835640498568,1787.820870535714,958.0189405168807,958.676975795201,1511.4154815673828,2337.916374206543,912.7169881548201,2886.799703325544,1298.4004020690918,956.0695920671736
2018-02-16 12:00:00,1919.5968409946986,1406.2829971313479,1841.4452144077848,919.0919194902692,921.2600026811873,1404.9208027975899,2271.757670811244,892.5897870744977,2811.866937364851,1371.7799799782888,894.551590510777
2018-02-16 13:00:00,1926.9496699741908,1246.8659605298724,1892.833764212472,879.7669683183941,885.0970540727886,1333.3036354609899,1968.9939328602384,845.3087125505718,2645.5121857779363,1221.4331218174525,848.3073370797292
2018-02-16 14:00:00,1907.2271892002652,1422.8113719395228,1771.42892565046,827.2150584629602,827.2537503923687,1022.897584097726,1784.328011104039,798.840250287737,2694.2468506949285,1165.4396738324845,879.7932897295271
2018-02-16 15:00:00,1971.855981009347,1619.542530604771,1556.9921221051898,719.4596699305943,694.3023477281843,701.3898985726493,1462.732754434858,670.1583998543875,2777.28203364781,1225.69306237357,945.4982076372419
2018-02-16 16:00:00,1995.8915982927595,1598.9368983677452,1476.5077318464007,567.5361122403825,570.2545949390956,945.7916804722378,1353.61727305821,497.9441438402448,2614.724145616804,1564.6760123116628,923.002461024693
2018-02-16 17:00:00,1953.9433070591517,1782.2760173252648,1427.9381002698624,559.4379867826189,574.5965242385864,1427.8217179434637,1932.775926589966,509.6962485994611,2377.895082746233,1698.334012712751,857.6055799211773
2018-02-16 18:00:00,1918.135735648019,1549.8542785644531,1228.3733299800326,665.711726461138,672.2249678203038,1783.234460013253,2350.3679547991073,673.0328696114676,2637.010942186628,1511.1544472830635,965.1934323992049
2018-02-16 19:00:00,1848.7286158970423,1914.670922415597,1110.7087135314941,792.2880990164621,871.3475499834334,1965.4343196323941,2602.0429474966863,850.647108895438,2899.855695452009,1534.1407230922152,997.8600011553083
2018-02-16 20:00:00,1520.8699362618581,2000.0,993.723017828805,921.6107640947614,981.0025296892439,1997.6207733154295,2783.46985408238,960.2072797502791,2921.2927682059158,1743.4185573032921,999.5124844142368
2018-02-16 21:00:00,1850.8226939610074,2000.0,799.5870658329554,990.0601087297712,998.0550030299595,2000.0,2911.619077410017,986.0003553118025,2940.366636003767,1832.6988765171595,1000.0
2018-02-16 22:00:00,2000.0,1751.749093191964,1475.527354649135,1000.0,1000.0,2000.0,2998.8015583583287,999.8729705810548,3000.0,1994.7741099766324,1000.0
2018-02-16 23:00:00,2000.0,1348.92110143389,1574.1233825683594,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1999.2966025216238,1000.0
2018-02-17 00:00:00,2000.0,964.3301555088589,1676.7733437674385,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-17 01:00:00,2000.0,909.8983355930873,1954.2106410435267,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2018-02-17 02:00:00,1982.0435115269254,1130.7754584721156,1995.199214390346,1000.0,1000.0,2000.0,3000.0,1000.0,2999.706745147705,2000.0,1000.0
2018-02-17 03:00:00,1963.0711146763394,1331.9900785173688,2000.0,1000.0,999.0290314810617,2000.0,3000.0,1000.0,2993.2439395359584,2000.0,1000.0
2018-02-17 04:00:00,1994.436002458845,1359.6956729888916,2000.0,994.775494166783,969.6053205217634,1996.2568828037806,3000.0,1000.0,2976.984983171736,1994.9039132254463,1000.0
2018-02-17 05:00:00,1998.0463245936803,1295.195892878941,2000.0,942.6947866167342,884.8469052995954,1957.3452540806363,3000.0,1000.0,2993.141065325056,1996.1696134294784,1000.0
2018-02-17 06:00:00,2000.0,927.1500655582972,2000.0,838.8737269810266,764.1134262084961,1860.5579921177455,3000.0,998.5267448425293,2995.932745252337,1996.6184725080218,1000.0
2018-02-17 07:00:00,2000.0,694.9589729309083,1996.9016701834541,754.4409888131277,687.4234574181693,1689.5765577043803,3000.0,967.1853147234236,2996.352269308908,1997.4861308506556,998.8432366507393
2018-02-17 08:00:00,1959.108178274972,612.6068796430314,1926.2776729038783,744.5031574794224,678.5486970629012,1492.5008501325335,2992.7176339285716,874.1537366594588,2994.3284715924947,1989.934289114816,990.9139905657088
2018-02-17 09:00:00,1889.8806163242884,649.6523857116699,1697.8040422712054,801.3518197195871,710.8944722584316,1338.2573536464145,2904.9484307425364,802.7020863124302,2997.1428271702357,1972.1751948765348,961.6752515520368
2018-02-17 10:00:00,1745.7127162388392,529.5369965689523,848.448998587472,853.0450548444475,789.6901539393833,1376.9588197980609,2865.8115250723704,785.7495716639927,2790.8484322684153,1978.1035396030973,902.9090200151716
2018-02-17 11:00:00,1737.879807608468,628.8123267037528,922.8525706699916,851.9796643938336,806.2320436750139,1318.0526869637624,2670.8073479788645,788.9818464006695,2600.905976976667,1925.4421016148158,898.3886991228376
2018-02-17 12:00:00,1698.3460017613,1138.1155354636055,1060.090024130685,819.4152287074497,775.6541115897043,1184.9623748234337,2600.3068787711004,814.1040802001953,2217.367172241211,1900.223786490304,866.5547643389019
2018-02-17 13:00:00,1730.9145518711634,1042.4514361790245,1327.4754864828928,722.0960344587054,665.6266110283988,1039.7824832371302,2490.3925486973353,761.5499496459961,1763.8221400124685,1819.454056876046,829.2993818010601
2018-02-17 14:00:00,1702.8334481375557,890.6889506748744,1609.4608306884766,593.2625123432704,555.0265754972186,771.7593261173793,2425.266674586705,697.8358541216169,1597.6552758898054,1694.2481994628906,782.9704284667969
2018-02-17 15:00:00,1653.382165091378,672.4222864423479,1702.437537057059,486.3220487322126,449.2410932268415,546.0472651890346,2090.969732829503,579.8775025776455,1553.7271601813181,1590.2505602155413,734.560285295759
2018-02-17 16:00:00,1572.0716203962054,434.3632016863142,1514.486585344587,498.1626067842756,441.33503777640203,478.3256258283343,1491.3530690329414,466.4289031709943,1700.1398154667445,1511.9773319789342,718.8245228358677
2018-02-17 17:00:00,1303.9169243403842,270.4387937273298,1354.1951315743584,548.3952147620064,477.6818309511457,550.8355140686035,1199.512277330671,427.35574586050853,1615.0120496749878,1422.0512390136719,653.6239453724453
2018-02-17 18:00:00,1038.313491003854,233.51322174072266,1568.6871664864675,602.246880531311,518.88153893607,590.7814843314034,1054.1403702327184,420.56987626211986,1663.2167407444545,1411.8922778538295,633.0899340765816
2018-02-17 19:00:00,833.6325713566371,180.6982258387974,1749.9651500156947,707.0441280092513,598.8083907536097,675.2829006740025,939.4984654017857,466.30339963095525,1790.7830613000053,1348.0852331433978,587.9870925630842
2018-02-17 20:00:00,606.9020816258021,137.29361397879464,1780.7522365025109,728.4829275948659,630.7699305670602,914.182812826974,880.0023487636022,566.75409248897,1721.4409078870501,1270.3168255942207,527.2096667970928
2018-02-17 21:00:00,551.4129093715123,130.8546188899449,1724.2001124790734,688.2006134305681,595.6789221082414,962.8134318760463,1039.0117917742048,609.7623995372228,1618.650473867144,993.2196685246058,425.60186726706365
2018-02-17 22:00:00,527.3248944963727,69.82976913452148,1710.747855050223,588.2935081209455,488.1113086427961,998.767192023141,1041.1500794546944,556.9844041551862,1455.9465510504585,875.280053274972,343.6885288783482
2018-02-17 23:00:00,504.81567382812506,114.00034495762415,1550.6253923688616,539.7332429885863,434.1661487306867,896.7154570988246,1325.803552355085,573.3364684241159,1243.0277926581246,727.7713366917201,282.25460052490234
2018-02-18 00:00:00,593.5192380632673,130.84263460976734,1375.203010014125,392.41285664694647,309.9417413984026,602.3270606994629,1167.4708230154856,415.577939578465,1040.2836186545237,559.4199316842215,241.9731548854283
2018-02-18 01:00:00,547.907338823591,95.42113031659808,1214.6204130990163,324.21556881495883,251.38081141880576,449.712780543736,801.1439323425293,307.36001559666227,911.9422163282122,491.5842601231167,190.53031376429965
2018-02-18 02:00:00,557.2133472987583,149.10510471888952,989.4585677555629,210.5379717690604,153.27583721705847,256.20399475097656,560.919325692313,209.88546780177526,719.2106928144183,433.0778394426618,142.06363133021765
2018-02-18 03:00:00,550.7094655718122,214.93930816650393,683.6989675249372,152.63358524867468,107.03610011509485,122.16173921312604,275.96575600760326,108.80616324288505,600.0760010310581,241.0473196847098,138.38206699916296
2018-02-18 04:00:00,505.6662559509277,274.7906003679548,645.3081267220633,126.70164653233121,90.70326941353935,102.82796246664866,191.06943777629306,90.84665843418666,680.961697442191,140.3440475463867,202.10052898951938
2018-02-18 05:00:00,446.3267598833356,303.1826291765486,610.7902118137904,69.55156053815567,35.798314980098176,20.831009319850374,130.9551695414952,46.4471435546875,759.9143028259278,166.23493739536832,167.9685252053397
2018-02-18 06:00:00,476.96741649082725,327.54710061209545,434.74028451102123,31.041699477604457,9.879648344857351,1.3631398337227958,22.691579205649237,10.892818314688546,518.5544422694616,92.24380425044468,119.88758087158205
2018-02-18 07:00:00,546.7475209917341,422.0864568437849,304.7649656023298,7.453873838697161,1.5966190610613138,0.36228724888392855,1.5984841755458286,0.6596054349626813,357.56810597011025,24.192795072283065,101.68703624180385
2018-02-18 08:00:00,570.3399249485561,494.0976279122489,213.03334917340962,7.953852925981793,4.8230927331107,0.5034834997994558,0.8680169922964913,0.5128770215170724,278.3143207005092,21.494394711085725,104.8522050040109
2018-02-18 09:00:00,537.1132714407785,609.8331996372767,238.5718209402902,12.895521095820834,10.553186280386786,2.802267074584961,9.336229051862443,6.501147065843854,259.8305347987584,82.67492839268274,136.80077961512976
2018-02-18 10:00:00,572.4715914045062,655.6763512747629,147.43479047502788,60.539364133562344,60.09020226342337,95.4679237093244,81.96576935904366,37.47773034232003,252.13590349469865,170.706912449428,151.65058544703894
2018-02-18 11:00:00,575.511223929269,839.605004446847,217.07269941057478,92.40349633353098,98.029477255685,188.14588274274553,198.42643465314592,69.43709509713308,190.44324670519148,216.85198102678572,144.97462681361608
2018-02-18 12:00:00,714.4249030521937,841.3480349949427,229.94060516357425,140.74884823390417,135.79751423427038,232.7112742832729,298.6797278267997,97.72087914603097,229.80372292654855,265.8258710588728,151.87121800013952
2018-02-18 13:00:00,727.8504439762661,781.0402461460658,208.49267687116352,174.1710799080985,152.0711558205741,296.5812955583845,333.98247037615096,111.45508357456752,279.7375406537737,299.39482552664623,155.6229727608817
2018-02-18 14:00:00,620.5145835876465,847.0190593174525,159.25143650599887,129.55166271754675,107.75667190551759,324.3132863725935,346.52897971017023,106.87616620744978,250.6132343837193,262.2175489153181,180.63527515956335
2018-02-18 15:00:00,680.8935301644461,1006.4649650028773,130.41085243225098,102.68473488943918,75.44417790004184,296.0758481706892,318.13291822160994,90.4297092982701,217.2233145577567,193.72001102992468,187.1962683541434
2018-02-18 16:00:00,796.3646956852504,944.832045691354,39.98105457850864,100.00614166259764,85.35009929112024,453.49476678030834,380.49437386649,114.99302182878768,230.1315634591239,139.70011574881417,222.42094448634555
2018-02-18 17:00:00,921.5918609074183,998.7855502537318,9.482150759015763,95.04831041608537,98.42460632324219,599.0821702139717,464.6022728511266,145.68697384425573,362.79458182198664,149.57141876220703,290.43420382908414
2018-02-18 18:00:00,1058.9391299656459,1042.7364894321986,0.9131182943071637,123.01687240600585,141.92134312220983,663.7473787580218,473.40320859636586,180.9593336922782,506.8138054439,163.8333511352539,306.0232639312744
2018-02-18 19:00:00,1165.9534931182861,1130.88732446943,9.190577779497419,184.83315876552038,212.97294071742465,735.1256438664027,562.2947624751499,228.56995037623815,542.1833447047643,210.43514251708987,333.03313936506
2018-02-18 20:00:00,1171.7069489615303,1169.213935307094,68.38280405317035,190.70259502955847,238.7946605682373,755.7749816349575,719.078084400722,264.96670586722234,615.1720455714635,305.40354592459545,422.6465259279523
2018-02-18 21:00:00,1103.107384272984,1118.3955056326731,126.59338678632464,171.56216076442175,205.75272015162878,700.3463200160436,696.9975880214147,241.83269909449987,631.8529537745885,286.77504403250555,461.74688679831365
2018-02-18 22:00:00,1267.6316942487445,792.3315593174525,310.7034002031599,241.73822402954102,233.26360838753837,609.8598071507045,956.9906370980399,341.3723264421736,577.9398373195104,238.1140191214425,388.4117637361799
2018-02-18 23:00:00,1129.532425744193,573.5834666660853,461.70573915754045,312.57416861397877,303.54993002755305,749.2951938084194,886.7363180433001,363.0291734422956,596.4802673884801,262.4320302690778,391.50512559073314
2018-02-19 00:00:00,972.9748794010707,381.4881597246443,550.6128447396414,456.6232715334211,415.4329095567976,776.8158503941128,1108.1849200384959,444.8484693254743,569.9328354426793,300.43814522879467,406.7639861788068
2018-02-19 01:00:00,854.8423358372279,341.71173913138256,586.0774721418107,603.9200067520142,489.28122861044744,722.9971953800747,1019.1876615796771,460.7742343630109,427.40854535784047,327.5127683367048,302.09062440054754
2018-02-19 02:00:00,703.0368668692453,340.2406011308943,673.896735055106,627.3910215922764,530.6159530367169,853.9150782993861,1173.3933550970894,585.2199724742344,261.9409969874791,293.9296994890486,181.47145680018835
2018-02-19 03:00:00,476.3417107718332,372.20576150076727,646.8941552298409,588.2677997861589,462.4787126268659,765.8426352909634,1163.5029418127879,541.5406431470598,226.62944248744418,352.8703008379255,112.30759484427315
2018-02-19 04:00:00,341.7132650102888,371.84784752982006,763.4957858494349,618.4193338666644,445.21029336111883,586.3586289542062,1130.3850276129588,551.3356924057007,216.10941205705916,276.18449074881414,56.30326918193271
2018-02-19 05:00:00,246.34569985525948,332.18691689627514,888.610131399972,662.965624673026,476.28760678427557,624.5534079415457,1276.319943155561,597.730725152152,110.67165102277485,265.38393838065014,10.311180523463657
2018-02-19 06:00:00,201.85811723981587,256.8597957066128,1013.5529109409877,693.251953806196,485.74843747275213,663.6709894452777,1331.225405420576,596.6078962598527,131.94357429231917,334.1376577104841,7.448429720742362
2018-02-19 07:00:00,201.37735639299666,231.87485831124442,1073.097767148699,750.3212520054408,536.987314905439,682.0716176714217,1362.751661028181,623.9699023110526,169.52227388109478,380.75144631522045,4.068588869912284
2018-02-19 08:00:00,245.1446969168527,263.65836007254467,1245.0149604252406,819.6066447666713,618.8117333820888,702.9981204441616,1522.0562083380562,694.9660743985856,160.4899059023176,450.5360875810896,3.799169404166085
2018-02-19 09:00:00,389.0153203691755,382.82015664236883,1412.670476096017,856.8008967808313,673.5993215015957,846.7563697269984,1565.8826453345162,721.08827318464,215.4793575831822,504.90947450910295,9.82443468911307
2018-02-19 10:00:00,853.7448474339076,488.0259650094169,1543.4147971017019,848.8622392926897,678.4832102911813,845.3180858067103,1941.326379776001,773.1810978480747,321.6737038748605,623.9451135907854,11.225301878792896
2018-02-19 11:00:00,1284.232677732195,519.9462754385811,1587.4592917306081,859.4029699053083,716.1674499511719,984.8032542637416,1875.830054283142,769.1222599574497,371.3321931021555,612.4077524457659,51.75712449210031
2018-02-19 12:00:00,1413.4101118360247,811.8597098759242,1619.5967538016182,854.468890598842,724.083491734096,1008.4857055119105,1715.9233433859686,759.4996861049107,362.73109980991916,580.407496861049,80.06190981183732
2018-02-19 13:00:00,1526.235852922712,1034.861809866769,1645.9037235804965,869.6795736040389,741.4760589599609,1016.8003150394984,1444.2161423819407,729.7278812953404,318.5664122445243,475.95069067818775,72.33733585902623
2018-02-19 14:00:00,1591.30859375,667.9143360682896,1544.4376809256416,870.7309995378768,744.361196245466,1008.0694743565151,1301.2362343924385,706.8353346415928,285.31793321881975,444.9765477861677,59.416173526218955
2018-02-19 15:00:00,1630.9114183698382,658.0961636134557,1602.8208051409038,856.5203802926198,729.3000902448382,1025.7995196751185,1377.5797707693916,700.8791651044573,335.4597309657506,471.8039648873466,59.14145503725324
2018-02-19 16:00:00,1680.065972464425,662.4979291643416,1748.1970378330775,880.2177701677595,760.7816968645367,1149.788509096418,1547.1492392676219,693.7588248934064,341.15458897181924,570.828424181257,74.85431671142578
2018-02-19 17:00:00,1621.422903878348,552.6695932660784,1904.237038748605,917.2592435564313,815.2272360665456,1287.6286097935267,1651.4650787625994,737.3426982334681,279.7591209411621,705.3571156093051,90.84623881748745
2018-02-19 18:00:00,1456.3179016113281,804.5054027012416,1965.8284541538783,951.7067228044782,863.6633191789898,1377.0626953669957,1911.9995968682426,778.1817572457448,276.3920566013881,874.6348449162074,120.25006975446429
2018-02-19 19:00:00,1337.7626419067383,849.0067550114222,1997.0447921752927,960.8328138078962,864.4529615129742,1405.1323754446844,2247.0359802246094,835.3202002389089,343.4791455950056,1112.52566746303,122.58547646658762
2018-02-19 20:00:00,1279.4693401881627,481.11132213047574,2000.0,965.8424649919782,872.2418103899274,1421.6287885393415,2681.2051636832102,901.314858027867,320.32295772007535,1308.1629684993197,86.13172531127928
2018-02-19 21:00:00,944.5246287754603,304.66969353812084,2000.0,973.381222316197,882.6844487871442,1443.944386073521,2743.3211190359934,957.0496831621443,302.80336107526506,1494.7863987513952,70.3692136492048
2018-02-19 22:00:00,544.5105280194964,213.37899344308036,2000.0,997.1678488595146,926.66962487357,1675.5632672991069,2925.109830583845,981.5712629045759,249.545100075858,1815.085274832589,95.71364266531808
2018-02-19 23:00:00,530.8205332074847,403.01230294363836,2000.0,985.8407483782088,863.7878690447126,1585.3590284075053,2976.8621880667556,996.453960963658,285.249685559954,1813.8079234531947,104.08835274832589
2018-02-20 00:00:00,841.0893508366175,769.7188922337124,2000.0,609.0156418936592,362.12411267416815,1356.2247003827777,2943.9490944998606,983.3757291521345,350.49633571079806,1778.2385417393277,118.27265603201731
2018-02-20 01:00:00,1206.7116260528564,613.6087690080916,2000.0,386.03487355368475,312.0256492069789,519.7153908865793,2893.6899621146067,963.5165677751813,508.4212711879186,1793.296105521066,114.43106515066965
2018-02-20 02:00:00,958.2882949284144,641.24698638916,2000.0,919.3976674761091,931.5288816179548,497.24430356706887,2885.607457842146,611.0674449375697,595.1772144862583,1795.1368876865931,43.221159321921206
2018-02-20 03:00:00,1176.3431344713483,646.5531621660505,2000.0,907.7103887285505,910.2777753557476,1930.5128261021207,2839.759908403669,86.13736016409737,503.3933094569616,1825.9062358311244,334.6514156886509
2018-02-20 04:00:00,1246.125977379935,582.7599934169225,2000.0,632.1538380214147,668.0395466940744,1994.526754106794,1805.1340443747383,452.55592209952215,163.79652295793807,1694.1179547991069,1000.0
2018-02-20 05:00:00,1299.5871543884275,651.5351431710379,2000.0,387.84933430807934,449.0303073610578,1858.4711619785855,30.26322535106114,866.6429792131695,232.61050905500142,1339.7658075605118,1000.0
2018-02-20 06:00:00,1438.976560320173,648.6292839050293,1996.787098475865,319.13120406014576,375.68049771445135,1583.702632359096,544.2070892878942,787.9833493913922,2938.82500239781,667.6391874040877,984.0119825090682
2018-02-20 07:00:00,1502.6708330426898,635.7047762189592,1912.0106288364955,403.32198483603344,460.6223617281232,1409.8484652382988,1547.0160586493357,646.2550333568028,3000.0,96.95123944963727,890.2609143938337
2018-02-20 08:00:00,1605.4562159946984,640.6693458557129,1386.249256134033,478.2826457704816,550.2371822084699,1533.21293422154,1829.5904874801633,522.5209747041974,3000.0,0.7310404096330915,919.5609365190778
2018-02-20 09:00:00,1495.6700461251394,452.6311193193708,400.47648293631414,554.2238848549978,622.4333081926618,1550.3471919468468,1432.5783593314034,466.75484521048406,3000.0,0.144589969090053,966.3555036272321
2018-02-20 10:00:00,1369.8271887642998,348.7550054277693,444.6357045854841,433.785799571446,477.38759858267645,1175.0240189688545,177.8333473205566,282.0587839399065,3000.0,437.8494535173689,978.6863599504743
2018-02-20 11:00:00,1440.9424918038503,465.80157961164196,182.2221537998744,484.36255795615057,512.3705421175275,1281.6667079925535,0.0,309.8389898027692,2991.534878867013,483.7435041155134,969.6562848772322
2018-02-20 12:00:00,1669.9632917131694,678.2434463500978,141.17249080112998,657.0994343076434,645.8536011832101,1391.2616865975515,0.0,377.74312836783275,2623.9795548575266,199.55615997314453,965.757053920201
2018-02-20 13:00:00,1583.5612160818916,612.2943333217077,381.8032537187849,820.0878415788922,829.2973382132394,1569.7220393589562,24.694508825029647,566.4904083524431,2179.4937678745814,43.30751282828195,981.1311612810407
2018-02-20 14:00:00,1347.0186846596853,415.0896344866071,530.6334223066058,805.1958084106445,818.0341720581055,1577.1729605538503,517.1850136348179,606.190504346575,2130.61980179378,0.9894517489842004,978.9006314958846
2018-02-20 15:00:00,1076.4575685773575,315.7177243913923,581.899847303118,802.3608071463449,829.5110974993023,1601.0483333042687,989.1188417162214,651.1799165180752,1911.6061551230293,0.0,939.6879468645368
2018-02-20 16:00:00,700.6491797310965,120.451169695173,682.0924622671945,734.0115138462611,755.2709579467773,1666.314533778599,1462.5705344336372,674.550529888698,1626.8392733165197,0.0,914.2139707292829
2018-02-20 17:00:00,613.9557702200752,94.93246010371618,991.1355086735316,625.8655445916312,621.5159722736903,1537.29248046875,1756.0731615339007,702.3163999829973,1349.2558581488474,0.0,894.5033345903669
2018-02-20 18:00:00,636.8501254490444,99.59061554500033,1148.571184703282,559.0876238686697,552.7366229466029,1330.3607259477888,1985.0744962692258,655.567877633231,1429.1907651083811,0.05793333053588867,822.7857862200054
2018-02-20 19:00:00,405.5584226335798,29.502964700971326,1263.8598646436417,549.7617517198835,555.5490800312587,1308.287341254098,1843.8304730824061,598.4889473233903,1778.488918713161,20.953992434910365,754.4986179896763
2018-02-20 20:00:00,368.45944268362865,26.025206702096117,1276.8265928540911,457.68738133566717,443.8058887209211,1176.8906525203158,1607.884761265346,526.4207635607039,1967.9928711482457,195.743522644043,728.0376979282923
2018-02-20 21:00:00,306.7476545061384,21.441706929888042,1266.9073445456368,413.1895337785993,392.90068490164623,1083.6065701075963,1518.0487734930857,504.4911895479475,1944.6021080017088,505.3111621311733,627.5152206420898
2018-02-20 22:00:00,281.9240842546736,62.258289882114944,832.2096415928431,317.7115031651088,316.957357951573,1075.0311034066335,1762.4385799680438,434.2510972704206,2078.498932293483,594.2724636622838,729.7376905168805
2018-02-20 23:00:00,256.843011038644,21.86910084315708,885.7081958225795,298.4927245548793,315.7177175794329,1035.7980796269007,1503.3122880118235,411.7245469774519,2128.638001850673,735.741479056222,699.8723711286272
2018-02-21 00:00:00,219.30362156459262,8.139188630240305,1020.290047781808,316.1574159349714,311.8486540658133,903.392846243722,1322.3889214651924,375.4296575273786,2168.4081213814875,925.7318087986537,658.4484270640783
2018-02-21 01:00:00,114.56440176282608,0.9623459407261439,932.9696246555873,301.70285361153736,288.84130886622836,737.2011252811977,1191.361723627363,360.03778321402416,2099.4878768920894,954.9881526402064,615.1326622281755
2018-02-21 02:00:00,15.557522773742676,0.33055305480957026,749.2538043430873,228.29367092677523,211.4283221108573,562.9204750061035,1056.9707598005023,303.95253726414273,2028.6386592047556,781.1327048710415,556.4130885260445
2018-02-21 03:00:00,0.8723643847874233,1.1166749681745256,544.5929254804339,142.77025631495883,134.59812573024206,394.0142904009138,875.9661606379918,223.97118977137973,1683.8388204574583,628.3043316432409,442.5121341432844
2018-02-21 04:00:00,1.0492583683558871,13.98791858128139,459.68234198434016,74.40901347569056,66.855343409947,222.52022334507535,506.61839757646845,122.64566149030414,1413.96461554936,510.03749029976984,389.3011365618025
