name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2011-01-17 05:00:00,1948.0654689243863,1177.1654537745883,1996.889386858259,999.7035135541643,999.2047146388462,1999.2548969813756,3000.0,1000.0,3000.0,2000.0,1000.0
2011-01-17 06:00:00,1944.3529292515345,1155.0093855176651,1996.8419919695173,999.5716885157992,998.1801659720285,1999.3344606672013,3000.0,1000.0,3000.0,2000.0,1000.0
2011-01-17 07:00:00,1940.5316707066129,1179.6007973807198,1938.3061763218473,999.0125628880091,992.9308210100446,1995.680454799107,2998.778163364955,1000.0,2962.667737688337,1998.175800868443,963.6099515642438
2011-01-17 08:00:00,1994.4350869315012,1105.671269553048,1886.5542003086634,998.0012103489468,984.1931043352399,1990.3830501011441,2996.2757083347865,1000.0,2737.9561288016184,1931.7651149204798,717.7824292864118
2011-01-17 09:00:00,1996.2539672851562,1008.6796351841517,1926.559044974191,981.7730603899275,945.3285489763532,1937.6451655796593,2992.2047424316406,998.3566338675363,2748.866925920759,1745.326096670968,487.55188328879217
2011-01-17 10:00:00,1982.9932185581752,703.8164547511508,1939.3611689976285,960.7058225359235,830.2004677908761,1771.1168834141322,2886.7074639456614,955.2735601152692,2654.154191698347,1458.8677542550222,305.41772842407227
2011-01-17 11:00:00,1980.8436366489955,873.2179233006068,1987.9374476841522,887.7274785723005,727.6713507516042,1456.3944680350166,2631.766973223005,838.682038443429,2599.623094286237,1412.622533525739,251.36707850864957
2011-01-17 12:00:00,1994.542029244559,899.5506354740688,1994.7509438650948,858.5314069475445,671.6722386223929,1221.426521028791,2464.7504261561803,796.0414886474609,2269.330705915179,1209.1657297951833,265.2956213269915
2011-01-17 13:00:00,1996.6626085553848,992.2670432499476,1994.4685254778183,808.1113270350864,652.2264889308384,1106.8986688341413,2472.5217819213867,803.5405022757394,2143.24460710798,1001.1173793247767,339.2983504704066
2011-01-17 14:00:00,1998.2277406964984,1340.1826994759697,1994.9996730259486,846.8142918178013,746.1498805454798,1167.0054503849574,2428.4845079694473,815.9431729997906,1945.6245354243688,910.95643724714,320.5032689230783
2011-01-17 15:00:00,1998.4730747767856,1372.1572671617778,1995.5827331542969,863.7393270220075,798.5023771013531,1193.1650706699916,2387.1733801705495,851.3772147042409,1573.9005190985545,729.4245788029261,280.6192193712507
2011-01-17 16:00:00,1997.5358963012693,1250.9261403764997,1988.006569998605,912.0064054216657,857.851913997105,1326.4895371028356,2350.1644134521484,876.5725408281597,1402.4084431784493,599.427454812186,337.00906208583285
2011-01-17 17:00:00,1996.879975455148,1106.3719953809464,1978.7078639439176,946.9394956316266,887.2719083513531,1440.7193320138113,2344.2915507725306,895.1478276933941,1577.4788720267159,537.8522736685617,461.5005527223859
2011-01-17 18:00:00,1985.36863054548,1065.876156943185,1968.7421199253627,967.4258695329938,914.843681880406,1592.5856998988559,2349.494116646903,928.5052571977888,1639.7326980318342,495.1398577008929,538.7250593730381
2011-01-17 19:00:00,1916.9088527134488,981.2217303684779,1933.2443019321988,969.4989667619978,910.5759893144881,1782.0837565830777,2541.9931411743164,964.2277036394391,1600.8366823196409,435.59468133108953,539.4313437598091
2011-01-17 20:00:00,1736.1473628452845,871.2572642735073,1835.512215750558,942.2722135271345,862.455299922398,1805.67193712507,2637.2046334402903,952.271488734654,1580.7412964957102,400.237968989781,462.86874158041815
2011-01-17 21:00:00,1740.928132193429,902.7893611363002,1752.8980800083702,923.4803472246442,837.6893997192383,1779.959542410714,2581.7831856863836,914.5656858171736,1511.13840171269,521.0406167166573,350.59299468994146
2011-01-17 22:00:00,1898.9681788853236,921.7357226780483,1687.1773856026782,911.307076045445,782.7261516026088,1710.9402247837609,2299.0914753505162,874.0195546831402,1447.1351010458811,465.71722030639654,273.5160555158343
2011-01-17 23:00:00,1918.4585353306363,880.2244254520962,1777.2631236485072,939.2486844744002,781.3946860177175,1683.8607788085938,2391.336577279227,888.6680875505718,1168.9658505575997,542.8423472813197,193.62846783229284
2011-01-18 00:00:00,1942.5706263950894,812.1677943638392,1853.1523295811244,916.4878164018904,747.2679955618722,1651.168550763811,2420.9395817347936,891.2568364824566,934.779371534075,669.1597393580846,148.82556370326452
2011-01-18 01:00:00,1974.6493312290738,776.8916198185512,1759.0113231113976,872.6607595171248,710.2840730122158,1664.5736694335938,2406.7399161202566,868.0485997881207,732.3096820286344,657.4204308646065,130.76292446681433
2011-01-18 02:00:00,1977.5152369907923,822.6416655949183,1606.010981968471,879.59931237357,734.4296319144113,1699.0944998604907,2358.944892883301,858.0127034868511,642.11072240557,658.778394971575,154.56696919032507
2011-01-18 03:00:00,1957.2540065220426,864.2587729862757,1570.0795309884206,900.4601751055035,761.3682065691265,1747.9898997715543,2444.8372977120534,884.7125325884138,747.55597114563,808.3115645817347,211.6609709603446
2011-01-18 04:00:00,1924.8469325474327,931.7990371159144,1631.8441118512835,901.7344747270857,768.4676306588308,1729.9309321812218,2581.708799089704,891.6700635637555,1080.2214963095528,1124.1663319723946,241.51524816240584
2011-01-18 05:00:00,1914.9812098911832,1000.490529196603,1588.7295859200613,935.0719724382673,824.9277387346539,1685.1332528250557,2587.652574266706,899.4584356035505,1159.4839913504463,1295.2733652932302,213.2100718361991
2011-01-18 06:00:00,1938.2039424351283,1062.0326587132045,1510.3590829031807,959.2092405046736,868.7555585588727,1707.442419869559,2609.1583115713934,929.3607984270368,938.7559686388289,1266.423749923706,215.7005446297782
2011-01-18 07:00:00,1994.3232727050781,1135.278933388846,1433.2733154296875,963.6391721452985,909.4395909990583,1837.343270438058,2679.15552684239,960.0473676409041,943.3102675846645,1217.7008969443186,279.1669641222273
2011-01-18 08:00:00,1966.8197413853238,1093.9031055995395,1446.1582728794642,976.6482434953962,960.3688321794783,1917.021767752511,2830.726514543806,974.1595349993025,1321.9242913382393,1328.1463350568497,335.97615105765203
2011-01-18 09:00:00,1946.990716116769,1237.7495765686035,1491.9820513044085,989.4819913591657,987.3846708025252,1958.0066462925502,2925.708242143903,996.8152127947127,1629.7616856438772,1522.0347813197543,368.0242810930524
2011-01-18 10:00:00,1847.404534476144,849.6880122593471,1495.209557669503,983.9786420549665,968.7641416277205,1887.4168940952845,2879.2776162283762,988.5126386369978,1625.9914193834577,1429.623740059989,319.47796004159113
2011-01-18 11:00:00,1788.5553904942105,946.6878959110805,1700.6089346749438,976.2248883928571,963.3428846086774,1953.0915614536832,2915.3773171561106,974.7539411272321,1893.5526507241384,1665.094103131975,370.41619164603094
2011-01-18 12:00:00,1928.1969996861048,920.5607959202358,1696.4498247419085,995.2210508074079,982.9744229997907,1995.4112679617745,2892.6511819022044,972.5323377336774,2079.0903976985387,1837.190682547433,369.3821225847517
2011-01-18 13:00:00,1975.4362269810267,1089.903027670724,1634.8127637590678,998.6346026829311,997.6542963300433,1999.9519348144534,2958.0453545706614,995.4088865007674,2220.7538059779577,1870.6102916172572,484.44800717490057
2011-01-18 14:00:00,1948.7300654820035,1059.3253203800748,1688.408987862723,999.3764686584473,998.3988271440778,2000.0,2995.0614738464355,998.2501574925014,2571.7389924185613,1963.133294241769,550.2814769744872
2011-01-18 15:00:00,1919.7444697788783,981.3926288059779,1383.3449091230118,998.9473233904157,998.8389587402344,2000.0,2997.766603742327,998.8506180899484,2614.1585213797434,1995.1457377842496,546.8155418123517
2011-01-18 16:00:00,1898.4446116856166,771.6081210545132,1446.1917877197266,998.0360875810895,998.1925909859793,2000.0,2999.618764604841,998.836054120745,2652.0164353506902,1996.5987014770506,502.5819335665022
2011-01-18 17:00:00,1850.5798884800502,581.6759518214634,1581.4576830182757,998.0367660522461,997.7996117728096,1998.6963817051478,2993.8012504577637,997.9267202104841,2574.266992296491,1996.4311872209823,504.5239005770001
2011-01-18 18:00:00,1837.694413321359,461.23134068080356,1758.6336680821007,998.7031391688755,997.3233386448452,1998.763836451939,2994.9033410208567,998.95692552839,2606.1676842825755,1995.9527587890625,546.3904857635497
2011-01-18 19:00:00,1810.2251597813197,619.5698329380581,1919.5306178501673,997.9073660714284,986.0988126482282,1998.253320966448,2997.241328103202,999.2032814025879,2700.0604493277415,1995.141361781529,573.5344920839582
2011-01-18 20:00:00,1833.8598796299525,914.3410273960658,1955.927254813058,997.297613961356,967.7384458269393,1995.2400697980609,2997.771393912179,998.0415344238281,2611.3635880606516,1997.0386014665878,545.0230802808488
2011-01-18 21:00:00,1669.839859008789,1090.4873711722237,1985.7282039097379,994.7093854631696,941.6651998247419,1949.6851130894252,2998.4476825169154,997.5197056361608,2575.9123665945867,1998.7171827043805,538.3675745555332
2011-01-18 22:00:00,1880.7268687656947,1431.9403512137276,1993.833748953683,943.8394818987165,862.636021205357,1926.8308803013394,2921.9701439993723,915.4679570879255,2690.803895677839,1964.182564871652,652.0077943801879
2011-01-18 23:00:00,1886.9522639683314,1250.0016825539726,1994.5781925746373,906.7809377397809,817.1578816005161,1907.1886607578824,2762.8321511404856,859.2302594866071,2770.5972535269602,1981.043984549386,661.5947450910295
2011-01-19 00:00:00,1955.130135672433,1109.499726976667,1922.5046321323937,855.8327811104909,777.2934777396066,1907.2353907993863,2597.3142487662176,842.3639025006975,2677.4640900748113,1954.3033381870816,624.8024702072144
2011-01-19 01:00:00,1933.041741507394,1083.0093724387032,1825.7092067173546,784.759930201939,728.0229840959821,1847.4560328892298,2584.3463761465887,818.0512019566127,2581.360612596784,1940.8460017613002,572.104205404009
2011-01-19 02:00:00,1822.349602835519,978.6098548344203,1583.1056322370257,477.5102649416242,433.7158714021955,1601.1889321463448,2343.064171927316,696.7017344066076,2560.5149950299938,1910.8610698154994,501.3512645448956
2011-01-19 03:00:00,1794.9398585728234,962.6989432743617,1306.1274937220983,284.320913042341,326.921626499721,1374.7482504163468,1836.5531035831996,421.597603389195,2438.263484409877,1749.394471304757,431.0345683779035
2011-01-19 04:00:00,1658.7080274309428,875.2159663609096,1196.5557915823802,236.7231369018555,341.96087973458424,1297.9901109422954,1287.3403889792305,311.74240793500627,2533.17996433803,1544.872556413923,376.8711124147688
2011-01-19 05:00:00,1480.6466783796038,792.2821589878627,887.8511020115443,230.80750192914692,402.7545486177717,1295.779194150652,1037.3572213309153,296.2910447801862,2457.940374101911,1495.424815586635,410.1348911012922
2011-01-19 06:00:00,1449.282237461635,698.9720480782645,525.9617805480957,172.29267529078894,348.29126085553844,1303.5948753356934,948.0319363730295,230.30214309692383,2348.336628505162,1502.8959001813616,472.9549203600202
2011-01-19 07:00:00,1401.0774067470006,624.8406955174037,345.31739098685125,179.919399533953,318.08014597211564,1174.2357458387103,789.525706427438,155.27020863124304,2012.856694630214,1349.4126864842008,524.2601667131696
2011-01-19 08:00:00,1489.9973188127788,539.9356297084263,199.42338126046317,293.53256906781877,379.398706981114,1200.536414555141,688.186025619507,131.92502430507116,1789.70331123897,1295.4376901899063,640.232161113194
2011-01-19 09:00:00,1581.0279846191406,462.8922871180943,84.42950657435824,435.029319354466,479.5784030641828,1331.2577383858816,541.6818073817661,112.00930731637136,1779.115298816136,1082.9600402287074,665.2677365711756
2011-01-19 10:00:00,1265.9745488848002,437.9853521074568,71.97982856205532,702.4471998214722,720.5212456839425,1616.4820534842354,258.6861501421247,130.36757877894811,1959.9536316735407,595.741639818464,784.33472769601
2011-01-19 11:00:00,1088.7419836861745,492.964540209089,17.826561246599468,800.6706237792969,778.7632261003765,1708.954674857003,154.12222521645683,193.70953014918737,2003.4146138599942,459.7958837236677,749.915395464216
2011-01-19 12:00:00,1162.3908042907715,571.0167612348284,8.238721575055804,837.8767286028179,772.0877783639089,1740.2578898838588,142.24204914910453,315.10188238961354,2039.8353338241577,479.33756964547297,704.7736304146902
2011-01-19 13:00:00,1358.0326216561455,852.3129054478236,14.091577529907227,791.4479119437082,683.5168327604023,1668.3175223214282,228.7148175920759,502.98781735556463,2019.0173149108882,386.45508629935125,595.7115786416189
2011-01-19 14:00:00,1413.9496394566127,1102.5855745588028,25.966933795383994,711.9219371250698,539.5112480436053,1537.5706808907644,578.6449364253453,674.0507807050434,1943.1304795401436,385.98454339163646,436.68706757681707
2011-01-19 15:00:00,1510.1653507777623,1296.2607043130056,72.66218662261961,583.6891106196812,403.343847819737,1305.3138596670967,1183.9341504233225,671.1217675890242,1910.2236373083933,418.3116231645856,301.11583300999234
2011-01-19 16:00:00,1661.9919368198937,1401.2413842337469,86.12008571624754,449.20904976981024,298.6332416534424,1025.4617282322472,1614.2173494611468,539.7334166935512,1909.7374371119909,510.9026636396135,237.25669724600652
2011-01-19 17:00:00,1750.6142207554406,1349.5311532701764,83.71343340192522,395.3565154756819,268.11705998011996,840.2662345341273,1301.0224444525581,438.0759511675153,1826.2287752968925,570.1710837227957,211.33667400905063
2011-01-19 18:00:00,1847.644669669015,1158.4747995649063,112.54348414284841,414.9873052324568,289.17322840009416,797.7449008396693,1186.1962182181223,398.09306008475164,1743.1797368185862,530.5305480957032,207.66169003077914
2011-01-19 19:00:00,1935.9061976841517,1086.531066894531,184.59304809570312,477.28546006338934,327.706241607666,849.5127746037075,1203.3680064337595,392.72027356284,1569.0739733832224,570.8849498203823,200.75537136622836
2011-01-19 20:00:00,1955.9455653599332,1074.770198549543,335.005978175572,501.00462777274,356.9050448281425,951.0922023228237,1299.285088266645,383.0696855272565,1412.1261222021922,732.542473929269,199.80012348720007
2011-01-19 21:00:00,1959.1739436558314,1085.4276929582868,528.675501687186,441.4511953081403,345.1372282845633,964.0794822147914,1212.6961571829659,339.20577594212125,1160.1233584540232,935.9793731144496,171.6940539223807
2011-01-19 22:00:00,1994.836829049247,1339.2749173300606,703.7725584847586,301.594032560076,273.1400557926723,846.7053004673548,925.0984055655344,227.1423476082938,743.3082716805594,561.6948127746582,110.36797659737724
2011-01-19 23:00:00,1995.1436015537809,1445.3468322753906,893.7210627964565,311.9964054652623,288.95068168640137,905.0367423466273,962.3683588845389,281.5842628479004,624.8912266322545,555.0625528608049,93.44012941632953
2011-01-20 00:00:00,1997.62884412493,1363.9778477805003,864.1379424503871,259.804664339338,232.7883516039167,718.4844085148403,877.7939864567348,256.7977700914655,575.5946568080358,629.2631830487932,59.235588823045994
2011-01-20 01:00:00,1996.7369079589844,1247.9300771440776,846.2586947849818,246.73957824707034,215.9897940499442,601.1834280831474,753.0703476497107,207.09620884486608,535.1056030818395,693.7185968671527,19.565831252506797
2011-01-20 02:00:00,1996.2732042585098,1162.0496477399552,793.487126486642,257.30447769165045,211.031927381243,582.7548435756138,561.262219292777,186.78099087306433,436.2973145076207,673.9391599382674,9.563310146331787
2011-01-20 03:00:00,1997.0917347499303,1172.1863746643066,823.9945002964564,247.3107201712472,174.48388508387976,489.74221093314037,383.6341258457729,164.7474902016776,369.5477730887277,588.1412097385952,6.820483207702637
2011-01-20 04:00:00,1996.5401022774831,1232.3807035173688,917.4235412052699,226.77675655909948,136.39398983546664,340.9453664507185,298.24479511805947,117.8802844456264,277.33097893851146,411.96072442190984,2.0740982464381625
2011-01-20 05:00:00,1999.3686512538363,1341.1825452532087,1000.1784392765591,248.05401393345423,157.9967635018485,313.06813103812084,266.03783471243725,102.33639308384485,177.5122332572937,268.65265710013256,0.5511222566877093
2011-01-20 06:00:00,2000.0,1452.1064758300781,1175.3950527736117,285.566622870309,206.44728115626745,373.0464254106794,243.14079012189595,113.02474975585936,101.73684801374164,205.97389766148163,0.40635449545724045
2011-01-20 07:00:00,2000.0,1559.105464390346,1340.7600947788785,301.9766535077776,233.70195797511508,381.8856511797224,249.38720430646626,128.73450687953405,57.3462040083749,183.3770588466099,0.2742677075522286
2011-01-20 08:00:00,2000.0,1652.74293082101,1432.5264522007533,334.33194160461426,265.655129296439,365.15410287039623,278.1540870666504,140.36055973597934,36.38783965791975,173.55640956333707,0.1717099121638707
2011-01-20 09:00:00,2000.0,1704.6010153634204,1455.0996507917132,401.91574437277654,316.8956211635044,370.24567467825756,267.73980004446844,164.86021450587683,35.27877535138811,170.51934378487724,0.08916071483067103
2011-01-20 10:00:00,2000.0,1793.0527278355187,1615.5172075544085,391.52465207236156,315.44250760759627,361.193779536656,174.9278804234096,170.4155104500907,10.912834576198032,21.146700722830637,0.16471590314592635
2011-01-20 11:00:00,2000.0,1784.9703380039757,1656.5535409109932,476.6933236803327,387.7717290605818,435.8738218035017,274.9632617405483,237.03114645821708,3.367047991071429,14.642230442592075,0.26219180652073454
2011-01-20 12:00:00,2000.0,1774.772126334054,1810.552842276437,510.7343230928693,438.48266942160467,519.085271017892,382.21522194998613,307.40391186305453,1.788992541176932,15.5802127293178,0.4834687709808349
2011-01-20 13:00:00,2000.0,1765.526826041085,1954.9851771763392,548.2091767447336,479.9831186022077,650.8907999311175,516.0377434321812,357.86133153097967,1.7959984711238317,22.281278201511924,2.0477267674037387
2011-01-20 14:00:00,2000.0,1822.5988933018275,1990.6860896519254,534.9838018417358,452.7680431093488,664.9178641183036,614.2934254237584,389.98906952994207,1.9364322934831892,26.192288398742676,4.601741518293108
2011-01-20 15:00:00,2000.0,1784.288842337472,1993.175561087472,539.1895464488439,420.97192151205877,594.2491667611258,576.7150333949497,369.63713509695873,2.0984458923339844,49.33565548488071,1.9024368694850375
2011-01-20 16:00:00,2000.0,1715.9414836338585,1996.9157246180941,573.2046263558523,430.9688125337873,576.2041228158133,506.85943875994013,388.36269719260076,2.1289980411529537,67.58338791983468,0.6213240964072091
2011-01-20 17:00:00,2000.0,1658.1756046840121,2000.0,576.4784438269479,468.55695588248113,699.5851244245257,539.3170288630895,454.3713842119489,3.1026864051818848,76.80526665278843,0.6115172590528215
2011-01-20 18:00:00,2000.0,1572.5678035191124,2000.0,582.4570213045392,485.7417617525373,817.3818656376429,625.2396992274694,454.98237950461254,3.7725704056876044,70.88393824441091,0.4703964505876813
2011-01-20 19:00:00,2000.0,1584.463391985212,2000.0,691.2731068474906,581.0017211096628,892.6085540226527,701.0663305010115,444.568589755467,5.340421199798585,77.52651146480017,0.29152597699846544
2011-01-20 20:00:00,2000.0,1574.1841452462331,2000.0,798.8974707467214,705.0477368491036,969.4427558353968,790.4210431235177,486.9617496218,6.919675213950021,116.6119234902518,0.06881935255868094
2011-01-20 21:00:00,2000.0,1544.6444920131137,2000.0,853.2870156424386,762.6211983816964,1072.3254748753138,918.206262588501,604.8543657575334,7.175024577549525,163.20416586739677,0.0
2011-01-20 22:00:00,2000.0,1542.0818328857422,2000.0,810.4919706072125,654.3225867407663,945.1768466404505,839.7326128823416,548.0936629431588,13.103282792227608,151.49212428501673,0.04040275301252093
2011-01-20 23:00:00,2000.0,1477.5047302246094,2000.0,855.105127607073,687.57266998291,1017.6698275974818,997.3162855420794,573.3540126255581,12.69974674497332,180.53073883056643,0.014818055289132255
2011-01-21 00:00:00,2000.0,1398.4061717987058,2000.0,890.5973706926617,724.3452072143555,1204.851245880127,1182.861695970808,635.5416059494019,4.758838585444859,215.84927695138117,0.6286127226693289
2011-01-21 01:00:00,2000.0,1404.1863782065254,2000.0,936.4198003496442,764.4632884434291,1398.7549713679723,1386.844835962568,718.0625370570591,22.70742416381836,271.9512258257185,12.901792866843087
2011-01-21 02:00:00,2000.0,1370.0137478964668,2000.0,957.8073011125837,810.9412874494279,1526.3808114188057,1737.2916596276423,800.793239048549,84.25556250980922,350.6934438432966,29.191644872937886
2011-01-21 03:00:00,2000.0,1326.9811221531459,2000.0,956.2444959368024,831.1636788504464,1599.2818559919085,2069.202242578779,840.3250830514089,142.91165215628487,409.21967370169506,31.85106107166835
2011-01-21 04:00:00,1996.0712214878627,1305.130079814366,1999.390171595982,975.9224210466658,858.0219541277204,1630.9381212506976,2148.1385912214005,877.8243337358746,143.69940723691664,513.6425018310547,41.71703270503453
2011-01-21 05:00:00,1994.697298322405,1221.9611849103655,1994.6546391078402,993.4584317888533,893.9489637102398,1701.3585226876392,2244.387899126325,897.3555837358746,184.3446901866368,610.0759778703962,48.03903886250086
2011-01-21 06:00:00,1967.0343562534877,1066.6362898690359,1918.472649710519,998.3923748561314,918.9625058855329,1718.379838126046,2406.593186514718,939.3650327410018,222.67809186662944,633.7417057582311,44.517301491328645
2011-01-21 07:00:00,1909.421593802316,956.6731044224331,1812.975365774972,999.0055738176618,953.1235013689313,1782.872826712472,2629.914746965681,940.4798780168807,263.3995546613421,680.4673194885253,43.35534845079694
2011-01-21 08:00:00,1766.379601614816,905.9573241642543,1815.7909938267296,998.100972856794,972.9388700212752,1814.829499380929,2712.065873827253,948.3280454363141,265.4799842834473,831.5360614231654,38.60614231654576
2011-01-21 09:00:00,1502.7215140206472,896.5502330235072,1794.8881694248744,975.6631360735213,965.1008115495954,1857.8323909214564,2691.973195757185,957.3643003191266,309.02270998273576,1145.914888381958,33.13405036926269
2011-01-21 10:00:00,1082.3100362505231,1161.6549900599887,1918.3804103306363,862.0544706072125,880.4621968950543,1798.1510707310267,2420.164653233119,887.9367147173201,354.531489780971,1256.5416744777133,10.746713025229315
2011-01-21 11:00:00,853.7541934422084,1127.8481824057442,1765.7936641148156,780.9326989310129,825.930459158761,1833.6678096226283,2339.965275355748,848.5672814505441,387.29471479143416,1431.582042149135,28.920382431575227
2011-01-21 12:00:00,721.9694682529994,1090.1882512228829,1685.7773917061938,735.302652631487,755.8558327811105,1873.3894893101285,2438.7216567993164,819.5902960641042,416.39603887285506,1552.7504512241906,81.32702418736048
2011-01-21 13:00:00,635.7425417218889,1029.0866443089074,1531.719480242048,701.716423034668,694.8460442679268,1837.478310721261,2527.36268724714,802.4360111781529,630.6096962520055,1709.435599190848,144.33151653834753
2011-01-21 14:00:00,581.3602175031389,879.2350837162562,1393.3555262429375,619.1089425768171,582.5753143855503,1696.2615421840121,2402.456147330148,727.144650050572,979.4707979474749,1771.9702311924525,173.99093082972936
2011-01-21 15:00:00,597.7916445050921,697.9081153869628,1323.8992486681254,607.3393889835903,538.5263408933367,1544.0848214285713,2264.0844072614395,672.9163135801042,1335.9272820608955,1742.6960536411832,210.35224369594027
2011-01-21 16:00:00,591.5936878749302,486.6382053920201,1197.5882938929967,623.1814554759434,552.2148132324218,1507.0176805768695,2301.911626543317,701.4310257775443,1548.4790427344185,1659.5001220703125,284.61635453360424
2011-01-21 17:00:00,652.8183119637625,333.5145269121443,1197.8127207074847,611.6191319056919,545.6968818392072,1473.8270895821706,2286.4016124180384,685.8979804175241,1665.4491969517298,1614.7011348179406,351.87364986964633
2011-01-21 18:00:00,706.6900662013462,214.95819091796875,890.8558436802455,567.3094272613525,506.63977009909496,1365.089212145124,2187.1204376220703,650.1342126301357,1795.9499154772077,1535.72028023856,418.54646546500067
2011-01-21 19:00:00,735.3162356785366,182.18918391636439,540.1489802769253,484.07466752188543,436.47828442709783,1218.332835606166,2086.4011185509817,592.8721972874232,1837.5833477292742,1475.2747671944753,458.53169304983953
2011-01-21 20:00:00,638.7397493634905,178.98696899414062,405.98509652274,389.4209657396589,355.8007717132569,1051.6829558781214,1857.2283370154246,499.2679391588483,1908.1183331353327,1480.490548270089,497.7937732424055
2011-01-21 21:00:00,532.052080971854,191.7661557878767,305.05564553397045,361.31618363516674,339.06121253967285,936.259753363473,1619.9944291796005,449.597076007298,1938.6421169553482,1379.5939241136823,508.7002311434065
2011-01-21 22:00:00,467.6632472446987,181.84875488281247,356.92589623587475,264.3118790217808,249.59541048322404,730.6252070835658,1357.0324046271187,351.6714572906494,1948.592805862427,1231.023025512695,476.1499200548444
2011-01-21 23:00:00,564.7324834551131,170.21727970668246,523.6651965550014,243.93953595842635,230.09216444832938,687.7111843654087,1221.199689592634,319.2958150591169,2134.284802845546,1302.1736213139125,492.193511554173
2011-01-22 00:00:00,645.9517342703683,177.82379150390625,730.6679316929408,299.7758320399693,269.8987824576241,686.6528919764927,1008.0351284572058,278.7504400525774,2185.6752123151505,1196.9257831573484,491.7444024767194
2011-01-22 01:00:00,699.0497861589704,204.2845208304269,1000.4167624882289,396.98388917105535,352.6337419237409,825.0833102634974,947.8097575051444,293.8832487378802,2160.7806341988703,1171.697221483503,500.70271832602367
2011-01-22 02:00:00,726.54801096235,207.04901559012276,1044.9224540165494,522.1831832613263,456.2526021684919,1013.4314128330776,1021.382965360369,344.056681224278,2302.659579685756,1392.134380340576,613.5392665863037
2011-01-22 03:00:00,692.3103604997907,175.37730625697543,1118.8064915793282,688.8975177492414,598.3218431472778,1149.8666763305664,1157.4151856558663,428.3846412386213,2514.573097229004,1490.5376434326172,743.7223706926617
2011-01-22 04:00:00,686.2653051103864,151.07316698346816,1288.7594291142054,803.1618935721261,732.6978955950055,1365.9066677093504,1454.989753450666,588.5740416390555,2505.623408726283,1534.7025735037666,806.7001615251812
2011-01-22 05:00:00,761.9196483067104,157.57243020193917,1468.4320177350726,840.6227656773157,775.2982548304966,1498.0959211077006,1849.8769692012243,751.5675680977956,2458.8125773838588,1537.1973855154854,820.2525547572544
2011-01-22 06:00:00,849.8735972813197,190.52522931780135,1624.2735726492745,842.0340674264089,776.2090138026646,1551.0104043143135,2277.221815926688,834.0899603707448,2332.0267541067938,1552.2403717041016,821.9539097377232
2011-01-22 07:00:00,769.9789115360805,225.80869947160997,1752.5017329624723,835.3342328752789,766.1576952253068,1606.8376813616069,2618.87606212071,878.0247007097518,2384.5759800502233,1745.3150340488978,839.3343516758508
2011-01-22 08:00:00,630.8504377092634,219.1061019897461,1797.8077479771205,839.2080579485211,762.5372750418527,1650.8625575474327,2757.133279527937,895.8986554827009,2429.624012538365,1750.439507620675,845.2446801321847
2011-01-22 09:00:00,580.3329467773438,167.69454411097934,1790.6946727207728,857.866791316441,783.2040786743164,1679.5324598039897,2866.1963326590403,921.7585836138044,2558.468954903739,1790.7581874302452,837.2156960623605
2011-01-22 10:00:00,951.6135760716029,159.80245317731584,1770.5120631626673,706.0852766036986,680.4896763392857,1592.0873369489398,2793.950925554548,829.9894332885742,2402.824810573033,1794.342858450753,808.0016544886997
2011-01-22 11:00:00,917.7386351994106,106.83991159711564,1777.0586558750695,658.5835695266724,651.0341780526297,1503.0768258231026,2758.7308747427805,783.5934502737863,2568.4637342180527,1926.0824366978236,814.8802348545619
2011-01-22 12:00:00,946.9666072300503,96.43323012760706,1768.151337759835,641.3106952394758,618.2694264820643,1397.3524774823868,2644.2124230521067,737.3959677559988,2756.389699663435,1931.9908687046598,785.1990291050502
2011-01-22 13:00:00,990.9719535282679,114.84710148402621,1802.0916530064173,696.7429024832588,654.1936976569039,1405.3241457257952,2488.54432787214,704.970611844744,2726.934610094343,1897.6875850132533,721.2693350655691
2011-01-22 14:00:00,906.6893168858119,114.01839596884592,1739.3509456089564,772.5575310843332,737.3362949916294,1497.9844774518695,2366.7922701154434,707.2480576378957,2644.6372849600657,1847.5647517613002,717.8921018327985
2011-01-22 15:00:00,853.407723563058,143.37200164794922,1669.967106410435,837.2181483677454,801.4563151768275,1574.4906834193637,2204.9883433750697,732.0177895682199,2569.3604605538503,1758.4023066929408,719.4286073957171
2011-01-22 16:00:00,814.1231128147671,176.32054465157645,1654.602323259626,857.9727445329937,834.1681616646902,1680.5918557303291,2148.9106587001256,771.4450018746511,2482.8983034406383,1664.1159057617188,718.4910093035016
2011-01-22 17:00:00,796.4167663029262,201.36207035609652,1718.0862971714562,862.2935567583356,857.6456342424664,1811.7104121616908,2295.297350202288,837.9414422171457,2575.689492906843,1641.172136579241,800.4037312098911
2011-01-22 18:00:00,760.9676906040737,193.0559376307896,1914.5920344761441,867.0277867998394,871.2383542742049,1886.667115347726,2560.493741716657,887.2254644121442,2784.433446611677,1733.030755179269,889.1512189592635
2011-01-22 19:00:00,780.4130622318812,186.93151201520647,1983.568398611886,881.4580236162458,889.7805486406597,1920.3442927769254,2748.8097054617747,915.2303968157088,2933.3508355276927,1865.3885432652064,961.9450269426619
