name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2017-02-25 01:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 02:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 03:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 04:00:00,0.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 05:00:00,0.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 06:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 07:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 08:00:00,2000.0,1970.8621760777064,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 09:00:00,2000.0,1633.8081359863281,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 10:00:00,1997.221919468471,1355.5611474173409,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 11:00:00,1998.7333461216517,1492.9381779261998,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 12:00:00,1997.0573915754044,1407.9026222229002,2000.0,1000.0,999.2627607073101,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 13:00:00,1996.44168308803,1363.7339660099574,2000.0,999.7157532828195,995.8143506731305,1997.2794233049665,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-25 14:00:00,1998.2993153163366,1376.3296604156494,1996.5479714529856,997.4247632707869,965.6578336443221,1852.4315425327848,2998.7066377912247,997.4020930698939,3000.0,2000.0,976.1588941301619
2017-02-25 15:00:00,1999.1789954049245,1193.1035791124614,1938.6660548618863,966.9219480242047,883.9972768511091,1452.254159109933,2889.2739159720286,918.9551625932966,3000.0,1995.800852094378,464.173344203404
2017-02-25 16:00:00,1994.9176352364675,923.334891455514,1906.6856929234095,964.099224635533,834.9031720842632,1178.1361171177455,2548.1157302856445,851.8248966761997,2895.42110988072,1669.5826394217354,182.0934431893485
2017-02-25 17:00:00,1901.4484950474332,692.3584256853376,1883.933312552316,903.5454068865095,681.3081741333008,848.4520026615687,2409.7378594534734,788.0153656005859,2016.929728644235,1335.5781282697405,105.42213439941408
2017-02-25 18:00:00,1634.0043204171316,610.4096140180314,1836.3190242222377,731.1816896711077,432.5561319078718,515.1167052132744,2155.48038482666,616.1797557558333,986.9476318359376,1041.1182948521205,67.27418082101003
2017-02-25 19:00:00,1275.2927780151365,583.340208871024,1668.0145263671875,478.63929612295965,239.8472513471331,253.1143569946289,1293.1602818625313,378.6024604524885,322.722955431257,680.4063796997071,35.3361245564052
2017-02-25 20:00:00,1082.7859878540037,576.3539586748396,1188.1991931370326,296.09283719743996,133.40093067714147,131.0467651912144,666.8795994349889,242.1755926949637,39.00959627968924,362.5081334795271,11.616582529885427
2017-02-25 21:00:00,1078.039673396519,632.1187700544085,737.8356524876186,140.76277187892367,70.7663209097726,24.585838317871094,296.4467975071499,114.97365951538087,1.2778288977486747,156.18613651820593,6.816065992627825
2017-02-25 22:00:00,1058.8480063847135,569.3241800580706,182.81842912946425,91.93043845040457,71.77528926304407,22.693774359566824,28.100926535470144,35.250593594142366,41.57073906489781,1.0291096142360143,51.952826295580174
2017-02-25 23:00:00,1286.4842414855957,775.7186957768032,63.74578271593365,150.12847355433874,154.17934826442175,82.87876061030796,25.072102546691898,48.486236504146035,167.45580605098178,0.0,137.55833080836706
2017-02-26 00:00:00,1593.5352870396202,1097.2163540976387,124.08683231898716,219.50155666896273,257.69200325012207,216.09960828508648,54.321913719177246,91.03524616786412,844.2802906036377,1.6734402520315985,285.9377792903355
2017-02-26 01:00:00,1828.834969656808,1452.9478890555245,201.4525277273996,334.30962562561035,393.161872455052,298.1484685625349,179.39923524856565,167.1018736703055,1283.3494765417915,166.66852133614677,258.86573791503906
2017-02-26 02:00:00,1952.4118586948937,1845.3602382114955,214.32403019496374,405.0678525652204,416.33012635367254,197.6859283447266,348.2992826189314,193.55222157069616,1436.382518495832,204.1993386404855,320.6733363015311
2017-02-26 03:00:00,1997.9815619332448,1964.7107478550502,248.01079886300224,327.67540386744906,310.997520174299,147.50294821602955,457.1175507136754,125.95341001238141,1480.027709688459,187.34447479248047,470.5888782228742
2017-02-26 04:00:00,2000.0,1997.1647535051618,341.9465337480818,402.9149327959333,368.10422284262523,288.54916436331615,570.8795479365758,135.2770941598075,1884.2700311115811,385.61051232474193,784.8563875470842
2017-02-26 05:00:00,2000.0,2000.0,397.73238045828685,429.09493786948065,398.33488804953436,487.8594534737723,650.4280022212438,177.52415112086706,2316.227776663644,979.0494510105677,901.5986715044294
2017-02-26 06:00:00,2000.0,2000.0,508.96387100219727,627.2209644317626,591.4554595947266,942.5055571964809,928.0614035470145,294.60949897766113,2340.0433404105047,1197.151252201625,920.2868734087263
2017-02-26 07:00:00,2000.0,1995.2379172188896,689.8036139351981,794.0744672502789,740.9534454345703,1392.421340942383,1730.2857909883774,559.1004780360631,2546.079908098493,1181.102303096226,971.8525205339704
2017-02-26 08:00:00,1996.0046223231723,1999.7700554983955,1574.53863961356,842.1318871634347,804.5563016619,1757.1217128208705,2285.721915108817,759.2682157244,2926.731343950544,1208.511209487915,999.9530465262275
2017-02-26 09:00:00,2000.0,1284.379632132394,1936.1629268101283,904.3005262102399,941.9904981340682,1984.0706416538783,2838.426957811628,937.0548520769391,2997.595661708287,1679.4839586530413,1000.0
2017-02-26 10:00:00,2000.0,683.135427747454,1934.4044276646205,968.6127744402203,965.1897702898299,1994.3865803309848,2999.769687652588,989.3355451311384,2995.8898626055034,1920.0975581577843,1000.0
2017-02-26 11:00:00,1985.0684901646205,92.1717493874686,1996.126801627023,977.8372846330916,969.6739469255721,1995.3915514264786,2994.5772661481587,988.4632001604353,3000.0,1985.7720729282926,1000.0
2017-02-26 12:00:00,1217.502873284476,1.2339721407209123,1997.4440274919782,988.2455335344587,978.0971036638531,1997.391117640904,3000.0,1000.0,3000.0,2000.0,999.684976850237
2017-02-26 13:00:00,218.26716831752233,0.7798933982849121,1994.641636439732,961.3431440080915,853.6573137555803,1763.488824026925,3000.0,998.2059778485979,3000.0,2000.0,998.4348487854003
2017-02-26 14:00:00,0.0,30.691099166870117,1995.5158724103655,531.6702161516462,420.52481515066967,1532.3941367013113,2997.4869428362167,935.6989179338727,3000.0,2000.0,998.9989989144462
2017-02-26 15:00:00,0.0,83.13217094966343,1901.1793681553431,444.2663465227399,609.8115580422536,1975.5156489780968,2994.4883292061945,965.2973447527205,3000.0,2000.0,1000.0
2017-02-26 16:00:00,9.617836815970284,92.34126976558139,1169.5040225982666,852.8265271868023,948.6115728105817,2000.0,3000.0,998.7291554042271,3000.0,2000.0,1000.0
2017-02-26 17:00:00,185.77354976109098,331.4070020403181,835.7204028538295,939.0488897051131,981.6292081560408,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-26 18:00:00,370.9260259355818,887.6374789646693,1079.2719364166257,977.7944074358259,987.4902616228376,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-26 19:00:00,934.6168586186,1620.92045375279,1304.5929840632848,493.36426598685125,952.7385984148299,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-26 20:00:00,2000.0,1735.2881022862025,1852.66786302839,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-26 21:00:00,2000.0,1790.8579417637416,1996.8027714320592,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-26 22:00:00,2000.0,1964.585473196847,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-26 23:00:00,2000.0,1937.8929683140345,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-27 00:00:00,2000.0,1543.2709285191124,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-27 01:00:00,2000.0,1133.2396371023995,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-27 02:00:00,2000.0,1029.4327804020472,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-27 03:00:00,1997.107320513044,892.5571509769984,2000.0,1000.0,1000.0,1997.416093008859,3000.0,1000.0,2998.086964743478,2000.0,1000.0
2017-02-27 04:00:00,1971.8038722446986,719.1082545689175,2000.0,1000.0,1000.0,1945.1629420689173,2896.6836220877512,998.8147572108677,2897.924733843122,2000.0,998.8041251046316
2017-02-27 05:00:00,1858.6956569126673,700.2752031598772,2000.0,1000.0,999.9611936296734,1975.0816890171598,2981.7520196097244,998.402840750558,2991.6206686837336,1998.6422021048409,1000.0
2017-02-27 06:00:00,1752.0838328770226,612.1230397905622,2000.0,999.085875919887,998.5978589739118,1924.1143580845423,3000.0,999.3347467694964,3000.0,1999.7936957223073,990.4699598039899
2017-02-27 07:00:00,1666.864122663225,612.9315648760114,2000.0,987.8431211199079,967.3578916277204,1612.9030500139506,2992.60769707816,985.2378736223494,2949.495130266462,1996.8631526402064,957.6075254167829
2017-02-27 08:00:00,1619.0735953194753,450.474670955113,2000.0,944.6971212114606,882.7821050371443,1485.9275817871094,2899.9311120169505,919.1366468157088,2788.659177507673,1942.9733058384486,940.0124822344098
2017-02-27 09:00:00,1743.3794566563195,254.70722198486328,2000.0,875.8822713579451,815.8458982195172,1491.7196546282084,2889.51103755406,888.9441762651714,2068.758773803711,1824.9487468174525,760.4825156075613
2017-02-27 10:00:00,1913.318497794015,342.47277123587475,1995.730939592634,938.1793294634138,884.2231069292342,1114.211995261056,2559.8532812935964,875.7952008928571,839.2496313367573,1062.9272052219935,373.12152726309637
2017-02-27 11:00:00,1755.2231379917687,453.81005150931225,1996.5800476074219,820.4680851527622,736.2500599452427,628.306906563895,2084.5944132123673,705.4608072553361,296.0088975088937,639.8120198931013,186.567987714495
2017-02-27 12:00:00,1659.7600664411273,370.358875819615,1996.7613002232142,637.315481049674,521.7067037309919,405.1504407610212,1417.7462441580637,411.0798392977033,38.357893058231895,271.71967370169506,102.5486591884068
2017-02-27 13:00:00,1514.045442853655,268.0877958025251,1947.2321101597377,431.2411819185529,338.42189652579174,334.79998452322826,957.6097215924945,266.5474006107875,1.6196955953325542,121.96949345724921,53.36207321711948
2017-02-27 14:00:00,1430.1411764962331,241.10588618687223,1770.752007620675,266.47677421569824,187.87695339747836,179.1500200544085,515.7659462520054,151.81604794093542,0.0,15.888314247131348,6.507645675114222
2017-02-27 15:00:00,1242.2721590314593,197.20276968819755,1532.6930454799106,160.062803540911,114.4171278817313,30.016001292637412,131.54540777206418,65.15507732118878,0.21553107670375282,0.3026124409266881,0.2884374346051897
2017-02-27 16:00:00,1040.0391646793912,170.12274605887276,1147.7040495191302,114.36656406947546,79.2320578438895,0.636493478502546,1.818871327808925,10.376185008457728,23.33512544631958,0.393179144178118,0.0
2017-02-27 17:00:00,863.5357924870082,88.22907039097377,765.004164831979,47.684980460575645,13.026265757424488,0.0,0.0,0.1768512385232108,107.38480057035173,1.0996110098702565,0.0
2017-02-27 18:00:00,921.1515971592495,72.71624020167758,426.93131310599193,6.008190768105642,0.5801064627511161,0.0,1.1537964003426686,0.0,357.8838975088937,54.694021088736406,0.0
2017-02-27 19:00:00,1172.6098673684255,110.97692489624022,201.50204249790735,0.07878099169049943,0.0,0.0,0.0,0.0,957.2808674403599,282.40177971976146,0.47457269259861534
2017-02-27 20:00:00,1394.4203376770017,187.0816149030413,149.17607988630022,0.0,0.0,0.28528996876307894,0.612081629889352,0.0,1569.7243554251536,561.1919675554549,38.65489993776594
2017-02-27 21:00:00,1587.808881487165,238.66107940673828,21.29302978515625,0.0,0.0,1.286560126713344,124.46672609874179,0.0,2235.4516983032227,1031.2182017735072,117.85229001726422
2017-02-27 22:00:00,1809.2547007969447,371.1654935564314,15.56804929460798,0.11987686157226562,0.22606151444571357,28.64492007664272,223.1660761151995,7.993270669664656,2624.1563660757884,1551.9093104771202,180.11266163417272
2017-02-27 23:00:00,1880.0947734287809,448.8069806780134,168.83494240897042,0.11683719498770576,0.29442923409598215,102.75038787296837,793.6632360730853,55.07542746407645,2689.3756730215887,1867.6163264683314,369.8060308183943
2017-02-28 00:00:00,1907.2073527744838,732.7801295689175,446.85623986380443,0.4073902538844517,1.372953483036586,297.5855146135603,1344.7272164481028,119.87412316458567,2819.3611008780344,1920.0594874790734,683.1485782350812
2017-02-28 01:00:00,1747.070939200265,1213.824496950422,962.7486773899623,11.938524246215819,33.77747195107595,573.0331693376813,2125.453989846366,267.99475124904086,2974.940839494978,1957.0580073765345,812.5095367431641
2017-02-28 02:00:00,1529.0336608886719,1328.0824116298131,1421.1448465074811,97.77824674333846,99.93711471557616,790.673644202096,2646.6488701956614,497.45548112051824,2997.3291778564453,1997.1011243547712,872.4925313677106
2017-02-28 03:00:00,1385.2897099086215,1114.020572389875,1783.0662318638392,223.6189501626151,188.70598248073034,1051.6335555485316,2878.069692339216,671.3017259325301,3000.0,2000.0,896.1948667253765
2017-02-28 04:00:00,1143.8828877040319,1067.1306541987828,1978.7505885532923,358.2304988588605,310.1224149976458,1351.6110965183802,2971.6907174246653,815.432139805385,3000.0,2000.0,941.7278562273298
2017-02-28 05:00:00,758.8564940861294,1090.97443989345,1997.4767194475444,572.0831871032714,490.071633883885,1608.1363133021762,2998.47770690918,958.5277448381696,3000.0,2000.0,962.1488843645368
2017-02-28 06:00:00,631.0890470232282,956.2014647892543,2000.0,791.292871747698,705.5207354681833,1799.4934626988002,3000.0,998.5216522216798,3000.0,2000.0,967.3929868425641
2017-02-28 07:00:00,864.4002982548304,652.1532467433384,2000.0,962.1029554094587,917.4693380083356,1967.355477469308,3000.0,1000.0,3000.0,2000.0,972.9535184587752
2017-02-28 08:00:00,1107.2380883353096,756.6097804478236,2000.0,998.1065613882881,994.8634229387555,1998.9636121477397,3000.0,1000.0,3000.0,2000.0,977.9444776262555
2017-02-28 09:00:00,1112.7028465270996,835.4770728519985,2000.0,999.9126543317522,999.4642611912318,2000.0,3000.0,1000.0,3000.0,2000.0,976.1258207048687
2017-02-28 10:00:00,1176.571730204991,494.60439682006836,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,998.2484463282995
2017-02-28 11:00:00,1646.749496459961,667.5672122410366,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,998.2550893511092
2017-02-28 12:00:00,1625.7989065987722,711.7186410086496,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,999.2564364842005
2017-02-28 13:00:00,1346.5875489371163,637.6067842755999,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,998.834958757673
2017-02-28 14:00:00,1381.988273348127,530.7225636073521,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,999.1648319789341
2017-02-28 15:00:00,1541.7036328996928,282.47158867972234,1999.6275438581192,998.3125168936593,998.5840170724052,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2017-02-28 16:00:00,1828.5397120884484,260.3437696184431,2000.0,998.0696160452705,997.8936195373536,1999.2009789603096,3000.0,1000.0,3000.0,2000.0,999.9886131286621
2017-02-28 17:00:00,1775.1349040440148,343.6834607805525,2000.0,999.0066828046527,998.5982840401786,1999.7958864484515,3000.0,999.6688188825334,3000.0,2000.0,998.041798727853
2017-02-28 18:00:00,1534.7873142787387,442.93291909354076,2000.0,998.7754712785993,998.0544934953962,2000.0,3000.0,998.9261300223214,3000.0,2000.0,997.1729360307966
2017-02-28 19:00:00,1334.2520645686561,354.1628156389509,2000.0,999.6824019295829,997.925259726388,1998.1483840942383,2997.1185003008163,998.6787932259696,3000.0,2000.0,996.8805204119002
2017-02-28 20:00:00,1329.7864573342458,309.51187951224193,2000.0,999.8901694161551,998.6176191057476,1997.9769461495534,2994.2275674002512,999.4236837114606,3000.0,2000.0,992.7906690325057
2017-02-28 21:00:00,1498.5972813197545,397.62509209769115,2000.0,998.2702800205775,997.348360334124,1998.3862468174525,2996.3292993818013,1000.0,3000.0,1999.950790405273,993.2934842790877
2017-02-28 22:00:00,1574.1503579275948,393.5461316789899,2000.0,971.2883649553572,937.0874677385602,1944.2041560581752,2996.901144300188,997.1449034554616,3000.0,1996.5789195469447,999.138377053397
2017-02-28 23:00:00,1430.7300022670202,370.05408150809154,2000.0,969.5807538713726,922.8215490068708,1810.2621623447963,2979.323240007673,978.2887540544782,3000.0,1995.5123792375837,999.2482866559709
2017-03-01 00:00:00,1129.2888913835795,310.01828057425365,1998.6128888811384,979.21751839774,957.4646268572126,1784.807068961007,2917.2665078299387,969.1036115373885,3000.0,1986.4954158238004,997.1862002781459
2017-03-01 01:00:00,950.2740928104945,308.5099492754255,1997.6083864484515,948.9468847002302,944.7738919939313,1878.3114024571012,2897.152486528669,979.7874341692243,3000.0,1923.1854793003627,974.4720731462751
2017-03-01 02:00:00,912.3463221958706,280.0383840288435,1992.1825953892298,876.5132222856794,866.382816859654,1852.3106166294642,2926.6716057913645,965.7663999285018,2998.263113839286,1878.2469340733119,958.9262662615095
2017-03-01 03:00:00,885.0486346653529,348.2676778520857,1923.0697413853236,834.4820567539758,829.4574192592075,1790.1650020054406,2909.356008257185,913.0676542009626,2994.748665945871,1935.0075313023158,904.8269544328962
2017-03-01 04:00:00,809.386021750314,394.8354039873396,1746.2318965366906,780.1753452845982,790.2412414550781,1736.9637080601283,2709.75273677281,820.9262575422014,2916.6785103934153,1938.607155936105,789.6793910435267
2017-03-01 05:00:00,796.9681807926723,381.14512307303295,1657.4794224330356,720.1566696166992,765.9526552472795,1709.127698625837,2421.2894439697266,772.3339625767298,2629.3571335928777,1853.3814021519254,680.2378041403634
2017-03-01 06:00:00,718.9083167484829,273.2520375932966,1694.1165924072266,656.1329398836408,684.4980921064104,1564.4441332135882,2330.6330272129603,753.3626556396484,2289.748191833496,1655.889238630022,588.7260334832328
2017-03-01 07:00:00,604.8615183149064,124.26222051892961,1808.488709586007,580.567284992763,597.5231477192469,1353.170967102051,2223.6062458583287,735.542024884905,1849.1651262555804,1456.357683454241,469.31348187582836
2017-03-01 08:00:00,442.1679769243513,19.84054156712123,1898.876244681222,568.0462837219237,547.9083197457448,1168.370771408081,2101.2825965881348,680.0672258649554,1473.292074884687,1238.4037494659422,382.8180108751569
2017-03-01 09:00:00,428.00152642386297,17.332728249686102,1887.6827784946986,644.0029484885079,608.4177494049072,1254.3550763811384,1863.3347613470894,674.293967655727,1249.8850924628123,1078.2755647386823,317.0894759041922
2017-03-01 10:00:00,859.2650004795619,24.943831988743373,1747.6269313267298,777.6099613734654,715.2301243373325,1481.5962655203682,2030.7820047651019,799.2973327636719,843.4268883296422,877.1412440708705,166.85401371547155
2017-03-01 11:00:00,1256.8432262965612,163.1502750941685,1836.8357249668666,917.3930440630231,829.8912048339844,1622.49755859375,2479.8803329467773,886.4700589861188,533.5210255214147,1002.7619429997036,90.6985936846052
2017-03-01 12:00:00,1586.1456734793526,233.08719090053015,1959.7933741978234,971.8390546526226,954.1241918291364,1686.1727578299385,2665.044675554548,949.4452748979841,292.5850949968611,1059.1724463871544,44.09442050116403
2017-03-01 13:00:00,1836.9871684483119,228.02781241280692,1997.2641536167691,979.723995753697,976.9387708391462,1775.5177089146207,2773.6505372183665,977.9183469499861,247.4129676818848,889.4455977848597,16.353571755545477
2017-03-01 14:00:00,1969.2594691685267,237.6843316214425,2000.0,997.1769414629256,988.0512891496932,1838.9917918613978,2830.8572632925852,987.7141080583846,318.22562353951594,773.4169074467251,38.51272957665579
2017-03-01 15:00:00,1996.5175356183734,261.59518105643133,2000.0,998.1652995518276,997.2079794747489,1829.9414225987025,2870.9001404898513,988.3399091448102,410.36729131426137,815.4852935246058,65.91726030622209
2017-03-01 16:00:00,1996.5430177961077,418.8452039446149,2000.0,1000.0,998.8030161176407,1850.7996150425502,2874.6944863455637,997.2157750810895,516.9010571071079,927.5799819401332,69.42450659615652
2017-03-01 17:00:00,1935.7637568882535,432.1284566606794,1999.657347542899,1000.0,1000.0,1866.0505839756556,2899.185529436384,999.0444483075823,493.773262841361,999.317605154855,57.47817618506296
2017-03-01 18:00:00,1607.8510284423828,471.223258972168,1959.1729518345423,1000.0,1000.0,1936.9264003208705,2968.0891472952712,1000.0,431.643717629569,992.3141070774623,65.54155792508806
2017-03-01 19:00:00,1152.0105430058068,526.2608391898019,1692.9288591657366,1000.0,1000.0,1995.1730183192662,2997.254774911063,1000.0,415.26736531938826,961.605794089181,82.73819514683314
2017-03-01 20:00:00,1035.1124831608365,538.1720542907715,1090.7343796321325,1000.0,1000.0,2000.0,3000.0,1000.0,448.3663967677526,1097.6165703364782,114.5392962864467
2017-03-01 21:00:00,1237.8791604723249,618.8483646937779,816.0831042698451,1000.0,1000.0,2000.0,3000.0,1000.0,503.73062406267445,1317.1640123639786,177.71841457911898
2017-03-01 22:00:00,1617.964335850307,535.809748513358,1496.098927089146,1000.0,1000.0,2000.0,3000.0,1000.0,763.6571339198521,1809.0578624180384,337.6595360892159
2017-03-01 23:00:00,1644.895281110491,562.979085104806,1300.1152174813406,1000.0,1000.0,2000.0,3000.0,1000.0,907.6856885637555,1940.0961085728234,413.64832265036443
2017-03-02 00:00:00,1681.7719595772876,599.1930144173758,943.1377479008265,1000.0,1000.0,2000.0,3000.0,1000.0,1307.2819335120064,1977.3898860386441,468.01188332693914
2017-03-02 01:00:00,1714.9990626743859,826.6420909336634,1035.5010100773402,1000.0,1000.0,2000.0,3000.0,1000.0,1477.27347442082,1980.5856868198941,480.40669304983953
2017-03-02 02:00:00,1789.741379874093,822.5899287632533,1461.4650181361608,999.5939527239118,1000.0,2000.0,3000.0,1000.0,1593.2147128241402,1985.732171194894,526.3963971819196
2017-03-02 03:00:00,1915.0740596226283,838.7054511478968,1619.4686889648438,998.3837672642298,1000.0,2000.0,3000.0,1000.0,1915.8537626266482,1995.5315726143972,571.3925361633301
2017-03-02 04:00:00,1994.4402149745397,815.8975192478724,1523.7715584891182,992.5563321794784,1000.0,2000.0,3000.0,1000.0,2188.0670275006973,1998.6591121128627,593.1579419544764
2017-03-02 05:00:00,1999.1602107456752,883.1073352268763,1497.6768493652344,975.2725492204938,999.9910790579659,2000.0,3000.0,1000.0,2284.8615646362305,2000.0,642.2707625797816
2017-03-02 06:00:00,2000.0,942.7125045231411,1498.5155378069194,984.2945752825057,1000.0,2000.0,3000.0,999.6039036342075,2490.4722486223495,2000.0,726.6536440168109
2017-03-02 07:00:00,2000.0,909.8626204899379,1392.8649834224154,999.2799649919782,1000.0,2000.0,3000.0,1000.0,2796.536145891462,2000.0,798.9369801112583
2017-03-02 08:00:00,2000.0,1021.3034221104213,1283.7897300720215,1000.0,1000.0,2000.0,3000.0,1000.0,2935.050054277693,2000.0,854.2033604213169
2017-03-02 09:00:00,2000.0,1290.113285609654,1167.2771249498637,1000.0,1000.0,2000.0,3000.0,1000.0,2993.243154798235,2000.0,884.037140437535
2017-03-02 10:00:00,2000.0,1415.7342842647006,1343.6317852565219,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,873.1079374040875
2017-03-02 11:00:00,2000.0,1534.7360883440288,1152.3152215140205,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,850.6641387939453
2017-03-02 12:00:00,2000.0,1614.2373766217913,427.3768697466169,1000.0,1000.0,2000.0,3000.0,1000.0,2998.335734776088,2000.0,876.4519010271343
2017-03-02 13:00:00,2000.0,1759.6275874546598,68.08429104941233,1000.0,1000.0,2000.0,3000.0,1000.0,2998.990606580462,2000.0,877.0070348467144
2017-03-02 14:00:00,2000.0,1614.1589028494698,0.7707786560058593,1000.0,1000.0,2000.0,3000.0,1000.0,2998.2209668840683,2000.0,864.3935476030622
2017-03-02 15:00:00,2000.0,1381.1544895172117,0.0,1000.0,1000.0,2000.0,3000.0,1000.0,2997.51670564924,2000.0,956.7034040178571
2017-03-02 16:00:00,2000.0,1216.186189651489,0.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,988.6402784075057
2017-03-02 17:00:00,2000.0,1108.2632950374057,0.45383657727922716,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,995.489376613072
2017-03-02 18:00:00,2000.0,811.9845458439419,5.376501083374023,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,974.2998014177595
2017-03-02 19:00:00,2000.0,622.5027901785714,28.987193107604977,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,997.4812044416155
2017-03-02 20:00:00,1954.890420096261,506.8661689758301,181.02642604282926,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,992.061527797154
2017-03-02 21:00:00,1700.5707877022876,471.41098294939314,414.19318062918524,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,932.6610837663923
2017-03-02 22:00:00,980.8872767857142,534.5958573477609,750.6446906498501,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,958.7175260271345
2017-03-02 23:00:00,875.3074237278529,463.3712223597935,887.3564311436244,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,943.5225759233748
2017-03-03 00:00:00,788.0437442234585,398.3670507158552,1294.6306569235664,1000.0,1000.0,2000.0,3000.0,1000.0,2996.8448638916016,2000.0,773.4011241367884
2017-03-03 01:00:00,487.86031178065707,336.2275396074568,1622.908728463309,994.9795804704939,1000.0,2000.0,3000.0,1000.0,2993.1209073747905,1998.1821060180664,724.7347150530134
2017-03-03 02:00:00,230.3306688581194,309.6704755510603,1704.8105512346538,963.6509595598493,999.7924695696149,2000.0,3000.0,1000.0,2897.9225594656814,1997.6467187064036,607.9067093985421
2017-03-03 03:00:00,59.62766579219273,241.03976658412387,1683.7692260742188,861.7888723100933,997.5360952104841,1998.9821352277481,3000.0,1000.0,2379.413877214704,1996.3715253557477,347.2020694187709
2017-03-03 04:00:00,1.4127380507332938,147.10665021623885,1561.1915588378906,605.7374817984444,924.661568232945,1996.0214832850866,3000.0,996.7351422991071,1715.0629826954432,1952.3190089634486,176.09197071620397
2017-03-03 05:00:00,0.4352903366088867,32.372727394104004,1340.1920795440674,386.8449722017561,665.302130154201,1964.602334158761,2993.1564085824148,827.5245938982281,1230.3946597235545,1903.3741542271205,127.01686859130861
2017-03-03 06:00:00,0.0,3.4303883143833707,1010.7441016605922,266.72421182904924,311.8839059557233,1830.992180960519,2630.3006989615305,447.37689835684637,783.0771854945592,1794.080216544015,102.95760563441685
2017-03-03 07:00:00,0.43189798082624165,1.1682684080941337,643.9451353890555,158.6071150643485,122.70968300955636,1650.0260489327563,2010.743052618844,206.21367863246374,540.5631474086216,1628.1800951276507,86.99394771030971
2017-03-03 08:00:00,1.0015600068228585,0.9991587911333356,390.37392480032787,99.97796739850725,56.956685951777864,1275.372334889003,1238.3154017584666,111.78739002772741,265.93182155064176,1412.2799873352049,39.54526730946132
2017-03-03 09:00:00,1.0214591026306152,1.3559464045933316,193.33528246198384,65.41005407060895,19.93878602981567,806.908995764596,745.9047113146102,80.31439917428153,39.89070653915405,1065.7556056976318,5.229672704424176
