name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2010-03-23 15:00:00,2000.0,2000.0,863.3114882877895,662.3482772282192,571.0916791643415,1488.1406511579241,2782.631860460554,781.9772447858537,2791.4269311087473,1854.7781535557338,971.2995420183454
2010-03-23 16:00:00,2000.0,1975.7187434605191,461.1770221165249,516.721943446568,458.6311612810407,1627.5479452950613,2870.512185777937,743.8523428780691,2886.2388283865794,1795.959527151925,980.2397046770369
2010-03-23 17:00:00,2000.0,1994.933989388602,468.49273954119,558.6333853857857,568.8310827527727,1851.7759868076869,2895.94902583531,847.6449421473911,2900.618329729353,1809.9804469517298,982.076061793736
2010-03-23 18:00:00,2000.0,1808.8875361851283,448.5598836626325,783.5980824061802,785.7254573277064,1932.1619960239957,2937.6892907278884,965.607555934361,2872.8602273123606,1802.0678111485072,967.7382169451032
2010-03-23 19:00:00,1991.427514212472,1618.2727813720703,432.97541482107977,881.8371091570173,873.7313543047223,1918.7993403843473,2915.8688408987864,986.8377576555524,2833.55005809239,1739.6523066929408,951.5105519975936
2010-03-23 20:00:00,1938.8219233921595,1535.1483481270925,678.9334024701799,905.6204114641462,910.6836591448102,1831.7987986973355,2850.7076127188548,982.6692090715682,2710.9143120901927,1709.5015389578682,902.4527822222028
2010-03-23 21:00:00,1915.4270717075892,1513.7062072753906,930.2766391209193,923.1154714311872,926.6968045915876,1723.4255381992884,2734.651647295271,965.5287442888532,2558.502469744001,1653.229032244001,836.9289125714982
2010-03-23 22:00:00,1647.4554879324776,1472.119195120675,748.9136763981411,919.4072042192731,911.7651258196149,1653.0739920479907,2699.036203111921,957.1502195085798,2233.7448937552313,1511.9451795305522,751.2994493756976
2010-03-23 23:00:00,1295.9918090275355,1187.093734741211,622.3845890590122,813.7429101126535,792.2989981515066,1477.7387891496928,2370.2896663120814,839.4200461251394,2115.807110922677,1520.3516823904854,677.7807474136353
2010-03-24 00:00:00,791.3742610386439,1007.5611182621547,630.2123478480747,698.7179279327391,669.7204896381924,1330.0657749176025,2174.022674560547,705.7133742741175,2326.6803196498327,1480.065754481724,680.543351173401
2010-03-24 01:00:00,456.49340493338445,781.3590117863246,711.9908469063895,565.0498730795724,548.2807431902204,1202.8849056788852,2046.2789194924494,579.1283130645752,2273.5077994210383,1465.0813511439733,692.6288740975516
2010-03-24 02:00:00,306.5302167619978,517.4577985491072,861.6959639957973,395.20898205893377,393.5767684664045,1067.518711090088,1872.7174350193568,466.7253051485334,2128.377444403512,1441.474097115653,505.67579610007147
2010-03-24 03:00:00,213.61781529017856,369.48035103934154,960.2920123508998,318.09020042419434,353.7594114031111,994.3321772984095,1929.556999887739,413.84041649954656,1291.248689379011,1549.4981493268695,298.37691443307057
2010-03-24 04:00:00,169.7691890171596,273.1761251177106,1032.373435156686,359.82299191611156,414.44857461111883,943.7846251896449,2089.050987788609,433.8512216295515,372.81098229544506,1445.1133183070592,125.30030659266882
2010-03-24 05:00:00,202.76562826974052,248.04239000592912,1062.3300620487755,424.53525406973705,429.93207318442205,860.6361934116909,2095.1110328946797,443.36412293570385,334.85422406877797,1353.8390363965714,55.27560472488403
2010-03-24 06:00:00,325.7736478533064,313.5084424700056,1196.380002158029,508.0136333193097,489.5065341676984,811.3092967442104,2063.298531941005,428.6608491625105,971.2290287017823,753.8974353245327,51.429794515882215
2010-03-24 07:00:00,523.4723227364677,332.2920118059431,1237.138829912458,650.9428092411587,590.9480673926217,769.6591445377894,1643.6660732541766,488.27753407614574,1209.566412653242,324.6799741472517,56.406378746032715
2010-03-24 08:00:00,588.8857296534946,440.4814992632185,1138.1447178976875,742.5978524344308,683.4716694695609,792.4637385777065,1435.7551676886421,524.405530520848,1444.5325715201243,438.60361916678295,141.9153826577323
2010-03-24 09:00:00,890.077120917184,631.7558288574219,1117.825058528355,807.7468872070312,785.8202798025949,739.3640586308071,1012.4702453613281,570.0150557926722,1994.6208000183105,717.4490043095179,386.3184247698103
2010-03-24 10:00:00,1668.0104391915454,690.1372500828334,1107.7296733856201,784.461566380092,717.505863734654,699.3645395551408,626.3135841914586,426.700690814427,2244.4565636771063,831.3925334385463,742.1210152762277
2010-03-24 11:00:00,1769.5084163120812,921.5658255985804,1153.6624772208077,772.6242882864816,726.097924368722,1002.8023311070034,675.4620960780553,336.7279052734375,2394.3525041852677,961.4649363926478,943.5827527727399
2010-03-24 12:00:00,1614.2409188406807,1056.2845298222135,1329.9073559897288,873.1422696794781,836.8877683367047,1587.3178754534038,1072.6957900183543,479.1585002626692,2806.6944939749583,999.5128699711391,998.6868149893625
2010-03-24 13:00:00,1564.061301095145,1051.5971728733605,1591.9464656284874,843.5971396309988,845.745767865862,1841.31532396589,1305.5761201041084,528.0352864946638,2995.4466411045623,1273.7871033804756,1000.0
2010-03-24 14:00:00,1609.8123277936663,1113.4921618870326,1607.9526628766741,846.2965829031808,939.2549787248884,1995.6503132411415,1847.2656624657766,691.7836257389614,3000.0,1796.0314341953822,1000.0
2010-03-24 15:00:00,1481.574194771903,1238.6920997074672,1347.5887843540738,988.0741773332869,999.0849167960031,2000.0,2753.2809121268137,934.4334874834333,3000.0,1990.3162166050502,1000.0
2010-03-24 16:00:00,1244.2027160099576,1253.7300859178813,1066.7328698294502,1000.0,1000.0,2000.0,2995.5177988324845,998.5260037013462,2994.7040503365656,1998.1561660766604,999.8401723589216
2010-03-24 17:00:00,1159.3815394810267,1065.9171513148717,1070.5946786063057,1000.0,1000.0,2000.0,3000.0,1000.0,2992.957068852016,1996.998519897461,999.7446959359305
2010-03-24 18:00:00,1341.306223188128,1011.5815707615443,1457.6121738978795,1000.0,1000.0,1998.8701793125695,3000.0,1000.0,2978.123212541853,1996.1366762433734,999.2610549926757
2010-03-24 19:00:00,1786.7739268711637,1000.2128192356654,1840.307480948312,999.535481589181,999.0829386029925,1995.268712724958,2998.374047960554,999.2226573399134,2895.911145891462,1996.6527066911967,997.7932494027275
2010-03-24 20:00:00,1936.3596126011437,804.470021384103,1998.1255613054548,997.4806976318358,997.370788029262,1973.8556453159879,2993.7522288731166,997.6812744140624,2778.9634568350657,1983.3641597202845,984.9060331072127
2010-03-24 21:00:00,1932.839867728097,694.7416986737934,2000.0,978.6163984026228,977.2422681535994,1957.7584620884486,2967.762876238142,990.3224836077009,2671.202741350446,1906.8445750645228,957.9769025530134
2010-03-24 22:00:00,1873.2283183506559,588.1296839032855,2000.0,942.6651273454938,905.2150045122419,1810.630852835519,2961.013951982771,983.6221204485212,2441.369329180036,1906.0017177036832,822.8073120117188
2010-03-24 23:00:00,1874.7728892735072,416.85688836233953,1999.47265625,834.7291946411133,802.6422773088726,1344.1167695181707,2896.651464189802,932.261780330113,1901.232842036656,1808.0030986240931,653.9452995572772
2010-03-25 00:00:00,1601.6461508614675,250.9235382080078,1997.2597667149137,728.4758431570871,670.4568249838692,835.2844783238002,2625.74108668736,775.8528845650808,1409.5756632941109,1523.6211504255023,534.3742711203438
2010-03-25 01:00:00,1423.9324637821742,383.32894189017156,1990.031258719308,531.1046157564436,434.87143857138494,571.911484854562,2233.1645148141047,593.3241776057652,864.9723529815674,1134.335368020194,332.1692534855434
2010-03-25 02:00:00,1454.0388924734932,323.9292417253767,1808.245141165597,302.6081221444266,223.9102499825614,353.308037349156,1332.3073727743965,354.4006892613002,305.5504417419434,569.2452158246721,109.90268162318638
2010-03-25 03:00:00,1324.3706839425222,244.76967947823664,1469.0399169921875,164.3183367592948,111.34871074131557,222.48509543282645,636.1426285334996,217.43136814662387,18.59030076435634,206.13766806466242,9.557044506072998
2010-03-25 04:00:00,1169.2518029894147,178.08719090053015,1348.1720856257848,75.79341888427734,43.166509015219546,125.3338439123971,363.0815097263882,108.15449850899833,0.0,15.398460115705216,0.14930946486336846
2010-03-25 05:00:00,819.95301927839,105.3086587360927,959.0523311070033,13.111084869929723,3.981084483010428,25.6375891821725,222.74588993617468,12.998741694859094,0.288304260798863,0.0,6.597139494759696
2010-03-25 06:00:00,486.7339679173061,23.125827653067454,616.8073109218053,0.5447122028895787,0.0,13.664220401218957,216.31208692278182,0.32866835594177246,117.40296261651176,0.0,119.63647024972097
2010-03-25 07:00:00,176.84422629220145,0.37894725799560547,404.63612420218334,0.0,0.0,47.359790802001946,364.1119684491839,0.5260705947875977,616.2918499537877,17.90656770978655,426.37892110007147
2010-03-25 08:00:00,17.45013850075858,0.0,233.94308907645092,0.0,0.0,206.3404028756278,600.6361893245153,11.87110730579921,938.190405709403,149.6066665649414,685.9914336885724
2010-03-25 09:00:00,1.284607137952532,10.468112400599887,85.21962370191301,0.38086448396955214,10.548045635223389,546.4823041643415,1078.9502722876414,102.938962663923,1504.932985986982,352.93009621756414,754.2581558227539
2010-03-25 10:00:00,48.13757555825369,297.607353755406,15.104453223092214,12.540037972586493,66.90839494977678,589.8828370230539,1473.755703653608,213.95241192408972,1235.4875666754585,819.4823810032435,664.5194155829294
2010-03-25 11:00:00,100.28744425092424,511.01387568882535,0.4900741577148437,105.39908545357841,212.14009693690707,1137.1101311274938,1692.5242424011228,369.58306176321844,1845.60695375715,989.5123073032923,740.2264731270925
2010-03-25 12:00:00,227.97188350132535,617.4461364746094,0.3905630111694336,241.80321012224468,336.2390381949288,1141.2696702139717,1729.4707672936577,469.40093381064275,1824.3663106645856,1133.9299406324114,723.3821323939732
2010-03-25 13:00:00,454.1897092546736,585.0554738725934,1.070718765258789,318.23267936706543,373.5360894884382,1200.7493768419536,1680.7189055851527,503.91056878226135,1053.3224650791713,1534.2581612723213,722.0157895769391
2010-03-25 14:00:00,1018.4642383030482,687.5224794660296,24.193984440394807,391.7439494814191,359.0821538652692,1427.8210231236048,2010.7644183295115,559.177255630493,817.5978592463902,1334.0985093797954,589.1882623944964
2010-03-25 15:00:00,1454.277856009347,884.315640585763,165.94594138009205,345.6822531563895,352.71938868931363,1441.9525691441127,2694.2605836050852,627.0535128457204,840.37321635655,862.8989287785121,224.1074698311942
2010-03-25 16:00:00,1540.8267974853516,1006.6665717533656,297.4128041948591,447.8477035249983,431.28991467612127,1374.671125411987,2735.105691637312,728.7614004952566,1033.8536739349365,1051.8762179783412,42.35622746603829
2010-03-25 17:00:00,1539.948327200753,881.6016265324183,452.30276925223217,552.6732206344604,536.6814204624721,967.0231410435267,2571.274893624442,689.79400907244,1088.8557059424263,1276.4440945216588,1.7190228189740862
2010-03-25 18:00:00,1574.4972229003906,639.7038732256208,792.7831717899867,573.4406914029802,478.0690227236066,519.3545341491699,2332.918984549386,586.0230105263846,1182.0385796683174,1359.4156605856758,0.6502614702497209
2010-03-25 19:00:00,1736.5542003086632,618.5410908290319,1091.415650503976,571.2240423474993,414.4325528826032,226.37416294642856,2171.548298427037,345.21147183009555,1423.4329564230784,1327.77738571167,5.408608232225689
2010-03-25 20:00:00,1770.7672664097374,594.7733470371792,1256.3401767185755,489.34731824057445,297.52234731401717,157.73548126220703,2128.1590972627914,250.60759953090124,2133.3806685038976,1454.4639587402344,44.855969292776926
2010-03-25 21:00:00,1843.5659953526088,620.7952499389648,1336.3636221204486,350.5053860800607,165.32761028834753,180.30330657958984,2293.2889120919363,248.7296853746687,1869.3307093211583,1377.1874155317034,142.57461002894811
2010-03-25 22:00:00,1923.1310054234095,764.7521563938686,862.7650805882045,234.05650002615792,120.07778712681363,293.60401970999584,1989.8734433310374,238.38733264378138,1732.7334676470075,1264.151688984462,174.20607975551061
2010-03-25 23:00:00,1935.3665706089566,806.9056579044886,605.3914615086146,173.69986942836215,90.81989288330077,332.5896535600935,1708.4104299545286,303.6887918199812,1364.3853766577586,1109.1651712145122,181.20953014918737
2010-03-26 00:00:00,1916.8794795445033,684.480517251151,398.75185830252514,99.53209468296595,72.89365768432617,268.3162008013044,1164.1548258917674,241.44180161612377,1067.3877852303644,1166.1452633993968,235.268429347447
2010-03-26 01:00:00,1954.4361659458705,996.6329642704554,384.1707502092634,90.22604533604213,96.97698865618024,352.3722921098982,886.7708955492292,201.87360218593054,689.2728260585241,1338.7715203421458,471.16315705435613
2010-03-26 02:00:00,1992.076851981027,1249.6341228485107,475.97288404192244,108.97547858101981,116.39726911272322,479.27822385515486,1522.2369534628733,217.77960232325964,1601.2853622436526,1583.3187103271484,608.3639008658272
2010-03-26 03:00:00,1991.3873073032926,1267.1050207955495,536.799008505685,207.87736347743444,229.6448026384626,664.2736434936523,2010.9410762786863,398.53182179587225,2710.217653002058,1820.2585765293666,754.3355396815708
2010-03-26 04:00:00,1985.7803889683316,1242.658131463187,607.4679510934012,302.1533421107701,310.57400703430176,674.3859699794224,2460.1973124912806,402.6505742754255,3000.0,1995.2835954938614,844.1925048828125
2010-03-26 05:00:00,1995.346439906529,1267.452083315168,822.6016112736293,247.53529003688266,256.36230196271623,635.8299664088657,2776.22002192906,458.98297173636297,3000.0,2000.0,997.8498894827708
2010-03-26 06:00:00,1958.8065120152064,1300.1791409083776,1141.5646212441582,98.84578159877232,101.64984021868024,1030.791623251779,2925.6839806692947,456.749609538487,3000.0,2000.0,1000.0
2010-03-26 07:00:00,1976.5363856724332,1418.5691492898122,1090.600974219186,42.093791621071944,113.71957506452289,1640.5266353062218,3000.0,783.6302348545619,3000.0,2000.0,1000.0
2010-03-26 08:00:00,1996.3293075561523,1491.5970393589562,1407.5479166848318,184.78065899440222,376.8288884844099,1968.6401149204798,3000.0,997.3423985072545,3000.0,2000.0,999.1466522216797
2010-03-26 09:00:00,1995.9003938947405,1788.8292857578822,1925.3988429478236,565.0807925633021,750.702040536063,1943.8023158482142,2995.6353787013463,998.6525126865931,3000.0,2000.0,999.3333734784807
2010-03-26 10:00:00,1975.5418178013394,1953.345925467355,1982.6165553501673,902.703217097691,883.1993375505721,1714.83712877546,3000.0,976.7371259416852,3000.0,2000.0,1000.0
2010-03-26 11:00:00,1807.5302668980187,1921.4014216831754,1988.400094168527,865.6632695879255,749.6325629098073,1308.5770811353411,3000.0,983.5985074724471,3000.0,2000.0,1000.0
2010-03-26 12:00:00,1749.0431376865931,1768.630082266671,1953.3549281529017,593.5354028429304,403.0324254717146,710.7797758919852,3000.0,782.4276515415736,3000.0,2000.0,1000.0
2010-03-26 13:00:00,1497.6517813546316,1813.3095332554406,1982.419182913644,232.19078608921598,171.5773241860526,746.8104907444545,3000.0,527.9708657945905,3000.0,2000.0,1000.0
2010-03-26 14:00:00,1815.6527110508507,1805.6162425449913,2000.0,121.22723715645927,138.4636538369315,1307.0380551474434,3000.0,641.6351761136735,3000.0,2000.0,1000.0
2010-03-26 15:00:00,1995.8030537196569,1760.0676127842494,2000.0,128.98818424769811,150.69862774440222,1674.9984196254184,3000.0,875.79014641898,3000.0,2000.0,1000.0
2010-03-26 16:00:00,1999.8516736711777,1720.5374308994835,2000.0,180.05291393824987,178.81738117762976,1709.353038242885,3000.0,973.6039624895368,3000.0,2000.0,1000.0
2010-03-26 17:00:00,2000.0,1688.0250658307757,2000.0,249.0414960043771,220.56118420192175,1864.0608378819056,3000.0,990.7194791521346,3000.0,2000.0,1000.0
2010-03-26 18:00:00,1999.6350152151924,1667.1916416713168,1988.249261038644,328.61206190926686,350.8930342538016,1995.8330045427595,3000.0,999.8404829842705,3000.0,2000.0,1000.0
2010-03-26 19:00:00,2000.0,1605.269023350307,1894.564492361886,346.3508742196219,404.8735891069685,1978.3046504429408,3000.0,999.7086524963379,3000.0,2000.0,1000.0
2010-03-26 20:00:00,2000.0,1548.8695417131694,1961.4526149204798,265.62711170741494,301.448426927839,1831.1785289219445,3000.0,981.3463483537946,3000.0,2000.0,1000.0
2010-03-26 21:00:00,2000.0,1391.3353375026159,1992.8694697788783,193.71377399989538,299.4491236550467,1587.749753679548,3000.0,904.5220647539412,3000.0,2000.0,999.0275818961006
2010-03-26 22:00:00,2000.0,1119.1226346152168,1912.5977107456752,268.93619128635953,403.837183543614,1729.7964641026085,3000.0,713.0647420883178,3000.0,2000.0,869.7429929460799
2010-03-26 23:00:00,1998.8819667271205,1161.8627411978584,1819.6434565952845,216.6900294167655,377.43187291281566,1750.2735682896202,2919.9329812186106,556.833107130868,3000.0,2000.0,615.5530282429287
2010-03-27 00:00:00,1996.5285164969307,1201.5511989593506,1473.3586992536273,187.19130924769811,378.7786994661604,1853.6148616245814,2400.7280894688197,443.3864865984235,2965.986867632185,1997.9454040527346,468.87104851858953
2010-03-27 01:00:00,1995.6718499319893,1234.6131597246442,1287.550095149449,236.3001755305699,494.8991809572492,1953.7132045200892,2025.1883574894496,413.49611622946605,2546.034949166434,1867.5440379551478,418.22035653250555
2010-03-27 02:00:00,1996.6407339913505,1354.6200139181954,1044.6868010929652,326.25741958618164,635.2218151092528,1995.7678604125974,1811.9022846221924,454.4890437807355,2130.0622088568552,1418.786975315639,354.0788854871477
2010-03-27 03:00:00,1999.4706562587191,1446.8588147844584,773.802764075143,444.8694978441511,785.6584276471818,1999.8849541800362,1807.8229972294398,639.6314893450055,1865.3202090944562,1227.153921127319,370.6081186022077
2010-03-27 04:00:00,2000.0,1435.8397892543248,650.1460347856794,682.502395766122,940.4504094805036,2000.0,2458.5869652884344,842.7136284964425,1867.8497007914953,1369.290440423148,427.695540019444
2010-03-27 05:00:00,1999.6783229282923,1374.3230206625801,582.6112610953194,893.4450422014507,997.2858265468052,2000.0,2914.024282182966,942.0315061296736,1912.6468215669904,1558.3757672991069,416.7568717684064
2010-03-27 06:00:00,1998.724572317941,1310.201222555978,764.3853255680629,996.7004285539898,999.5919990539551,2000.0,2974.5420128958567,985.4170880998885,1916.3441317422053,1687.875747680664,381.9768701280866
2010-03-27 07:00:00,1995.666869027274,1266.6186468941823,875.4339286259242,999.8361233302525,999.2165728977748,2000.0,2983.7895257132395,998.8756643022809,1782.674513544355,1640.96314566476,335.2657794952393
2010-03-27 08:00:00,1972.6962062290738,1359.1384274618968,1035.3074141911097,1000.0,998.0064664568221,1996.5148053850446,2970.907712663923,997.8873198372977,1632.734646115984,1505.8555603027344,338.7568201337541
2010-03-27 09:00:00,1918.0641719273158,1471.452440534319,1268.6805248260496,999.9533980233327,997.5131797790528,1995.3257152012418,2952.120290483748,997.5425910949707,1806.2236956187658,1435.7340676443916,433.47537858145574
2010-03-27 10:00:00,1771.5879985264369,516.2000111171177,1729.3623515537804,1000.0,999.3020684378487,1996.429159981864,2980.4747445242747,999.2149543762206,2218.5863767351425,1502.0277840750557,507.63812405722473
2010-03-27 11:00:00,1385.8042240142822,466.77220208304266,1503.8945334298269,1000.0,997.2100012642996,1978.223321097238,2931.9664437430247,997.2524670192173,2199.6071679251536,1416.133805683681,474.9312673296247
2010-03-27 12:00:00,1416.2018980298724,521.3926451546805,1334.7554615565707,998.7201118469238,981.0513959612166,1986.8071528843468,2917.583738054548,997.2677530561175,2501.418113708496,1341.370494025094,504.05342919485906
2010-03-27 13:00:00,1699.0767887660434,478.75343050275524,1128.3765929085866,998.714760371617,982.2276578630721,1980.4220363071986,2924.699216570173,997.2039304460798,2526.6204561505992,1386.030040468488,546.8395130974906
2010-03-27 14:00:00,1938.9383479527062,713.2398060389929,1070.9987163543701,999.2449569702147,996.5729795183455,1938.8378688267298,2892.399411882673,997.1899850027902,2554.396493094308,1311.277151107788,666.3664204733712
2010-03-27 15:00:00,1998.1018720354352,1287.025853565761,1214.261191231864,999.9495124816895,998.3205086844308,1911.3680430821012,2770.1123101370677,987.4522290910994,2904.3991143362864,1378.0295372009275,902.1578107561384
2010-03-27 16:00:00,2000.0,1463.7669154575892,1342.2952992575508,1000.0,998.5501752580915,1969.5817347935267,2598.8486153738836,991.159885951451,2999.67161996024,1557.973861694336,992.5825010027204
2010-03-27 17:00:00,2000.0,1417.6540715353829,1161.1825125558034,1000.0,998.1131335667201,1995.6343514578684,2559.394291469029,994.2961011614118,3000.0,1725.4576274326869,998.1150381905692
2010-03-27 18:00:00,2000.0,1750.7654735020228,927.0098754337855,1000.0,998.2899829319545,1996.4884894234795,2615.322385515485,987.1369062151227,3000.0,1770.2688762119838,992.0858655657087
2010-03-27 19:00:00,1998.4689331054685,1790.9872600010465,700.9888240269252,1000.0,998.1936591012138,1997.6261574881416,2655.0963265555242,997.6546641758509,3000.0,1642.7440643310547,948.7253461565291
2010-03-27 20:00:00,1982.319771902902,1785.0809642246788,443.17782265799383,999.1433416094098,997.4783733912877,1996.939386640276,2934.0086419241775,997.7589961460659,3000.0,1257.7291216169083,884.2113767351423
2010-03-27 21:00:00,1996.8348693847656,1727.4790355137413,260.21187646048406,998.3491488865444,998.6545998709541,1997.640549795968,2983.4298379080637,997.9543740408761,3000.0,1041.817910330636,812.3978206089564
2010-03-27 22:00:00,2000.0,1562.629427228655,431.2068258013044,1000.0,1000.0,2000.0,2998.0154391697474,1000.0,2998.501764025007,1144.3908010210307,756.0268129621234
2010-03-27 23:00:00,2000.0,1472.9764120919363,160.6524167742048,998.3691923958914,1000.0,2000.0,3000.0,1000.0,2995.7559667314804,1259.1475963592527,810.2805273873464
2010-03-28 00:00:00,2000.0,1517.65387398856,50.377541950770784,931.922367640904,999.7601699829102,2000.0,3000.0,1000.0,2997.283883775983,1495.1722281319753,902.1959577287946
2010-03-28 01:00:00,2000.0,1402.3152283259801,152.2347259521484,717.1448298863002,997.1564020429339,2000.0,3000.0,1000.0,3000.0,1775.0792094639369,969.203861781529
2010-03-28 02:00:00,2000.0,1263.7469564165388,303.5955701555525,569.6697303227016,974.2658124651227,2000.0,2998.7127603803365,1000.0,3000.0,1932.1240016392298,997.4546650477818
2010-03-28 03:00:00,2000.0,1249.4829995291573,424.40216881888256,433.8779245104109,925.6509099687848,2000.0,3000.0,998.3377156938826,3000.0,1994.5019803728376,997.3294421604702
2010-03-28 04:00:00,2000.0,1455.6906563895088,561.5891184125627,465.8192430223737,868.5873304094587,2000.0,3000.0,950.3705297197614,3000.0,1994.8586327689034,998.3414840698242
2010-03-28 05:00:00,2000.0,1499.5547703334264,796.2819167545863,649.424454144069,847.0087051391602,2000.0,2966.359830583845,742.1767371041433,3000.0,1989.3285151890345,998.67032459804
2010-03-28 06:00:00,2000.0,1520.5454145159038,1522.2658429827006,828.040395464216,866.9225965227399,2000.0,2699.160943712507,558.7351764951434,3000.0,1926.6522761753629,1000.0
2010-03-28 07:00:00,2000.0,1576.0457175118581,1997.1599088396345,965.7560239519391,936.1488614763532,1998.566224234445,1498.107729639326,568.882325717381,3000.0,1916.4745112827845,999.9550492422921
2010-03-28 08:00:00,2000.0,1552.8907775878906,2000.0,1000.0,997.1763910566058,1994.3570218767438,1260.8634812491282,750.2550397600445,3000.0,1927.4567958286832,998.9694513593402
2010-03-28 09:00:00,2000.0,1597.0341818673269,2000.0,1000.0,1000.0,1983.3735438755582,1727.5171075548444,891.5746007646833,3000.0,1976.2071772984098,997.1836417061942
2010-03-28 10:00:00,2000.0,1343.893384933472,2000.0,1000.0,1000.0,1995.7137680053709,2291.936465672084,979.9207959856305,3000.0,1969.9024745396205,998.1513840811592
2010-03-28 11:00:00,2000.0,1387.3790332249232,2000.0,1000.0,1000.0,2000.0,2758.4081513541087,1000.0,3000.0,1931.6516658238004,999.7714342389787
2010-03-28 12:00:00,2000.0,1505.8650970458984,2000.0,1000.0,1000.0,2000.0,2963.8602120535716,1000.0,2995.495041438511,1935.5532618931363,1000.0
2010-03-28 13:00:00,2000.0,1846.427971976144,2000.0,1000.0,1000.0,2000.0,2996.917574746268,1000.0,2997.431823185512,1929.9418422154017,1000.0
2010-03-28 14:00:00,2000.0,1729.9534388950892,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2997.7501814705984,1948.598916190011,1000.0
2010-03-28 15:00:00,1998.9507457188197,1659.8012106759204,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2998.1257602146693,1994.719603402274,1000.0
2010-03-28 16:00:00,1952.124764578683,1492.2196524483816,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1994.3975012642998,1000.0
2010-03-28 17:00:00,1818.3306285313195,1258.8126931871684,1967.6215144566129,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1997.7050236293246,1000.0
2010-03-28 18:00:00,1732.157380240304,896.4130469730923,1739.2607280186241,994.7589383806502,997.949594770159,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2010-03-28 19:00:00,1720.999390738351,714.1085352216447,1367.4314498901367,915.3790746416364,941.1120687212263,1990.3223201206752,3000.0,995.0032697405134,2999.580050877162,2000.0,998.4718540736607
2010-03-28 20:00:00,1703.1756809779574,617.8812980651855,1032.2339126041957,817.4916676112583,832.4601309640066,1814.993531363351,2956.30848475865,919.2847524370466,2973.4156853812083,1999.5570046561104,949.1389547075544
2010-03-28 21:00:00,1512.674331665039,491.88086645943775,691.096591949463,784.0702874319894,795.7822254725864,1592.4878801618304,2672.8180749075755,811.7839268275669,2739.031301225935,1972.1914454868863,794.4696971348353
2010-03-28 22:00:00,1306.2410967690603,442.86997658865795,528.0120304652623,732.2361809866769,771.7929567609514,1520.3903743198937,2296.4568819318497,754.2191914149693,2483.654022216797,1822.3244258335658,761.5421840122767
2010-03-28 23:00:00,1195.5920764378138,333.9657102312361,325.81866128104076,641.4955173219954,700.449766431536,1509.195327758789,2108.7949889046804,726.0505131312779,1950.726250239781,1396.8595027923586,671.3630437850953
2010-03-29 00:00:00,1009.0524741581509,246.92632947649278,216.65781838553292,575.2256836209978,604.6558209827967,1399.1353852408272,2216.9036865234375,647.532285962786,1515.4036862509593,1235.2746282305036,639.9888004575456
2010-03-29 01:00:00,828.4368583134242,182.07342965262276,161.5490777151925,555.3475822721208,579.0867975779942,1249.2721217019218,1972.636525971549,554.9824544361659,1379.6380622046333,1193.1622913905553,600.5016667502267
2010-03-29 02:00:00,717.5441333225795,181.9939422607422,187.4761744907924,561.9080713817051,614.4272463662284,1373.8686084747312,1806.939707483564,582.464143208095,1525.918446268354,1143.8144479479108,561.0885313579015
2010-03-29 03:00:00,651.40198298863,188.19347926548548,254.82351575578963,571.7288289751325,634.7067798886981,1461.5170615059988,1887.5395059585571,647.4714892251151,1471.638332094465,1068.4928485325404,431.0439143862043
2010-03-29 04:00:00,662.1503148760115,185.62992095947266,333.15794808524,575.755831173488,652.4135691779001,1480.5355072021484,2048.3753647123067,693.297290802002,1046.9780445098875,972.6123877934047,310.53881645202637
2010-03-29 05:00:00,686.7161614554269,175.44324602399553,448.47643715994695,498.9728723253523,606.7352431161062,1415.4296057564873,2099.8375449861796,670.7465648651123,729.7011034829277,1005.6562014988491,263.4613582066128
2010-03-29 06:00:00,859.1618606022425,133.18766457693917,534.3593324933732,351.4341354370118,464.38179356711254,1284.4060352870397,1944.9012279510498,551.335344995771,578.4260681697301,1104.571369716099,270.0150830405099
2010-03-29 07:00:00,1085.5715206691195,77.62263434273855,447.95983178274975,200.63258579799106,272.2093445914132,1108.222300665719,1583.967672075544,338.50429398672924,483.0803326198033,1063.314063208444,231.68309756687708
2010-03-29 08:00:00,1088.2531779153005,60.075211524963386,324.2203984941755,90.2377346583775,141.07767513820104,923.2931682041713,1113.658343042646,198.8752978188651,324.85319955008373,891.2717410496302,147.75711468287878
2010-03-29 09:00:00,993.9696856907435,118.35034029824392,321.38913018362865,41.8765081678118,72.84015655517578,798.1741496494839,833.1126758030483,107.50175476074219,135.89779002325875,693.0543899536132,78.34268024989535
2010-03-29 10:00:00,1139.2592089516775,215.51993778773718,654.0064539228167,20.827910218920024,29.701896735600062,482.143987928118,615.0305679866245,73.96589824131557,19.648170130593435,428.3076558794294,8.338303906576975
2010-03-29 11:00:00,1098.1831959315707,356.28950936453685,813.3814402988978,27.102227892194477,11.081486429486956,245.86649758475167,286.5215737479074,26.66288716452462,0.6079796382359096,253.1174741472517,0.09154575211661203
