name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2016-02-04 17:00:00,1994.7455160958427,1526.4848981584819,0.0,385.24513585226873,317.8886822291783,520.4383305140905,256.49512154715404,212.73175648280554,28.72138125555856,20.716216904776434,123.00620215279717
2016-02-04 18:00:00,1967.965829031808,1742.4419948032921,3.046768052237374,581.8127495901925,533.7273938315255,936.2567492893763,626.1477879115513,425.63073975699285,221.53640474591936,116.9611086164202,239.8477418082101
2016-02-04 19:00:00,1994.6137837001256,1840.420205252511,147.05138070242745,738.3984157017298,717.7192143031529,1322.2945622035436,1459.1048342841013,697.5462879453387,590.34652028765,365.8915792192732,475.9496484483991
2016-02-04 20:00:00,2000.0,1936.1150905064173,574.6247155325752,882.0051465715679,892.4497876848492,1724.9205180576866,2264.650889805385,836.8290492466516,1451.8034321921211,826.1347361973353,776.7049244471958
2016-02-04 21:00:00,2000.0,1995.0539452689034,1363.5644299643382,991.7144666399275,972.8554425920759,1928.6205073765345,2647.108922685896,930.1201139177596,2477.968352181571,1339.1512393951418,868.1530271257672
2016-02-04 22:00:00,2000.0,1997.681862967355,1918.5774012974327,998.7299183436803,981.0764966692243,1901.151520865304,2657.468972887312,980.3045545305525,2327.488762991769,1427.883904320853,857.2544370378765
2016-02-04 23:00:00,2000.0,2000.0,1986.2898799351285,991.2367139543805,964.8908506120954,1795.5080577305384,2952.0274788992747,989.8203168596541,2378.0156544276647,1855.6799479893275,959.471081324986
2016-02-05 00:00:00,2000.0,2000.0,1996.6825485229492,988.9673124040876,972.0065198625838,1818.7727519444056,2992.7707181658066,980.2424131120955,2876.21025630406,1924.8297664097374,993.0213819231305
2016-02-05 01:00:00,2000.0,2000.0,1994.486280168806,990.6961332048688,984.380978175572,1925.8596583775109,2955.4686028616766,973.9346967424665,2969.6638543265212,1945.9605189732142,998.2673345293318
2016-02-05 02:00:00,2000.0,2000.0,1994.471708025251,997.4164635794504,994.1894422258649,1941.1600276402064,2993.061708722796,997.3531477791921,2987.942815508162,1995.295878819057,997.432646070208
2016-02-05 03:00:00,2000.0,2000.0,1959.5660945347379,997.717320578439,996.2716565813337,1948.7896510532923,2994.547773088728,997.5498253958566,2957.6248986380447,1996.3622992379326,997.8435298374721
2016-02-05 04:00:00,2000.0,2000.0,1921.3980647495816,998.3037103925432,997.2272273472378,1965.9345027378627,2993.2465389796666,997.744287763323,2992.5338745117188,1996.858286176409,999.7293363298688
2016-02-05 05:00:00,2000.0,2000.0,1917.8470393589564,997.3924255371094,987.0012937273299,1938.4107753208705,2995.4504258292063,997.2798837934222,2993.2818521772115,1999.8766653878347,1000.0
2016-02-05 06:00:00,2000.0,2000.0,1977.2296687534879,998.4453882489886,997.3692784990584,1937.4578639439173,2996.0175704956055,997.6905196053641,2993.988001687186,1999.6445519583565,1000.0
2016-02-05 07:00:00,2000.0,2000.0,1998.8696016584122,999.2360006059919,997.738072531564,1951.230752127511,3000.0,998.4654453822544,2997.9152870178223,2000.0,1000.0
2016-02-05 08:00:00,2000.0,1744.5114680698937,2000.0,1000.0,998.5487392970495,1995.3040368216377,3000.0,998.9835602896553,3000.0,2000.0,1000.0
2016-02-05 09:00:00,2000.0,1122.290665762765,2000.0,1000.0,999.8403630937847,1999.2367281232562,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 10:00:00,1841.6649409702845,1075.6613050188337,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 11:00:00,1758.3927699497767,1041.793543951852,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 12:00:00,1780.7592936924525,1145.9458078656878,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 13:00:00,1848.2033320835658,1135.0319249289375,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 14:00:00,1850.7660457066127,1166.620867592948,2000.0,965.7158551897322,992.5842939104352,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 15:00:00,1923.3942195347377,1324.4815077100482,1916.7574855259488,750.6516320364816,696.7937980379378,1997.1528189522878,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-05 16:00:00,1922.6282283238002,1261.4220891680036,1324.2226873125348,479.2676482881818,424.43428380148754,1599.8788561139788,3000.0,888.2038388933454,3000.0,2000.0,1000.0
2016-02-05 17:00:00,1972.3745509556363,1347.3070349012103,828.8510867527552,196.17797306605746,140.93033245631628,524.2479869297572,3000.0,310.06717681884766,3000.0,2000.0,1000.0
2016-02-05 18:00:00,1994.8994990757535,1418.2731560298378,378.3126149858747,122.65177590506418,71.95038931710378,251.98816571916853,2715.263066973005,108.13390731811525,3000.0,2000.0,1000.0
2016-02-05 19:00:00,1996.3693509783063,1467.3876081194194,203.23643820626398,118.4947531563895,83.61087799072266,207.00453622000558,1504.6465975897654,63.48118168967111,3000.0,2000.0,998.9497974940708
2016-02-05 20:00:00,1998.3226830618723,1662.3499734061104,177.58173261369976,226.41498020717074,218.10780933925085,215.32032012939456,406.23111043657576,19.064555168151855,3000.0,2000.0,962.2650037493024
2016-02-05 21:00:00,2000.0,1715.5399867466515,143.80480630057198,384.58474023001537,389.34586388724193,364.1613279070173,353.43718937465127,63.3518658365522,3000.0,2000.0,741.7445863996234
2016-02-05 22:00:00,2000.0,1504.3381282261437,272.9766164507185,463.43167168753484,453.4519706453596,446.99852807181225,1418.0531603949412,225.81144741603308,3000.0,2000.0,540.4833010264805
2016-02-05 23:00:00,2000.0,1545.506068638393,486.7354393005371,593.7615667070661,612.8416674477713,694.5548330034528,1082.9587084906443,355.62426703316834,2994.484487261091,1972.0705195835658,604.8632247107369
2016-02-06 00:00:00,2000.0,1647.9358673095703,616.8829645429339,712.6160621643065,750.8332388741628,827.6497909000942,960.1644107273648,457.2471175874983,2964.807668413435,1507.361548287528,805.0272805350168
2016-02-06 01:00:00,2000.0,1765.9035273960656,532.1337427411761,908.4224019731793,919.1837583269391,1343.9496653420583,1114.757834162031,725.4234041486468,2996.5371322631836,583.2421166556221,987.3842130388532
2016-02-06 02:00:00,2000.0,1920.890099661691,483.9490073067802,916.0442624773298,917.2238622392927,1468.6633518763952,2385.870388575963,922.8982244219098,3000.0,747.7157184055874,998.7235505240304
2016-02-06 03:00:00,2000.0,1935.53220476423,943.3560439518519,887.5543866838727,891.5189061846052,1306.6037927355085,2802.2149903433665,903.8344655718123,2921.5887124197825,1936.895577566964,945.7307134355817
2016-02-06 04:00:00,2000.0,1950.6182643345423,1459.0184347970144,842.8968702043804,838.6647360665456,1096.8550477709089,2254.194668361119,775.4678726196289,2908.3021218436106,1736.7325374058312,979.391087123326
2016-02-06 05:00:00,2000.0,1995.7953807285853,1538.7832096644809,890.2566228594098,880.4374013628277,1360.8591488429477,2260.3225708007812,789.4325256347656,2717.3447472708567,1868.5394832066127,984.2472348894391
2016-02-06 06:00:00,2000.0,1999.128140040806,1566.8106079101562,883.2728658403669,880.2758489336287,1735.366494315011,2414.478574480329,806.6917146955217,2710.9091622488836,1786.0642024448937,997.7571160452707
2016-02-06 07:00:00,2000.0,1997.8694152832031,1610.23439679827,973.8562665666853,972.1940503801619,1935.038354056222,2866.8838364737376,952.162960597447,2621.2472779410227,1899.1032191685267,968.5128293718611
2016-02-06 08:00:00,2000.0,1996.2855693272181,1630.1253182547432,963.006695338658,951.1369024004255,1935.464837210519,2766.116319383894,942.3484121050153,2820.8290917532786,1770.996911185128,982.4069486345564
2016-02-06 09:00:00,1997.424577985491,1934.1510554722377,1844.0561839512416,963.188236781529,982.3835263933455,1995.6742041451591,2912.4361855643137,970.5448423113141,2922.4464470999583,1941.1478206089564,998.5662051609584
2016-02-06 10:00:00,1941.5835353306363,1926.3361140659877,1663.6924743652344,986.5296827043807,994.9585233415877,1994.609091622489,2881.3100869315012,975.779026576451,2556.973048618861,1792.4877711704798,977.7202115740096
2016-02-06 11:00:00,1849.0435191563197,1830.7739802769252,1664.5456041608538,982.8297696794783,980.7599912370954,1959.356438773019,2872.71603175572,970.5825696672712,2696.1997849600657,1614.1817910330635,967.4087796892439
2016-02-06 12:00:00,1846.958977835519,1944.314400809152,1766.0255977085656,981.808727809361,991.7919431413923,1999.7801644461495,2900.0155694144114,997.1546908787319,2935.331235613142,1750.5386897495812,998.5766220092775
2016-02-06 13:00:00,1879.5919963291713,1766.2375041416715,1915.9271785191129,1000.0,1000.0,2000.0,2984.7750908987864,1000.0,2944.284520830427,1909.216935294015,998.0966513497489
2016-02-06 14:00:00,1727.6550837925502,1732.7948161533898,1941.0763331821986,1000.0,1000.0,1998.6242294311523,2971.8869835989817,998.8944898332869,2951.2413842337473,1977.6675197056363,999.4123186383928
2016-02-06 15:00:00,1862.8111430576869,1793.5925074986046,1995.563806806292,999.8908397129603,999.4980839320592,2000.0,2995.8609335763113,997.4461664472308,2658.8579995291575,1933.0599757603234,997.3136956351144
2016-02-06 16:00:00,1988.2830592564176,1822.510964529855,1988.4267207554408,1000.0,1000.0,1999.415152413504,2997.4263300214493,999.1640308925083,2486.610276358468,1919.9173518589566,906.3104901994976
2016-02-06 17:00:00,2000.0,1845.6114360264369,1965.5518123081752,999.7636440822056,1000.0,1995.5008479527062,2966.9344384329665,998.1144332885743,2240.205901009696,1574.4487217494418,782.3042188371929
2016-02-06 18:00:00,2000.0,1934.7972651890345,1976.3535853794644,999.1558456420898,999.8333821977889,1979.4891902378627,2944.862447466169,998.0611801147461,2387.4893188476562,1147.0203467777797,761.7150715419224
2016-02-06 19:00:00,2000.0,1943.5781642368863,1966.1336299351283,1000.0,1000.0,1920.4666682652066,2825.1500947134837,999.375855582101,2972.616201128279,1307.4240275791713,760.6732504708425
2016-02-06 20:00:00,2000.0,1954.832512991769,1984.5346614292691,1000.0,1000.0,1639.8615155901225,2143.3189937046595,988.7274442400252,3000.0,1880.5174418858119,858.1021581377302
2016-02-06 21:00:00,2000.0,1949.4849177769252,1994.5847266060966,1000.0,998.1071826389857,1515.5413491385323,1786.0831260681155,883.7222371782574,3000.0,2000.0,998.8248198372978
2016-02-06 22:00:00,2000.0,1930.209023611886,1939.0225764683314,998.0649948120117,986.8028913225447,1817.1145030430384,2125.1152651650564,789.7714887346539,3000.0,2000.0,1000.0
2016-02-06 23:00:00,2000.0,1971.717736380441,1938.081566946847,981.3810239519391,990.4804502214704,1935.1584407261441,2706.1435563223704,820.2852521623882,3000.0,2000.0,1000.0
2016-02-07 00:00:00,1994.4736099243164,2000.0,1801.2894221714562,938.311413356236,963.677738734654,1952.030999319894,2815.451799120222,905.5552755083356,2958.480001177107,2000.0,998.2114928109305
2016-02-07 01:00:00,1723.7709590366906,2000.0,1293.5439586639402,901.0085378374371,960.774677821568,1991.1825343540736,2919.887204851423,903.6912236894879,2922.3946053641184,2000.0,998.396303994315
2016-02-07 02:00:00,1595.2448163713725,2000.0,684.245709010533,964.1737638201033,976.5247235979352,1995.132282802037,2999.029630933489,997.4770109994071,2878.5266549246653,1998.6536026000974,998.0815287998744
2016-02-07 03:00:00,1576.728548322405,2000.0,656.7494801112583,952.8291021074567,932.9903875078473,1929.4630214146207,2999.8616654532293,998.0406842912946,2756.4168793814524,1960.284936087472,998.6358261108398
2016-02-07 04:00:00,1684.826714651925,2000.0,622.4254199436732,907.9587255205427,883.4934507097515,1939.7374507359095,2997.9851695469447,997.8168705531529,2995.869018009731,1915.5151912144254,1000.0
2016-02-07 05:00:00,1862.9227229527064,2000.0,1163.2860796792165,966.4522824968611,974.7519193376814,1995.5126353672574,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 06:00:00,1951.6205378941127,1999.7356033325195,1834.3321391514369,999.0743173871722,999.4582094464984,1999.5074353899274,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 07:00:00,1935.5708857945033,2000.0,1996.960242135184,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 08:00:00,1780.6299754551476,1996.8615940638952,1980.2381678989955,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 09:00:00,1531.7578996930804,1925.373818533761,1979.000680106027,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 10:00:00,658.9994703020368,1195.3950950077603,1994.5450810023717,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 11:00:00,830.806405203683,241.76162719726562,1996.582543509347,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 12:00:00,733.3942958286831,78.09927054813929,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 13:00:00,321.1040769304548,371.1420331682478,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 14:00:00,43.2389886038644,645.0909750802176,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 15:00:00,8.398483140128,766.4998599461146,2000.0,983.0080686296736,998.2800047738211,2000.0,3000.0,1000.0,3000.0,2000.0,0.0
2016-02-07 16:00:00,1.3198099817548479,763.3639403751918,2000.0,802.4560383387974,973.5249982561385,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 17:00:00,0.0,1065.9463337489535,2000.0,789.4588197980607,969.8933683122907,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 18:00:00,53.0336264201573,1582.480294363839,1958.2294246128627,772.4782398768833,972.5035749162946,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 19:00:00,688.6724880763462,1543.2295118059428,1550.1414707728793,905.9646878923688,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 20:00:00,1332.2085993630544,1226.2100083487373,534.7331864493234,997.2669819423131,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 21:00:00,1571.2307521275109,1256.9019385746547,531.5883500235421,997.8793062482561,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 22:00:00,1755.263383047921,940.7117911747523,1477.738516671317,990.1662336077009,997.3195702689035,1994.8665618896484,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-07 23:00:00,1516.5887560163226,412.49297005789623,1661.5428924560547,935.2698598589216,872.5523267473492,1951.2305995396207,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-08 00:00:00,1094.1407339913503,223.45021384102958,1714.1633714948382,867.4146924700055,826.812880379813,1948.7219783238002,3000.0,1000.0,3000.0,2000.0,991.8393216814313
2016-02-08 01:00:00,482.5354984828404,58.53470938546317,1436.5523202078682,739.5804268973214,695.3468356813704,1450.2961294991628,2851.531301225935,961.6340146745954,3000.0,1999.421157836914,966.7815290178571
2016-02-08 02:00:00,106.43448489052909,0.6234622001647948,1176.1697769165037,334.86623764038086,405.322197505406,846.5524264744349,1740.0780609675815,677.1039928708757,2995.751838684082,1944.895455496652,971.6589627947126
2016-02-08 03:00:00,3.2427869524274553,0.0,878.9259978703091,140.57513645717074,182.76945522853308,491.2345613752093,594.7158745356968,222.4896090371268,2997.695985521589,1942.2559138706754,982.4831281389509
2016-02-08 04:00:00,0.3967479297092983,0.0,401.38161523001537,53.27216625213622,64.86745459692818,402.95183999197826,304.65575899396623,48.83947440556117,2995.238742828369,1978.2096644810267,973.5856900896345
2016-02-08 05:00:00,0.0,0.0,195.35543714250838,9.33569942201887,19.255682059696742,363.52398736136297,185.87716136659895,9.314339842115128,2995.9008325849263,1966.52341570173,965.9780393327985
2016-02-08 06:00:00,0.0,0.0,73.34693159375871,1.9429213660103932,10.085776873997277,305.0060544695173,117.75756801877702,3.016853332519531,2979.879651750837,1994.3955176217216,878.9256368364606
2016-02-08 07:00:00,0.0,0.0,7.1847575051443915,7.259258883340017,11.944192137037003,241.71570914132255,194.26454135349817,4.207987104143415,2663.2430894034246,1941.948754446847,623.5618693487985
2016-02-08 08:00:00,0.06324189049857004,0.0,0.4897737503051758,9.50012649808611,11.950411796569822,188.60590253557476,428.06543622698103,5.798374584742954,2261.9280133928573,1671.788896833147,413.43436581747875
2016-02-08 09:00:00,11.568946157182966,0.9390997886657715,0.1343822479248047,13.056444440569196,10.164428438459122,176.98006221226285,551.2854031154088,10.789052077702111,1924.6522665023801,1250.2191611698695,330.25087629045754
2016-02-08 10:00:00,59.39643383026124,17.60896818978446,36.60064220428467,34.225490093231194,8.66675955908639,71.74804959978376,470.0789860316686,7.267259529658727,1254.8142773764475,702.2745677403042,198.828090940203
2016-02-08 11:00:00,157.8665815080915,16.773332868303573,69.20971938541956,80.27747290475027,19.10943405968802,56.993511063711985,282.0899718148368,5.067829745156423,887.7033846718925,481.2751361301967,109.68490055629185
2016-02-08 12:00:00,303.3059392656599,19.250835691179546,51.589993068150115,169.87391880580358,77.4013900756836,98.79696777888708,178.02885021482194,21.97479588644845,882.5040681021555,331.0839925493513,86.65462766374861
2016-02-08 13:00:00,475.2581596374512,31.45381655011858,110.96145970480782,370.94540936606273,253.44399724687847,198.97457122802737,202.21170697893416,98.47211292811802,836.8838310241699,316.51566369192943,93.10872214181083
2016-02-08 14:00:00,683.2115718296596,60.84404536655971,177.08646501813612,632.8493527003696,529.7819886888777,611.3387925284248,403.3231667109899,334.4414370400565,863.9556271689279,354.4812474931989,138.95923069545202
2016-02-08 15:00:00,772.8244372776577,40.5986179624285,245.19109453473774,799.1044180733816,691.5369646889823,1077.323314121791,956.2801429203578,585.0502627236502,968.3874198368617,598.7706048148019,224.0326540810721
2016-02-08 16:00:00,616.8813705444336,22.378487586975094,329.9092565264021,846.3134765625,781.1728886195591,1345.4793112618581,1531.6692454474312,720.2546255929128,1169.9576956885203,912.5088759831019,221.49430683680944
2016-02-08 17:00:00,388.49442345755443,11.999417713710239,467.79702050345287,792.6439557756695,721.8358176095144,1426.6109943389893,1967.8224665778025,750.7444109235491,1388.0129201071602,1083.1865515027728,245.2290807451521
2016-02-08 18:00:00,231.45524161202567,7.329903330121721,504.94662693568637,762.9455838884625,637.7101387296404,1299.383224759783,2113.2281133106776,738.8433728899273,1704.9497059413363,1350.1425947461807,362.621453830174
2016-02-08 19:00:00,160.71655818394254,1.297154426574707,480.1974705287389,781.287738255092,634.2992680413382,1297.085108075823,2178.2962254115514,764.4826344081333,2059.3391009739466,1659.9140167236328,392.2644887651716
2016-02-08 20:00:00,124.19732638767788,0.7948970794677733,451.74448830740795,819.8907034737722,684.8519291196551,1433.6967468261719,2428.605079650879,829.5081002371652,2048.5051223209925,1811.376435416085,318.658093043736
2016-02-08 21:00:00,130.01860346112932,0.07918289729527064,383.8307653154646,890.1575360979352,727.1695818219866,1444.4915226527623,2645.3084809439524,893.764236995152,1704.8282861709597,1817.9462977818077,254.4820581163679
2016-02-08 22:00:00,119.16919980730327,0.0,279.35927254813055,946.704033442906,798.4316689627511,1451.1408124651225,2693.9842087881907,956.8115506853377,1334.0091807501658,1557.4605124337331,218.00357273646762
2016-02-08 23:00:00,126.20869636535643,0.0,276.64130074637274,960.6262479509627,807.4517931256975,1431.8992069789342,2819.5768220084055,968.3376966203963,1301.7434222357613,1475.6755828857422,227.01827457972936
2016-02-09 00:00:00,178.39602879115512,0.21821328571864537,498.65217208862305,954.3749128069197,780.2224840436662,1243.1674344199043,2779.9319131033762,959.7711835588727,1377.5031668799265,1336.0853467668805,224.58321026393344
2016-02-09 01:00:00,276.35329110281805,0.726020336151123,684.1655186244418,953.8447652544294,771.3003158569336,1045.6304141453334,2600.2714020865305,935.7149396623884,1282.4061972754341,1248.633234841483,194.15966442653112
2016-02-09 02:00:00,461.15458352225164,0.9403020995003837,793.419701712472,940.1683126177106,754.5185089111328,1000.7155009678431,2461.2334115164617,896.3259015764509,1398.2628209250313,1064.3809046064102,166.70948437282019
2016-02-09 03:00:00,640.6410217285156,7.587015288216726,710.2009092058455,889.1479764665876,715.435709272112,1022.5664683750697,2495.2660969325475,870.6918988909041,1735.6892313276019,662.1857506888254,169.16152409144811
2016-02-09 04:00:00,933.6201735905239,22.831808498927522,551.2266567775181,808.8585989815847,703.4783124923705,1056.590277808053,2504.0318625313894,869.9141774858748,1947.681897027152,414.93933541434154,138.10597828456335
2016-02-09 05:00:00,1384.2019694192068,31.967499596731997,242.313962663923,726.5059607369558,686.2780468804496,1069.6396487099782,2416.3321086338588,852.0077296665735,1772.8942292077204,310.33194405691967,91.8837411063058
2016-02-09 06:00:00,1626.2476784842354,126.81223664964949,52.283340862819124,672.4749292646136,672.7554627827235,1123.6295836312431,2326.6230991908483,825.8857727050781,1166.8950421469553,246.5882982526507,48.78813096455166
2016-02-09 07:00:00,1799.7835704258507,352.99427849905834,0.7256000382559639,566.2018844059535,644.7257348469325,1192.6151207515172,2267.1714510236466,775.2937589372906,742.8732940128873,207.4686322893415,27.938417366572782
2016-02-09 08:00:00,1995.4684884207588,600.6209918430874,0.2668445450919015,494.12546498434887,559.4296489443097,1307.6776368277413,2228.29954964774,709.3828916549683,422.6446560450963,171.53961181640622,30.895575795854842
2016-02-09 09:00:00,2000.0,888.9672824314662,20.512405804225374,412.1426139559065,439.18996197836736,1434.4147273472377,2225.2108710152766,621.1207934788295,275.70598329816545,155.52350180489677,38.938718523297986
2016-02-09 10:00:00,2000.0,1143.9214502062116,402.94478280203685,714.6115984235491,662.9590238843646,1649.7682843889506,2068.5602290289744,612.183151926313,330.8642986842564,166.86861855643133,60.535286494663794
2016-02-09 11:00:00,2000.0,1203.7919930049352,704.0930747985839,515.8462558473859,574.7118643351963,1653.4423828125,1856.9990464619227,502.94792992728094,232.4966730390276,165.3702872140067,61.68838807514735
2016-02-09 12:00:00,2000.0,1501.4820098876953,1167.9920945848737,372.34948022024975,454.99172551291326,1575.0969478062218,1586.190686907087,425.7061753954206,196.88350439071655,187.71307809012274,76.1323492867606
2016-02-09 13:00:00,2000.0,1687.2724805559428,1513.6053902762276,478.60474927084783,386.1291681017194,1504.0471213204519,1438.3336646216255,346.1167403629848,207.8139495849609,262.5020299639021,104.8545128958566
2016-02-09 14:00:00,2000.0,1694.4332122802734,1815.3536387852262,823.1652123587472,535.2968181882585,1511.4127567836217,1230.2344424383982,285.3841713496617,306.2690653119768,448.2579503740583,170.49704960414343
2016-02-09 15:00:00,2000.0,1867.424828665597,1989.112527029855,991.1249433244978,899.7633252825055,1302.973358971732,852.0892892565046,309.8616736275809,413.3675030299596,563.246876852853,274.28889955793113
2016-02-09 16:00:00,2000.0,1804.8183986118863,1998.287489754813,1000.0,999.5400374276297,1307.4900354657855,482.1632317134313,568.7482254845754,695.9400313241142,739.294297354562,398.20738179343084
2016-02-09 17:00:00,2000.0,1623.7030029296875,1999.1925757271902,1000.0,1000.0,1669.50443812779,531.0681274959019,861.951378413609,1154.1732890265328,812.9828998020716,535.8368669237408
2016-02-09 18:00:00,2000.0,1324.2852210998533,1998.2692337036133,1000.0,1000.0,1968.667428152902,1179.0890795843943,984.1103635515485,1513.3398873465403,661.3024302891322,714.5414352416992
2016-02-09 19:00:00,1994.989743913923,1036.6415568760463,1998.826664515904,1000.0,1000.0,2000.0,2212.677546909877,1000.0,2217.05082484654,497.04198837280273,876.6418729509627
2016-02-09 20:00:00,1932.9465266636441,907.7544280460902,1999.000723702567,1000.0,1000.0,2000.0,2722.265134538923,1000.0,2469.170297895159,390.6124387468611,996.7192350115096
2016-02-09 21:00:00,1773.3620234898156,824.5689460209438,1997.3756735665456,1000.0,1000.0,2000.0,2991.7498724801203,1000.0,2637.4727112906317,493.1520189557757,1000.0
2016-02-09 22:00:00,1736.0783168247765,871.1484500340052,1876.9239970615931,1000.0,1000.0,2000.0,3000.0,1000.0,2935.6210000174387,1645.5168042864116,1000.0
2016-02-09 23:00:00,1601.6671316964284,801.4873095921107,1727.0655223301478,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1995.5573218209402,1000.0
2016-02-10 00:00:00,1392.4581663949148,620.502199445452,1471.2581634521484,999.287678854806,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-10 01:00:00,1056.8870135716031,474.18981279645647,1282.5140408107213,998.2203756059919,999.6272250584194,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-10 02:00:00,784.9452086857387,473.6060414995466,1230.6638036455424,994.7233472551618,998.4663064139229,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-10 03:00:00,628.7734576633999,490.45386995588035,1140.7158987862722,968.8996015276227,989.159687587193,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-10 04:00:00,606.245722089495,531.1656951904298,965.0431224278041,937.2451101030622,970.1975522722516,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2016-02-10 05:00:00,538.9726093837194,342.3529897417341,743.7937327793667,904.4410978044782,959.173458644322,1998.2292447771345,3000.0,998.0038833618164,3000.0,2000.0,1000.0
2016-02-10 06:00:00,440.1653562273298,330.6262288774763,624.9132837568011,891.5810857500347,938.6790548052106,1996.949735369001,3000.0,986.95433480399,3000.0,2000.0,1000.0
2016-02-10 07:00:00,399.2717061723982,384.72769601004467,541.4440427507673,866.0404477800641,901.2395177568709,1994.4802910940987,3000.0,971.2564359392438,3000.0,2000.0,1000.0
2016-02-10 08:00:00,418.4119497026716,397.25935799734935,521.7245646885463,845.3343255179269,867.4154554094586,1972.3367854527064,2997.0967483520503,960.4056821550641,3000.0,2000.0,998.4031077793667
2016-02-10 09:00:00,453.17013604300365,391.47818429129467,599.1194452558244,807.0423943655832,818.1582859584263,1951.351754324777,2987.3690087454656,926.2780461992536,3000.0,2000.0,993.312862941197
2016-02-10 10:00:00,599.4017056056431,492.7095004490443,475.04370553152904,807.6955250331333,802.0722525460378,1931.5104457310267,2850.5216462271555,857.957581111363,3000.0,2000.0,970.1372419084822
2016-02-10 11:00:00,606.4903395516532,401.68068749564037,447.24142892020086,788.2529667445591,782.7434539794922,1916.4545985630577,2614.5933968680247,815.6077521187917,3000.0,1998.9195578438896,974.4620404924665
2016-02-10 12:00:00,624.7419902256556,286.0219274248396,576.0529381888252,831.2516893659318,812.3465946742466,1913.6375972202845,2417.609351021903,802.8584889003208,3000.0,1994.648955208915,970.9141813005721
2016-02-10 13:00:00,711.547224862235,336.2021718706403,772.2296306065151,871.9529424394879,871.1331639971052,1919.971215384347,2373.282705034528,793.4611184256418,3000.0,1952.6886531284877,968.5732541765486
2016-02-10 14:00:00,743.4335776737757,258.4636007036482,1105.2800859723773,867.2372136797222,871.4067731584821,1920.1742335728238,2299.286433628627,773.3553477696009,2995.830010005406,1923.1260463169642,950.494030543736
2016-02-10 15:00:00,809.7281524113247,223.6822019304548,1674.300602504185,883.0260549272808,917.9912839617049,1915.0479670933316,2176.472936357771,797.8207724434988,2987.6083047049387,1917.9417964390345,915.5834470476423
2016-02-10 16:00:00,943.5750075748988,219.1674259730748,2000.0,814.0322821480886,902.5432859148298,1882.6054164341517,2171.3684626988,783.2472664969308,2913.193784441267,1808.214623587472,809.9140439714703
2016-02-10 17:00:00,1032.2712966373988,189.29401397705075,2000.0,654.1556562696185,896.1451802934919,1927.3738643101283,2155.3164890834264,780.1959174019948,2833.2327706473216,1783.5144587925502,730.8525357927595
2016-02-10 18:00:00,779.0889331272671,195.3396715436663,2000.0,430.58746201651434,777.0148686000279,1965.9257289341517,2171.4007513863703,703.4004926681519,2723.283658708845,1759.5554896763392,654.2030777250017
2016-02-10 19:00:00,470.63495091029574,250.44427599225725,2000.0,297.20458984375,688.6640582765851,1969.6306392124723,2010.9926666532244,519.457152911595,2671.823011125837,1807.6197215488978,684.1491188321796
