name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2017-02-16 18:00:00,753.1333991459437,309.74428994315014,57.41813250950404,8.554680006844656,1010.9353610447473,756.2731334141322,833.8011332920618,939.1503606523786,1821.403557913644,1182.8381640570503,553.8125514984131,2994.433283124651,1783.1892558506556,958.4844098772321,77.42054258074079
2017-02-16 19:00:00,399.53739983694896,112.54741259983608,10.752549171447754,0.5921506881713866,1258.0699307577952,738.4856087820871,773.3306884765625,820.5048697335378,1771.562249319894,1599.7517211096629,655.6688002177647,2995.676422119141,1696.8511853899272,972.1386991228377,11.713380813598633
2017-02-16 20:00:00,159.8706109183175,17.550676890781943,0.0,0.0,1330.8134010859897,635.5200665337699,669.2268201283046,651.8603188650949,1620.8967481340678,1924.1671085357668,720.2166148594447,2996.1420413425994,1599.1641453334262,969.3086896623885,0.6577961785452707
2017-02-16 21:00:00,59.562075478690005,0.35336460386003765,0.0,0.0,1041.897017615182,457.81956059592113,492.0317922319685,467.4923454012189,1455.5882045200892,2150.9926659720286,696.672899382455,2994.8337527683802,1592.7652631487163,958.8616834368024,0.0
2017-02-16 22:00:00,13.952930314200264,0.0,1.3328296797616142,6.771924495697021,897.6770945957728,332.52643176487516,350.2632822309222,350.67306246076305,1111.5011555807932,1762.900287764413,540.9406661987305,2953.6438424246658,1414.372089930943,880.9003148760113,0.0
2017-02-16 23:00:00,0.14736992972237722,1.2375266211373463,78.48873479025704,42.010697296687525,854.3726989201137,238.90109062194827,275.74943133762906,264.70847811017717,1112.407200677054,1806.5540824617658,504.77624280112127,2907.905469621931,1345.8687577928813,869.2932401384625,7.6375756944928845
2017-02-17 00:00:00,19.520656721932546,20.927047729492184,124.51035976409912,53.947885717664434,635.5291911533901,92.06705365862165,110.39195469447544,94.14538519723075,628.5336221967424,1900.444916316441,328.8650785173689,2874.843831743513,1477.224349975586,739.9832861764089,52.187864439828054
2017-02-17 01:00:00,64.8142235619681,19.00834560394287,200.19074031284876,88.88887677873883,480.8457374572754,28.442577634538925,38.820342676980154,48.89089243752616,235.522346496582,1265.4597146170481,150.77763966151647,2587.699208940778,1614.0447344098773,490.6976495470319,105.99688461848666
2017-02-17 02:00:00,16.108856201171875,114.38011237553188,313.2580075945173,149.7450487954276,436.98761803763256,65.64148494175501,82.27889469691685,115.63581466674805,241.0158484322684,751.0170323508127,110.80120086669923,1982.8910248620168,1263.1077221461703,428.29418522971014,160.6188474382673
2017-02-17 03:00:00,19.085636138916012,237.69739968436105,363.13126427786693,206.1938898903983,413.44397408621654,51.35649647031512,63.83673191070556,69.19003077915735,305.2250180925642,873.3040605272565,145.7477228982108,1763.9716999871391,965.2680941990444,368.20168835776195,190.7543999808175
2017-02-17 04:00:00,87.09101131984164,353.8997922624861,383.58462197440014,259.58279200962613,273.1019292558943,11.110941682543071,13.018795422145297,10.968910285404748,175.35758427211215,674.4422844478063,88.07952608381,1544.4891316550118,1096.975599016462,240.58190073285786,208.14649309430806
2017-02-17 05:00:00,169.3115670340402,517.5584656851632,388.8163839067731,257.24225044250494,175.35788399832592,1.6308041981288364,0.42987738336835585,0.030840805598667694,24.5903137751988,292.43879863194053,22.696015834808346,901.5110288347518,723.0746337345669,152.8977530343192,232.22314017159601
2017-02-17 06:00:00,305.28929574149,657.371507372175,541.7391777038574,314.2280646732875,80.80085550035747,0.6351809842245919,0.13639739581516813,0.0,0.11852298464093888,58.108225209372385,0.6014481612614222,532.780306679862,343.8429151262556,53.71640511921474,281.7954335893903
2017-02-17 07:00:00,337.23900658743725,703.8067681448799,646.3888577052526,441.748765536717,19.69494819641113,5.553934914725167,2.2226159913199286,6.489602838243757,0.0,1.4000175680433,0.21711928503853933,193.21609088352747,147.2043010166713,0.8884361812046596,375.4665647234236
2017-02-17 08:00:00,246.3180650983538,750.2838679722378,663.0832944597516,559.4343389783587,1.265437262398856,23.97977590560913,22.775330884116034,41.85149533408028,5.724875586373465,0.30616164207458496,0.7489980970110212,2.3352129118783136,10.105201857430595,0.0,533.3200454711915
2017-02-17 09:00:00,173.8812528337751,702.6017052786691,789.851529257638,599.1795982633317,1.0145071574619837,32.9569217136928,32.03485318592617,29.52991485595703,17.3209387915475,1.771505049296788,9.390713827950613,0.0,0.4954934120178222,3.7354585102626254,687.6129695347378
2017-02-17 10:00:00,230.83594730922155,888.6585303715297,1161.8742057255336,817.0046125139507,113.17417553492955,22.74069581712995,13.004421847207205,16.928593431200298,1.0167646408081055,1.1868688038417272,4.788739000047956,2.0469290869576593,0.24591956819806776,36.56769582203456,1010.0691863468713
2017-02-17 11:00:00,375.36194665091375,974.7152396610804,1149.88682610648,780.4084505353654,273.3155523027693,72.71990639822822,68.31105368477958,107.60809762137276,64.29004805428642,1.947094202041626,7.473903042929513,14.754652976989746,0.548229558127267,51.99233463832311,1364.9891580854141
2017-02-17 12:00:00,470.4142434256417,1231.6591330936976,1181.964921951294,739.2241614205495,388.5938916887556,161.92113331386022,160.71154049464636,225.55362156459265,323.4717641557966,24.076141629900253,40.98300797598703,1.9675213950020924,0.555969646998814,126.947991507394,1560.2953774588448
2017-02-17 13:00:00,433.9494024004255,1563.6095319475444,1377.785655430385,797.0195497785295,488.33691733224055,282.5008119855608,276.0927540915353,296.414886202131,600.671877179827,93.9890854699271,107.94558933803015,17.54949024745396,0.7857724598475865,269.4287368229458,1715.4791423252648
2017-02-17 14:00:00,395.26865822928295,1624.4986397879463,1661.867686680385,838.6402130126953,505.1018578665596,356.53223310198103,327.4848597390311,275.7743835449219,793.0555411747524,253.66828373500283,195.42719296046664,110.06925446646555,8.085752895900182,343.7181404658726,1799.307496207101
2017-02-17 15:00:00,390.51945550101146,1587.06910269601,1598.1265476771762,879.2789731706891,428.0960355486189,418.38074071066717,343.49485806056435,222.47573307582311,905.892903464181,473.8153389522009,307.94059889657154,303.5396085466657,37.19746930258614,416.4671455110822,1816.393143790109
2017-02-17 16:00:00,359.6101079668317,1514.8361751011437,1559.701919555664,874.4558606828961,381.19299752371654,424.71282822745184,323.3851569039481,166.11010006495886,887.8804751804896,859.6236910138813,456.3056741441999,512.1497562953405,136.378789629255,462.53545624869207,1825.9127208164762
2017-02-17 17:00:00,333.1033025469099,1457.4623107910156,1511.2040383475166,871.71995980399,523.8165037972586,337.1348040444511,256.69385365077426,127.8570011683873,804.23937525068,1127.4390322821482,481.00266797201976,782.6942580086844,228.60952104840962,502.7875457491193,1806.8872996738978
2017-02-17 18:00:00,389.1607557024275,1359.5459393092563,1584.4993591308594,925.281742640904,701.4810017177036,296.60634994506836,242.21225466047017,164.78940418788366,823.8589831760951,1407.4627978461128,486.95440632956365,1136.5719182150704,436.67853219168524,536.2431628363473,1775.2216884068077
2017-02-17 19:00:00,515.482589176723,1374.6006011962888,1620.6021990094866,954.6508107866559,893.878276007516,299.3184770856585,276.2550354003906,246.902288709368,830.1485129765101,1645.9652321679253,478.48975999014715,1419.5441825049263,732.8362056187221,546.6758830206735,1770.1052256992882
2017-02-17 20:00:00,770.7432815006802,1574.5964050292969,1605.5055345807757,936.5697179521833,1076.3561248779295,381.84402329581127,378.9185558046613,397.77095658438543,988.7262412479945,1800.543022155762,484.72855431692943,1801.4278752463206,1024.8295375279017,638.1598608834403,1805.9368678501673
2017-02-17 21:00:00,1102.5626455034526,1770.1969691685265,1562.9092625209262,911.3112722124373,1257.0440292358396,511.5541015352522,487.91354043143133,490.57264668600897,1162.3199326651436,1926.4297894069125,515.7454524721419,2147.9501724243164,1217.878076008388,749.8797007969447,1886.450059073312
2017-02-17 22:00:00,1172.4406787327357,1864.6614619663785,1383.8573387690953,866.8364797319683,1109.8700659615652,520.0362716402327,496.40238625662664,494.71409661429266,1441.4512089320592,2276.419503348214,612.440756389073,2352.7896063668386,1492.7430834089007,874.6295247759136,1914.3829127720423
2017-02-17 23:00:00,985.0115367344448,1913.851601736886,1395.9503310067314,846.4223316737583,1166.2022386278425,594.1645622253417,565.0825296129499,534.3329293387276,1602.147511073521,2618.918977464948,723.2682364327566,2280.37588936942,1658.9766911097934,909.9225316728863,1868.5284205845423
2017-02-18 00:00:00,903.7066050938197,1924.5371028355191,1504.303795950753,866.2726674761091,1340.2556555611748,650.3522123609271,636.7580618177142,546.9988005501883,1674.591881888253,2776.9318444388255,807.0170538766042,2309.5816203526088,1730.0650187901088,951.3445172991071,1773.2231685093473
2017-02-18 01:00:00,913.211829321725,1950.5267116001673,1550.5561828613281,877.1683965410505,1452.3656027657644,694.7100332805088,695.9568875176566,616.8473039354596,1762.5418254307335,2883.065610613142,862.0307241167341,2478.2994134085516,1763.654000418527,974.0001950945173,1807.176262991769
2017-02-18 02:00:00,911.3616534641811,1957.3998042515345,1553.5125732421875,871.7721257890973,1512.9271915980748,768.75673021589,748.0426515851702,637.719692502703,1832.6078959873744,2928.712545122419,915.1175771440778,2629.380593981062,1785.4055949619838,978.5456357683455,1921.8752833775109
2017-02-18 03:00:00,955.4925033024379,1987.157418387277,1723.768479483468,885.7115064348493,1559.5079149518695,811.493056161063,760.8300617762974,590.2132953916276,1827.03195299421,2994.1958509172714,973.3010755266461,2724.2037636893137,1887.9967280796595,975.0472531999859,1973.4232112339564
2017-02-18 04:00:00,978.7737437656947,1994.716350010463,1817.4746104649137,860.3558812822613,1632.2476523263113,743.1656973702566,697.7345841271537,537.3006786618913,1736.6053172520228,2993.4628895350866,957.7428327287945,2693.32560130528,1892.9005214146205,977.6195798601423,1996.664902823312
2017-02-18 05:00:00,1030.156762259347,1997.2164099557058,1837.7012797764369,821.2823867797852,1820.1433726719447,760.6137139456613,743.2241439819336,617.4570083618163,1769.095093863351,2987.5101143973216,935.1952825273786,2760.4002816336497,1904.3385096958705,996.398914882115,1997.7879660470144
2017-02-18 06:00:00,1244.0748691558838,2000.0,1670.2044350760323,712.7254962921141,1718.4515544346398,842.0380183628625,809.3663624354771,687.0232411793301,1794.9194499424525,2994.3501009259903,961.8232618059432,2891.4900643484934,1964.9890681675502,998.961625780378,1937.4061366489957
2017-02-18 07:00:00,1635.7759748186381,2000.0,1105.0389834812706,589.8816926138741,1475.9055546351842,909.1300283159527,857.3898587908062,661.9367701666696,1792.567879813058,2997.300861903599,970.2974591936385,2961.1246163504466,1995.6310108729772,1000.0,1901.9085475376673
2017-02-18 08:00:00,1970.2103206089566,2000.0,1248.3758040836879,742.2046661376953,1607.5973510742188,973.4282193865096,922.3992620195661,759.5054081508091,1799.0818568638392,3000.0,995.9844098772322,2996.8648665291926,1998.6173520769391,1000.0,1922.325951712472
2017-02-18 09:00:00,2000.0,1996.2627247401647,1555.6389944893972,909.5897947038923,1773.0757304600306,988.3233152117048,972.5051007952009,934.2994008745466,1917.0079585484095,3000.0,998.0138533455986,3000.0,2000.0,1000.0,1851.5432902744838
2017-02-18 10:00:00,1999.992708478655,1954.8484584263392,1299.6687957218714,827.8230939592632,1913.5208674839564,996.847141810826,997.9740878513882,997.8400802612304,1985.607125418527,3000.0,999.0564291817801,3000.0,2000.0,1000.0,1792.460114615304
2017-02-18 11:00:00,1995.625490461077,1931.2506648472377,1455.782754080636,961.8009458269391,1936.300789969308,998.5318102155412,999.3465941292899,999.2003413609096,1997.4428776332309,3000.0,1000.0,3000.0,2000.0,1000.0,1916.7405482700892
2017-02-18 12:00:00,1994.4085366385323,2000.0,1939.6439143589564,992.993916102818,1996.7971202305384,997.7796854291643,997.9632595607212,997.7857208251952,1997.4116243634905,3000.0,1000.0,3000.0,2000.0,1000.0,1973.9575740269252
2017-02-18 13:00:00,2000.0,2000.0,1872.6170131138394,998.3683776855468,2000.0,974.0725980486187,977.8024564470563,982.5026975359235,1980.7504054478238,3000.0,999.7230420793805,3000.0,2000.0,1000.0,1996.041019984654
2017-02-18 14:00:00,2000.0,2000.0,1832.5335093906947,998.7474632263182,1997.8054700578962,970.6072507585799,969.7568021501814,969.0071759905135,1914.8486873081752,2998.491505214146,997.3039218357632,3000.0,2000.0,1000.0,1998.236972263881
2017-02-18 15:00:00,1999.4271850585938,1999.8308181762698,1934.7205897739957,998.5965074811662,1996.276730128697,980.0006757463727,964.8583112444196,938.296822139195,1739.4560405186241,2986.4725930350173,989.5636258806502,3000.0,2000.0,1000.0,1999.6840449741908
2017-02-18 16:00:00,1996.5507289341517,2000.0,1823.2508250645228,997.3655019487653,1987.3679133823937,930.37474496024,898.5101018633162,890.4689107622419,1657.1551731654574,2887.1361596243723,965.3842435564313,3000.0,2000.0,999.7969082423617,1999.8948287963867
2017-02-18 17:00:00,1998.9437375749858,2000.0,1797.5224086216515,994.1455732073102,1961.7323848179408,887.8702436174664,872.750118800572,878.5974775041852,1587.9170554024831,2812.642560686384,930.3889547075544,3000.0,2000.0,999.039134979248,2000.0
2017-02-18 18:00:00,1998.8630785260882,1998.0407387869698,1780.727059500558,995.0656781877791,1938.138634817941,917.2686849321638,904.9106870378768,916.1087308611189,1654.3878827776225,2755.543122972761,926.7915044512067,3000.0,2000.0,999.5537921360561,2000.0
2017-02-18 19:00:00,1998.6909539358955,1997.182524544852,1677.3087637765063,997.9784093584334,1858.2495280674525,930.7849202837263,921.6120992388044,934.6800122942243,1734.778649466378,2872.4375970023025,959.0123258318221,3000.0,2000.0,999.2918041774204,2000.0
2017-02-18 20:00:00,1998.7774767194473,1995.8287920270645,1589.9423871721538,984.9265180315291,1740.1863643101283,967.5049863542829,949.162415095738,943.5670171465192,1815.360505240304,2874.6807534354075,964.6102796282087,3000.0,2000.0,997.9221289498465,2000.0
2017-02-18 21:00:00,1996.7248099190847,1931.071297781808,1462.8650120326452,963.3937726702009,1830.2719661167691,948.8075528826032,889.2932210649761,879.8819814409529,1818.7107631138392,2876.879277910505,965.3018079485213,3000.0,2000.0,968.6522565569196,2000.0
2017-02-18 22:00:00,1961.9867488316127,1780.987984793527,1207.439797265189,866.2298474993024,1851.0738917759486,862.7966199602399,795.6085205078125,817.3167364937917,1669.8074340820312,2559.1997419084823,841.5900639125279,3000.0,1995.7894461495537,885.6915746416363,1999.8953138078962
2017-02-18 23:00:00,1571.2435586111885,1469.3167550223213,888.7910434177944,611.9790485927036,1541.6578565325053,888.3111272539411,809.2087336948939,838.6553355625696,1726.6222545078822,2361.574172973633,804.5158386230469,3000.0,1924.133813040597,872.9447637285504,2000.0
2017-02-19 00:00:00,934.0828010014125,902.4278708866665,762.3512336186001,508.12495095389227,1065.946681158883,849.931035723005,821.8269348144531,852.734293256487,1808.3935328892298,2611.2525803702215,825.197901044573,2998.2007026672363,1881.749016898019,876.2043271745954,2000.0
2017-02-19 01:00:00,837.4924727848597,1247.9071480887276,728.2640048435757,554.2714800153459,649.79339327131,749.5013645717075,827.5730950491769,862.4293599809919,1920.6982966831752,2557.210513523646,820.0229917253765,2996.7828369140625,1867.703492300851,879.494789668492,1983.578316824777
2017-02-19 02:00:00,1601.1761256626671,1749.2260524204798,690.6320026942661,547.7318355015345,696.9355310712541,738.7945992606027,801.3662610735211,863.4409223284039,1929.156014578683,2483.025823320661,817.9084232875279,2997.399452754429,1805.7404109409877,817.2815867832728,1914.7113582066127
2017-02-19 03:00:00,1947.5665828159879,1731.9950648716517,724.3333407810755,610.6382199696131,918.7787124088832,938.7345586504255,925.2919469560895,920.7684789385114,1979.748818533761,2462.91446685791,909.7003255571636,2963.793492998396,1593.6832427978516,665.2816329683576,1852.006013052804
2017-02-19 04:00:00,1888.1428309849332,1500.7373264857702,491.31610052926203,483.4176097597395,1548.5589163643972,998.2469476972307,992.1302686418807,966.3929258074079,1997.160312107631,2931.1425835745677,990.069683619908,2802.3503167288645,1680.6509835379463,643.5546159744263,1723.0866023472374
2017-02-19 05:00:00,1676.66871207101,1344.8237487248011,491.2050110953195,565.3634105409894,1801.8133708408902,988.1292234148298,974.1662870134626,907.9150472368511,1995.6251089913505,2994.3381255013605,999.0395164489746,2674.5904786246165,1914.4063350132533,671.2946040289743,1579.6696799142019
2017-02-19 06:00:00,1724.0700313023158,1530.3216661725726,439.55223900931225,456.34622914450506,1647.9293278285434,937.724140712193,886.5781102861675,784.0509414672852,1804.1168757847377,2994.392525809152,953.6706243242537,2600.3074509756907,1977.245309012277,509.66236931937084,1101.5773909432546
2017-02-19 07:00:00,1621.0060119628906,1368.886750085013,383.2744870867048,383.5024390901838,1640.3631482805522,916.2638936723981,876.6259465898785,767.4149104527064,1815.8199855259488,2787.8300530569895,939.1152654375348,2250.159808567592,1939.5316859654017,334.2260020119803,721.4240619114468
2017-02-19 08:00:00,1684.3708583286827,1389.732040677752,441.94624764578685,434.61625916617254,1514.3593379429406,782.574244907924,698.6342021397181,553.2558270863124,1520.2489580426898,2635.043702806745,795.2395847865513,1851.543494633266,1756.606156485421,238.76155444553922,596.8662670680455
2017-02-19 09:00:00,1722.2683497837609,1468.3494567871094,616.4451054164341,618.4728349958147,1546.2156023297991,827.6036126273019,729.0803364345005,619.2463432039533,1452.6380811418803,2109.8591055188863,731.4567565917969,1243.6115843909129,1543.6156136648995,113.23305947440014,635.628877367292
2017-02-19 10:00:00,1928.8533564976285,1889.6248408726285,834.3358584812709,746.6459274291992,1981.6614314488004,905.7899747576033,778.0744007655552,631.5262419836862,1590.4707227434428,2561.950819832938,871.0278783525738,955.1600524357386,1372.5897925240652,190.04556110927038,758.6462088993618
2017-02-19 11:00:00,1987.301461356027,1969.8789760044642,1226.2159143175397,841.4366585867746,1813.3833476475309,923.4085355486188,781.372206551688,682.4376038142613,1629.6713692801338,2618.2011468069895,887.5724111284529,1621.4514664241244,1572.2236633300781,243.11507088797433,777.0061084202358
2017-02-19 12:00:00,1999.1228049142019,1999.4953918457031,1788.0768367222377,994.4122586931502,1728.781563895089,885.4757581438338,715.6859806605747,635.8855417796543,1556.2011173793246,2588.579831804548,874.7650418962752,1530.4070336478096,1532.9671587262835,316.3314070020403,1051.8601962498258
2017-02-19 13:00:00,2000.0,2000.0,1894.1002437046595,1000.0,1782.605034964425,833.2575389317102,694.023551259722,692.477924483163,1351.6760621752057,2500.5271094185964,838.2675988333566,1227.5277716772896,1152.910334723336,426.73740727560863,1248.4480653490339
2017-02-19 14:00:00,2000.0,2000.0,1776.1890956333707,1000.0,1918.5103389195035,898.2296262468609,752.9640197753906,751.2638909476144,1276.392330442156,2295.166151864188,821.2292534964425,1552.467451776777,976.9726344517298,534.1269152505057,1622.9449680873324
2017-02-19 15:00:00,2000.0,2000.0,1812.765748160226,1000.0,1994.6021706717354,933.8012014116559,748.2697623116628,736.1748559134347,1304.54295703343,2254.331180027553,818.64139011928,2089.3584455762593,946.7256137302943,692.5423690250941,1866.7408534458705
2017-02-19 16:00:00,2000.0,2000.0,1947.4777003696986,1000.0,1996.8704223632812,964.0370450701031,834.2178889683313,850.4062380109514,1281.2515531267438,2257.735388619559,829.8781258719308,2712.7516610281805,1032.615763800485,825.1173836844308,1966.1109706333705
2017-02-19 17:00:00,2000.0,2000.0,1897.8689738682338,1000.0,1999.159960065569,999.0731729779924,991.2868772234236,998.2478496006556,1640.7356262207031,2566.6494369506836,936.1404691423688,2936.839452471052,1272.7156911577497,896.4758191789898,1988.6630031040734
2017-02-19 18:00:00,2000.0,2000.0,1926.0182734898158,1000.0,2000.0,1000.0,1000.0,1000.0,1949.4566890171595,2843.850599016462,998.9509228297642,2996.682840074812,1624.1945539202006,973.8409696306501,1994.209496634347
2017-02-19 19:00:00,2000.0,2000.0,1911.4336558750697,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,2997.6171357291087,1000.0,3000.0,1862.3697825840543,997.9730006626675,1997.4932861328125
2017-02-19 20:00:00,2000.0,2000.0,1858.6145945957728,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1997.102573939732,998.3637591770718,1995.6620461600166
2017-02-19 21:00:00,2000.0,2000.0,1784.0052195957726,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,998.544682094029,1997.6925332205637
2017-02-19 22:00:00,2000.0,2000.0,1602.0001002720421,997.8001730782645,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,999.4319289071219,1996.3301740373884
2017-02-19 23:00:00,2000.0,2000.0,1587.9339490618022,997.6036071777344,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,997.4655396597726,1998.7016514369418
2017-02-20 00:00:00,2000.0,2000.0,1626.40871320452,991.6686521257674,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,956.6197667803083,2000.0
2017-02-20 01:00:00,2000.0,2000.0,1841.8289729527064,998.5113171168736,2000.0,1000.0,1000.0,997.5938034057617,2000.0,3000.0,1000.0,3000.0,2000.0,887.739018031529,1996.0428128923688
2017-02-20 02:00:00,2000.0,2000.0,1971.608178274972,1000.0,2000.0,1000.0,998.3432279314313,983.749874659947,2000.0,3000.0,1000.0,2998.9332962036133,2000.0,807.0045198713029,2000.0
2017-02-20 03:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,999.203553880964,983.8599286760602,976.1481748308454,2000.0,3000.0,1000.0,2999.5485959734237,1999.103764125279,790.0614057268414,2000.0
2017-02-20 04:00:00,2000.0,2000.0,2000.0,1000.0,1999.4360079084122,999.6764101300921,991.3047681535993,986.8908963884626,2000.0,3000.0,999.1256577627998,2997.0479801722936,1990.0877162388392,836.2392698015484,2000.0
2017-02-20 05:00:00,2000.0,2000.0,2000.0,1000.0,1970.1880427769254,999.9702508108955,974.764050074986,970.2725110735213,2000.0,3000.0,1000.0,3000.0,1892.2094890049525,979.0771756853377,2000.0
2017-02-20 06:00:00,2000.0,2000.0,2000.0,1000.0,1830.4083415440152,998.4846196855817,987.0403180803572,999.395569392613,2000.0,3000.0,997.959624699184,3000.0,1782.924897330148,1000.0,2000.0
2017-02-20 07:00:00,2000.0,2000.0,2000.0,1000.0,1573.0776105608256,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1944.2487117222377,1000.0,2000.0
2017-02-20 08:00:00,2000.0,2000.0,1992.503945486886,1000.0,1317.6239831107002,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,2000.0
2017-02-20 09:00:00,2000.0,2000.0,1995.10436466762,1000.0,1184.485033580235,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,2000.0
2017-02-20 10:00:00,2000.0,2000.0,1891.799599783761,1000.0,1543.5137067522319,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,999.602974482945,2000.0
2017-02-20 11:00:00,2000.0,2000.0,1686.8749346051898,1000.0,1918.9992305210658,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,937.8596578325545,1998.9400700160434
2017-02-20 12:00:00,2000.0,2000.0,1760.3895732334684,1000.0,1995.673975263323,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,836.489268711635,1945.4250117710658
2017-02-20 13:00:00,2000.0,2000.0,1998.0350439889091,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2995.7017299107147,2000.0,804.072380065918,1931.4945765904017
2017-02-20 14:00:00,2000.0,2000.0,1999.737674168178,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2842.533097948347,2000.0,761.3725662231445,1998.7063108171737
2017-02-20 15:00:00,2000.0,2000.0,1998.441685267857,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2554.748807634626,2000.0,712.0499576841081,2000.0
2017-02-20 16:00:00,2000.0,2000.0,1994.6900068010602,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2491.3354601178844,2000.0,694.0838268824986,1996.8406622750417
2017-02-20 17:00:00,2000.0,2000.0,1930.803963797433,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2796.085820879255,2000.0,787.4551500592912,1927.4402400425504
2017-02-20 18:00:00,2000.0,2000.0,1786.5479060581754,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2957.0604760306223,2000.0,799.072401864188,1876.3426371983119
2017-02-20 19:00:00,2000.0,2000.0,1870.7827159336634,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2959.012838091169,2000.0,713.8849769319806,1906.6732951572963
2017-02-20 20:00:00,2000.0,2000.0,1861.522729056222,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2829.606137956892,2000.0,581.6977569035121,1781.8646022251673
2017-02-20 21:00:00,2000.0,2000.0,1849.4223185947963,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2766.024766649519,2000.0,587.4963760375975,1779.2122432163785
2017-02-20 22:00:00,2000.0,2000.0,1765.8526011875697,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2531.7927769252233,2000.0,547.0540387289865,1909.3758174351285
2017-02-20 23:00:00,2000.0,2000.0,1885.2036067417691,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2904.7791726248606,2000.0,662.7040249960762,1915.3912135532926
2017-02-21 00:00:00,2000.0,2000.0,1801.399666922433,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2952.195249285017,2000.0,718.6024529593332,1838.3629390171598
2017-02-21 01:00:00,2000.0,2000.0,1425.602115903582,998.534289768764,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2991.64822442191,2000.0,734.766960144043,1671.7439379010882
2017-02-21 02:00:00,2000.0,2000.0,1206.8787302289688,997.6197869437082,2000.0,1000.0,1000.0,999.4546972002302,2000.0,3000.0,1000.0,2959.7261483328684,2000.0,640.5741861888341,1450.8023943219866
2017-02-21 03:00:00,2000.0,2000.0,930.7165690830775,967.7139936174666,2000.0,1000.0,1000.0,998.2595361982072,2000.0,3000.0,1000.0,2955.2428109305247,2000.0,643.0920396532331,1279.3578216007777
2017-02-21 04:00:00,2000.0,1998.5489382062638,921.9493457249233,960.8035550798688,2000.0,1000.0,1000.0,988.5970197405134,2000.0,3000.0,1000.0,2960.295835222517,2000.0,639.5191022327969,1151.6572271074567
2017-02-21 05:00:00,2000.0,1995.9893035888672,1181.999315534319,988.58332497733,2000.0,1000.0,999.0083203996929,932.6197896684919,2000.0,3000.0,1000.0,2952.8894478934158,2000.0,560.773777961731,1152.4642603737966
2017-02-21 06:00:00,1999.584846496582,1998.09755052839,1606.3439505440847,997.0567975725447,2000.0,1000.0,977.5104032244002,835.8855928693498,1994.944043840681,3000.0,1000.0,2883.1491524832595,2000.0,586.139566557748,1420.6977299281527
2017-02-21 07:00:00,1969.111764090402,2000.0,1848.4839030674525,1000.0,1996.2086214338028,997.6943724496025,907.448891230992,713.3706365312848,1954.7189876011441,3000.0,1000.0,2817.5921303885325,2000.0,706.2355313982283,1422.7710723876955
2017-02-21 08:00:00,2000.0,2000.0,1927.2379847935267,1000.0,1729.3703624180382,828.3917563302175,642.5160339900425,568.8227449144636,1631.5264020647319,2991.479816436768,942.069843837193,2773.4671456473216,1996.9258662632533,782.8004019601003,1752.1919795445033
2017-02-21 09:00:00,2000.0,2000.0,1979.5274135044644,1000.0,1251.4326640537806,826.8473488943918,723.7343106951032,719.2211151123047,1525.6979806082588,2804.5618874686106,865.9174237932477,2772.688375200544,1946.8419429234095,852.9187611171177,1925.9141322544644
2017-02-21 10:00:00,2000.0,2000.0,2000.0,1000.0,563.9682224818638,894.1353116716657,879.75743157523,883.3607946123394,1777.666337149484,2779.1188103812083,899.6431623186384,2887.726560320173,1871.9990321568082,990.2989087785994,2000.0
