,Dinorwig,Ffestiniog,Cruachan,Foyers
2124,0.006984529818859648,0.0052940585706560215,333.5619651825235,0.0008682722947975694
2125,0.006891632170747329,0.005275687585427636,378.6428542126868,0.0008924388766008613
2126,0.006790300211896112,0.0052446511788216705,298.3977701607274,0.0008587965174914223
2127,0.006780954286017674,0.005230160747761375,51.16720549161698,0.0008456138296884968
2128,0.00687045285617908,0.005230151409526719,0.003160863771387649,0.002167757013717969
2129,0.006989586239530175,0.005246738594825585,0.003357775743968924,0.0022701242049778117
2130,0.007090612473423406,0.005250535741565247,0.002124005098150068,1.7731456758799005
2131,0.007018964064609368,0.00528214941625537,0.002251234135295762,1.2352725100997595
2132,0.0070582977234732655,0.005293583950820677,0.0027262559472478096,0.9657983211650638
2133,0.007064575035854018,0.005272108642629958,0.002793679076867707,0.7958874149388055
2134,0.007043161692448999,0.0052618786663001325,0.0028606579679095216,0.6241203539077751
2135,0.007003762123017168,0.005246985432574446,0.0029277880800406067,0.5492871559241741
2136,0.006831625626966284,0.0052288811584220996,0.0029858275923127977,255.13818773253422
2137,0.006736427567655648,0.005239483000375214,0.003061852253682881,244.85352782396893
2138,0.006639859079688634,0.005213709685390845,0.0031356959622909865,235.27201640863132
2139,0.00657555974483646,0.005200264097010052,0.0032173096347943,226.21451365551917
2140,0.00653650363441575,0.005184204291735167,0.0033069594586476025,218.95358254540605
2141,0.00653343276984914,0.005169129714319894,0.003405043183176689,215.37325387319254
2142,0.006552657164588274,0.005137516947166751,0.0035043809761310905,212.87853075734475
2143,0.006575318693090699,0.005093813810869415,0.0036027023933213028,209.45130599360715
2144,0.006772537586037188,0.0051060538542243026,0.003759256026159734,215.73957641177057
2145,0.006940023447514044,0.005093753216958627,0.003917996710421298,219.43482479344513
2146,0.007033974276129763,0.005065727921958892,0.00405882859299639,220.35331627660184
2147,0.007062060834124502,0.005015342127196407,0.004190569083907102,219.86724044707694
2148,0.007047769797055197,0.004961973472736041,0.004327561724567876,221.659987350845
2149,0.0069979959250424315,0.004902582721066518,0.004462845214874663,222.30374087319126
2150,0.006964038332146432,0.004846611093011023,0.004606176659691359,222.1527259573502
2151,0.006942406794941981,0.004784798308753082,0.004765928185370045,221.75409241337374
2152,0.006999326654735714,0.004731001328582407,0.004942870891588338,219.96529276806558
2153,0.007171872827751908,0.0046949558375048665,0.005174862549475074,221.7761172540285
2154,0.007302671507847762,0.004638677176476971,0.005413510768625949,224.45900777628836
2155,0.007429562830513056,0.004627609342762859,0.0057393239094982555,230.06591838854985
2156,0.007518055010471087,0.0045828355100373626,0.006056120099753669,233.64089984236932
2157,0.0076466796219372985,0.004510591568186402,0.006350746308146225,236.84879889539155
2158,0.007648850200533939,0.00442920739695753,0.006674776177963969,241.7170135304016
2159,0.007517356870180976,0.00434641262904152,0.0070140743368640995,251.83794640779584
2160,0.002612045993015731,0.002006162000043773,0.002672200305588568,0.0031562168765581246
2161,0.002628193571015798,0.0020145706399827823,0.0026663360032893966,0.003498814952690446
2162,0.002648332484186978,0.002020335375611857,0.0026687041134219897,0.003917954273511643
2163,0.0026624683557430985,0.002012645470103256,0.0026585525270285118,0.0044234228322649885
2164,0.002679745834898866,0.0019970351862841455,0.0026471889752847596,0.005582143824721431
2165,0.002730808644242518,0.0019888920192705317,0.0026401341391944057,0.0066452314775552876
2166,0.0027929144702235997,0.0019960490986721943,0.0022857419107141334,0.00787677750728648
2167,0.0027898639999197313,0.002012985926862661,0.002397637793880978,0.010617153360493401
2168,0.0028119527770008833,0.002008878352474405,0.002442779414814299,0.017145643373788683
2169,0.0028525797621803276,0.0019898476680374217,0.004150817656290251,0.002715645082871877
2170,0.002868086235665413,0.0019772123132419136,0.004169430409295991,0.0026818690149842724
2171,0.0029095437607515157,0.001961817563472251,98.13307305851197,0.001123971994286441
2172,0.002908507299018647,0.001958011418098605,345.13526074736365,0.0011520424046354235
2173,0.002902690203602439,0.0019463545091703968,391.9859998071537,0.0011675181783554014
2174,0.0028971424535514934,0.0019358925435473276,207.72180935716923,0.0011358977646369975
2175,0.002888143433598752,0.0019278134392677823,263.2205582225111,0.0011393176055204326
2176,0.002916539530417852,0.0019417336444818546,0.0028188276653629664,0.0038694202906996975
2177,0.0029366539818780025,0.00194599642772005,0.0038851195840626284,0.0027158285746221944
2178,0.0029599388545189557,0.001946507848399919,0.0023326626938091973,0.3002012134942687
2179,0.003028448567667733,0.002005755633347703,0.002409500219569866,0.30969026608139366
2180,0.003012137068076364,0.0020027045874694525,0.00240584831210744,0.29881501648796527
2181,0.0029553514013579865,0.0019759046706308786,0.0024199660037568472,0.2990033924671421
2182,0.002902621232949136,0.0019346977260445907,0.002316894641481689,0.2936785461196708
2183,0.0028731291792130154,0.0019189946326203448,0.00266935715090442,0.8002745492287302
2184,0.0028663161257654864,0.001922795140884876,0.0026617496279944166,34.996190680744796
2185,0.002851092700945173,0.0019352115155135525,0.002654071989450975,34.55557769823857
2186,0.0028368826096287774,0.0019437585242772395,0.0026447654079910076,36.078285961733684
2187,0.0028299232528168294,0.0019416143405957692,0.0026379777417882945,36.43856826085567
2188,0.002823860288496079,0.0019273404984510984,0.002624514326409798,36.80903517435991
2189,0.0028255889253902327,0.0019090049004322515,0.00261396292522347,38.17181200420638
2190,0.0028342963008460786,0.0019134750368133985,0.002637132912986633,40.0032495002125
2191,0.0029537005897023816,0.0019498121901798987,0.0026904748817272958,42.72410450167351
2192,0.003064830787972383,0.0019629473585620833,0.002733693581913654,44.99315636120349
2193,0.0031065770936163453,0.0019596989302947624,0.0027433801149241268,46.706811283326694
2194,0.0031027825964735634,0.0019475840501661525,0.002735397852006662,47.8651040815306
2195,0.003085259185748709,0.0019398490240992178,0.0027223249888624957,49.039417544242426
2196,0.0030341243793086474,0.001936179367650075,0.0027071353157990504,49.63144019755
2197,0.0029217881877680475,0.0019204666787855664,0.002684823662545614,50.15733696520311
2198,0.002865299919097006,0.001912352509401671,0.0026881325438901198,52.5136392471382
2199,0.0028532266098935336,0.0019172209183045223,0.0027154679383301523,49.07019245881115
2200,0.002865544110948955,0.001918952750485332,0.0024964167016269688,26.924687735892828
2201,0.0029136320701202935,0.0019223534328401816,0.0024143278731993557,6.411146121440007
2202,0.0029588305418069153,0.0019216523243684566,0.003707121316910423,0.0028161594749024736
2203,0.0030686624780954163,0.0019641438414219237,0.0034885927658343794,0.0028865844129786654
2204,0.00301658757793866,0.001971067762975012,211.5873127532411,0.0009984369953041784
2205,0.0028834477828645305,0.0019462196378277458,439.9920773098896,0.0008254766260840033
2206,0.002768332275785983,0.0019178990267626319,439.9917886781537,0.000820043424233602
2207,0.002731403032972268,0.0018991848620041642,439.9913470091252,0.0008306807089443343
2208,0.0029486677880451325,0.0020121117620388452,404.60077121640734,0.0008272419140547629
2209,0.0030872482348504923,0.0020104619674495426,137.23236614730664,0.0008182276267605681
2210,0.003476570235339392,0.002239687819203848,0.002201247634646812,0.0007921658403591525
2211,0.0036038615828658817,0.002236870111735974,0.00213554998283981,0.0008459674823235684
2212,0.004105965333370873,0.0024460821480488176,0.001172025963569023,0.0008164539631064624
2213,0.004245944485118268,0.0024682186910907696,0.001165932589705303,0.0008067565986174706
2214,0.003733432289031598,0.0022315016379842066,0.0021959920850338948,0.0008031696171561585
2215,0.0034130054049044596,0.002000024813120531,206.1159181678041,0.000799088692632285
2216,0.003064880707835167,0.001957409072310826,439.9913952661345,0.0007951577626266729
2217,0.0030223301414867747,0.0019528205587612288,439.99314455831995,0.0007947702923838132
2218,0.003028115013353095,0.0019471075077898312,439.99310237794975,0.0007976924441337365
2219,0.0030045867043393204,0.0019393845094381802,439.9930355980521,0.0008147563133268549
2220,0.0029995884815968796,0.0019413186954838155,439.99310239591176,0.0007762999639345388
2221,0.0029913232642181506,0.001939912829486812,439.99292124206295,0.0008389683191382709
2222,0.002993802361354297,0.0019392604524367842,439.9932189481147,0.0007820126911965639
2223,0.002991074399271331,0.0019313173046777619,0.003449289066533108,0.0028385394095250113
2224,0.003026682017306748,0.001934057590065278,0.0021405790330449805,0.0043160896471611055
2225,0.0030877816596595166,0.0019403793634542594,0.002237121728524633,0.01570784390647739
2226,0.003105166741035441,0.0019470129380828244,0.002236070345054599,0.008108615364104696
2227,0.0031503705314616837,0.0019675423066163474,0.0021342428769094875,0.11485719620284748
2228,0.0030863556669735496,0.0019615260365662478,0.0023607890560602253,0.08018045763714782
2229,0.003009087653398263,0.0019457292215658614,0.0023137153631503224,0.06428831009454118
2230,0.0029244993151565568,0.0019402424028449185,0.0022902680327924812,0.05164912460034951
2231,0.0028666301242516925,0.0019292951582520412,0.00226496459861753,0.04558174012916876
2232,0.0029636093520601426,0.0019699636020551014,0.0023060719096075375,101.7945844617503
2233,0.002954041519405289,0.001981624991113112,0.002315080135613724,54.76881667138345
2234,0.0029833617787696637,0.00200263040730664,0.00234336242381328,38.23551652953834
2235,0.002973284121232225,0.0019946971970170695,0.0019850421971236033,28.013363718874242
2236,0.002976722734296674,0.0019802192736498403,0.0023523267284128206,28.104536730904517
2237,0.00303396593649485,0.0019836134121437067,0.0023815482418327273,25.833251104665415
2238,0.003092647909531307,0.0020018199676353236,0.002139238917614126,21.440840303945674
2239,0.0031337262540196377,0.00202064173367714,0.002275993370897513,20.007093347365217
2240,0.0031755970823154275,0.002011054907046976,0.002293301735152426,19.139997816028387
2241,0.0031983079572429755,0.0019990843996748127,0.0023365442468410423,18.162066824635698
2242,0.0032066840605592404,0.0020004689350240613,0.002357721219210617,17.848868292582655
2243,0.003205190406477181,0.0020025662803493547,0.0024189158043231435,17.09540352596117
2244,0.0031755596500308556,0.0019994262906337604,0.0025610413818267265,15.688796266517226
2245,0.0031306560861921093,0.001995454048375175,0.0026741181961130933,14.138152550458843
2246,0.0030948233339521845,0.00199325723548313,0.0026837197946669544,13.24205151750185
2247,0.003077058328749293,0.001997929658586936,0.002602227157077912,13.794770101438203
2248,0.00306736918963897,0.0019933372340388885,0.002344796121292806,14.176067967100595
2249,0.003072567387658014,0.002002590678751708,0.002343902251874185,13.78913873279285
2250,0.0031230792452194575,0.0020066985046530077,0.0022350905403538757,13.204078327172883
2251,0.0031940809621012686,0.0020091440578818803,0.0021925167137289534,12.76499655668054
2252,0.003195604890724242,0.002010119168929703,0.0021916448527910123,12.2767514437448
2253,0.00321504612517673,0.001992477874314763,0.0021190651486402527,11.268306892832921
2254,0.003111791847429066,0.001964221764768582,0.00235020734133045,6.564578546181611
2255,0.0038853782257676213,0.002243891605406483,0.0011664333804038466,0.0028235639578255327
2256,0.0035985963418621947,0.0022508328450222986,0.001174076555106823,0.0027776942836710995
2257,0.004325671101003183,0.002615657411477985,0.0008729187396246563,0.0014127448148146052
2258,0.002809179598530013,0.0019014857156679074,0.0023195156357554494,0.34467304784600383
2259,0.0029173662319111017,0.001957039686593212,0.002125215209342688,0.33641865396850795
2260,0.002920650927984489,0.001962827938506109,0.0020682232493542726,0.26037311000850166
2261,0.002939666142894907,0.001950065669038768,0.0020841816030328347,0.2720376860956739
2262,0.0031445496502516034,0.0019745410684201873,0.0021567187730261077,61.68623718717331
2263,0.00299143704006543,0.0020419304701086083,0.0025217922544895953,213.04925703216458
2264,0.0029336600314987635,0.0020551616483104854,0.0040296036467584,0.0027993718687400267
2265,0.0030136712095522843,0.002044220554864233,14.648002124206716,0.0008840872118763509
2266,0.0031016869409936304,0.0020406881686158905,0.002586677382602592,10.392588760994698
2267,0.0031398013866745598,0.002034954959481042,0.003607390065202069,0.002667921648732394
2268,0.003181132929290418,0.002032408453352762,0.0023931139267294836,3.9585369028234254
2269,0.0031876747840944844,0.002028933559481925,0.0022526238488950667,2.6905555305184836
2270,0.003152795249404472,0.0020219744402877556,0.002231142056029093,2.1882827612154787
2271,0.0031294272136300656,0.0020221730519597095,0.002639322080386042,1.9743853751146812
2272,0.0031647366979718054,0.002035227378797588,0.0027017092425297776,1.756029673687982
2273,0.0031384229313116763,0.0020484891636320768,0.0027320164741133374,1.5916525652118374
2274,0.003145675160476314,0.002043916884469557,0.0026932641847424053,1.4656383348692326
2275,0.0031467406610461695,0.0020455603822226243,0.0024123040496855704,1.3076141325404098
2276,0.003137316751874907,0.0020535146858325338,0.0026554513349597336,1.289828902428067
2277,0.0031443192839061803,0.0020546278516972477,0.002607021874339672,1.2292251510724397
2278,0.003085036767625943,0.002042755992988805,0.0025524771273030744,1.0686503034352544
2279,0.002994586813566359,0.002032475585648716,0.0024877434783186015,1.0069195273330875
2280,0.0029304491238281057,0.002026016118638684,0.002448007087953184,0.3940414172118786
2281,0.002945786820296688,0.002035179786368711,0.0024590124208527736,0.38830417386701094
2282,0.002960529964619533,0.0020402839054719435,0.002473584639430598,0.3832938697773183
2283,0.002978582756925403,0.002044006174320584,0.0024839874014866052,0.3777190300724845
2284,0.002989049565551188,0.0020392871994297235,0.002482571946926797,0.3729610115663411
2285,0.0030126532727554256,0.002034351212883142,0.0024858280832515617,0.36918294287596753
2286,0.0030529061068378946,0.002030305913985729,0.002501267171975377,0.3636943160336052
2287,0.003109116051624121,0.0020423869819275664,0.002556405255541983,0.36175637248058373
2288,0.0031384346561426895,0.002045014224027373,0.002600438002653269,0.3615008394327098
2289,0.00314573693962951,0.002046374070279241,0.0026410851377924914,0.39642552990174834
2290,0.0031719262735047243,0.0020452775401517465,0.0027059890822551166,0.39844458962468887
2291,0.0032004038486346323,0.0020386671151157616,0.002469527577260727,0.37781618900535
2292,0.003194187365339721,0.0020332546546305884,0.002466084791776917,0.3756704264913274
2293,0.003178423429632593,0.0020304446829648107,0.002560189166505266,0.38256849534670223
2294,0.0031559830937649812,0.002024398853445443,0.0026963412201677014,0.48331266300641207
2295,0.0031527371253824363,0.0020256042996213133,0.002706673455320699,0.45261824986479726
2296,0.003155650649113132,0.0020240164888215995,0.0025303613615416977,0.38796882547891176
2297,0.0031791710301759526,0.0020306083032088623,0.002492208917515538,0.38055936671288737
2298,0.003197506966128562,0.002035040117774731,0.002550812657264999,0.38293412866524057
2299,0.003191354091204373,0.0020394205316919506,0.0026433899438423406,0.39367929469183605
2300,0.003172664301873335,0.0020440403682102583,0.0027141459166144196,0.4344016155705106
2301,0.0031506945680844457,0.002045988258075717,0.0033219436410387897,0.0031964844995792116
2302,0.003116287893721464,0.0020452952381063514,0.0033507386584598923,0.0026946837430059847
2303,0.0030693521681678083,0.0020332256484528093,0.0023873550813314805,0.24076147795546354
2304,0.003010394563134273,0.0020288177339093686,0.0024172265283483067,0.13411660402786552
2305,0.0030035561988668805,0.0020349583037499435,0.0023169527335900504,0.10804344696106882
2306,0.003005776120179878,0.0020431294603211105,0.002307337314567907,0.09683275085083279
2307,0.00299964726700566,0.0020468582502342052,0.0023434005860056475,0.0901541511232978
2308,0.0029776025411577057,0.002042178327193916,0.0023551415139871773,0.08499094746783598
2309,0.0029735246955748234,0.0020395124739262097,0.0023966075517174554,0.08320682699270322
2310,0.0029677540615212347,0.0020322195886423944,0.002332973007129744,0.09094526908052225
2311,0.0030005048894398397,0.0020322196659049267,0.0023925091342592002,0.08325688066459534
2312,0.003053575929947456,0.002048061091592593,0.0024856662298020278,0.07764832390383891
2313,0.003079357732420195,0.002048739164254569,0.002515895451001137,0.07103993702649591
2314,0.003097604800506684,0.002047904164630656,0.002502757792795101,0.06677647009470888
2315,0.0031115340292418633,0.0020530661209877217,0.0024687643360822124,0.06263172288178118
2316,0.0031134680526173288,0.002045235166909559,0.0024473529980600294,0.060581960226681844
2317,0.003114371882870914,0.002041992035230127,0.002432856268429746,0.05865638711360713
2318,0.0031104355707327084,0.0020405843196756052,0.002436608931168375,0.057115777993795885
2319,0.0031067610995951568,0.002039707014036569,0.0024198392792081098,0.05578717207605871
2320,0.003110611488074428,0.0020413182899482523,0.0024114165845523644,0.054614989835306146
2321,0.003107885210643104,0.00204829024330541,0.0024433018426979827,0.053617948682036745
2322,0.0030995946108287506,0.0020529266516921825,0.0024300506310100545,0.052304219353093824
2323,0.0030550829534327162,0.0020608466232114975,0.0024213211402071217,0.0511542690308616
2324,0.003071000385396196,0.002062593968548571,0.0023649975197590255,0.049733415726332275
2325,0.003070778237132796,0.002057054931251007,0.0022823095870158844,0.04808427947876448
2326,0.003038309277073067,0.0020599518051609995,0.0022055411079519895,0.046369559775194455
2327,0.002970452323887726,0.0020421511405514393,0.0020600879493802623,0.04474268959659422
2328,0.0029112570653060527,0.002038209972673269,0.0023692773832956187,0.044336870181264754
2329,0.0029375518937293185,0.002048446343465221,0.0023575877136110717,0.04347044424252047
2330,0.0029479839229531886,0.0020542831473283883,0.0023661576626643303,0.03821280556232085
2331,0.0029570920650029615,0.002044542367949794,0.002354330458488088,0.03729921492015614
2332,0.0029709830753024908,0.0020335554403391807,0.0023527197256722914,0.03655091251637725
2333,0.0030122484165703194,0.002029659733403855,0.0023627071336251035,0.03583143099732439
2334,0.0030529144851302987,0.002047846523218145,0.0024351808806512467,0.03550919923682152
2335,0.0030741921621088896,0.002066532093085895,0.0025212116149311604,0.03535181707884392
2336,0.0031018043482241775,0.0020646469037554397,0.002579679527773359,0.0350515148286549
2337,0.0031293360807052,0.0020576536218285934,0.002589893863281535,0.034800402781616724
2338,0.003118482922430804,0.0020582572351111935,0.0026137174255630386,0.03462301654554817
2339,0.003148973901970142,0.0020556614399675666,0.0026065300493807505,0.03406151553046638
2340,0.0031355668243933004,0.0020520954562438585,0.0025915493663041743,0.033479149909984345
2341,0.0031043314015955165,0.0020501846970738024,0.0025674053899471037,0.03301398719712911
2342,0.003092256103201291,0.002055222519260559,0.0025538360272211193,0.03264820022261512
2343,0.0030751929036282872,0.0020491911824397848,0.0025360866791426908,0.03220218732356968
2344,0.0030737450946526227,0.002051992736880275,0.002533144169651039,0.031755759831702035
2345,0.003084288736091449,0.0020661460937379025,0.0025462172309095553,0.03161383288624962
2346,0.003084790551689385,0.002067045071257473,0.002534031088483585,0.03086015239297451
2347,0.0030823031555941667,0.002082547824672633,0.0025496053090240537,0.030452766361824195
2348,0.003046774808096741,0.002095665564771793,0.0025534734024791803,0.03027062789502702
2349,0.0030370753780702463,0.0020947970275160856,0.0025125132798924244,0.030001576055542344
2350,0.0030072810177228923,0.002096691996378712,0.0024781509413714467,0.02949645916498778
2351,0.002946481792805435,0.002072222191021875,0.002402705395258133,0.028559101430560663
2352,0.0030253429980524223,0.0021323540489114542,0.002468043669149229,0.06400340739067208
2353,0.003008847421093667,0.0021440997222600573,0.0024670660392798385,0.06275016643368832
2354,0.003012903438863207,0.0021544462540443827,0.00246573853588284,0.06167921034541618
2355,0.002990736295457983,0.0021467973024403286,0.002438770543908348,0.060376193135281614
2356,0.0029891054876093294,0.002139915259466294,0.002431409740646216,0.059222709781172014
2357,0.003029518259338272,0.002135889824919529,0.0024415609162176314,0.058305326872166156
2358,0.0031216107727409566,0.0021495050070842684,0.0024985826568800855,0.05784494536498193
2359,0.0031613866972232223,0.002173957068436043,0.0025792051837751507,0.0576299832722226
2360,0.003180283306925242,0.0021749878592523387,0.002622755977255025,0.05734132331043737
2361,0.003218832974378986,0.0021573679041990376,0.0026315872308603494,0.056936617738241095
2362,0.003221157101165788,0.002166650256396738,0.002691449410436325,0.056237771428149674
2363,0.0032570503575489827,0.002156415304896437,0.0026750823460446067,0.055190179144623604
2364,0.003263308370694093,0.002154311793021832,0.002661598031577509,0.05433303902890545
2365,0.0032475122417783384,0.002153367661851346,0.002643987194847642,0.05346159519132902
2366,0.003217781568373427,0.0021480755457059324,0.0026216541593153883,0.05272175503896683
2367,0.0032131189942837734,0.0021505872562308224,0.0026147438590458025,0.051930982960969596
2368,0.003225513197630865,0.0021569134207857317,0.002621537204672816,0.05113816099907701
2369,0.0032440270382569736,0.002166501768655389,0.002634925652901455,0.050379269227314956
2370,0.0032232030759411466,0.0021651457559047644,0.0026125004842779314,0.04920892794717627
2371,0.003221305925087017,0.002178456435603078,0.0026196686044923723,0.048063542275552276
2372,0.003184867231597888,0.0021931851523032805,0.0026170969333235796,0.04784692412307943
2373,0.0031529414412651354,0.0021982009419158287,0.0025856148690587416,0.04771786178340426
2374,0.0030929493657768673,0.0021896385692762015,0.0025231485510031496,0.046631001967888844
2375,0.0030523562130207902,0.0021737766151458814,0.002455403612194878,0.045444095181100916
2376,0.0030639783390559745,0.00220502843396154,0.002470009042629128,0.08057980139124044
2377,0.003054498746341637,0.0022200384652946914,0.0024701671029212988,0.07917962962140873
2378,0.0030533907580121648,0.002225780107379578,0.0024652250718058643,0.07780845496224362
2379,0.003064404675761465,0.002227690788776479,0.002463711061271379,0.07643136795425914
2380,0.003077307370523379,0.0022183398747209595,0.002458408723164227,0.07496865531845695
2381,0.00311630044623191,0.0022146643956063574,0.00247154248399106,0.07383898406389536
2382,0.003142498875690097,0.002224147645409641,0.0025160192016682333,0.07333388546260722
2383,0.003197497625030631,0.0022500881550330393,0.002605773381088751,0.07335051731117986
2384,0.0032311384328082213,0.002246804427746443,0.0026279005759740934,0.07124204289068756
2385,0.0032595743030749517,0.0022358542775323944,0.002632145506661566,0.07013783955821062
2386,0.003278520697637467,0.002236709922709957,0.0026475714581295612,0.0698007942495929
2387,0.0032834968751619667,0.002231865573897816,0.002649281138915153,0.06953863033906504
2388,0.003264605720887729,0.0022321272305736097,0.0026349546173559672,0.06867417194144815
2389,0.0032219155014556623,0.0022303570992628884,0.002598079667878484,0.06728765056990856
2390,0.0031828224096403126,0.0022267390379645865,0.0025606515835516663,0.06587775093712395
2391,0.0031705777784466456,0.002227415595929622,0.002540722028674587,0.06473711646401731
2392,0.0031686691258302176,0.002230483953211733,0.002535054083978962,0.06371694283531174
2393,0.0031940868575163987,0.002243627805507612,0.002556058150569427,0.06271577977884601
2394,0.0032040260084977585,0.002243673376496144,0.0025518368789402184,0.061582990310553684
2395,0.003256857676442915,0.0022638158822724432,0.0025786595576412887,0.060174973921862565
2396,0.003243892178030682,0.002272545265945054,0.00257531196678087,0.060058358161183864
2397,0.003203417812419765,0.0022729085747535418,0.00253957428562612,0.05948046401658619
2398,0.003109042719870939,0.002260741797457696,0.0024886165598006662,0.05817105986360544
2399,0.0030635863682884562,0.0022495253511839977,0.002458274473303876,0.057085627123563104
2400,0.003214082919166353,0.002326486559446811,0.0025298001184694456,240.0530051340224
2401,0.003197647068314877,0.002337932791677981,0.0025352217288244325,228.0088313717293
2402,0.003186224378094399,0.0023446706441714498,0.0025383535722687776,220.7768442812958
2403,0.0031848718656820336,0.0023419063934129397,0.002539228948704305,215.8060102713425
2404,0.0031905010957287558,0.0023336126679829247,0.002536380740011641,211.63197611225155
2405,0.0032004233950928456,0.002327950712957304,0.0025458904789869554,210.22441108135888
2406,0.0032467861864800395,0.0023309519794129183,0.002570684710012775,211.56185499307432
2407,0.0033963037216776276,0.0023552849840054587,0.002630714647232216,216.92276661757765
2408,0.0034512054736904854,0.0023565745826896723,0.002678737376838083,221.6639020650919
2409,0.003452575555150929,0.0023424322670057016,0.002654308999283564,220.55278442517664
2410,0.003439118574863496,0.0023383725568357936,0.0026582751163169716,222.05943411593978
2411,0.0033774774726510045,0.002335827566672571,0.0026525160157148476,221.63233769184734
2412,0.003336261325056238,0.002340317165165126,0.002648184156292974,222.0944721070847
2413,0.0032937202205511598,0.0023390055351266417,0.0026269848644568075,220.24755163111374
2414,0.0032631355305976373,0.00233750773383053,0.0026104118368824626,219.73338702436965
2415,0.0032553240059795185,0.0023366094502184367,0.002603012083670757,220.7970336894685
2416,0.0032713718166081165,0.0023409374696446265,0.002606879849071181,223.56406063505034
2417,0.0033148556963075344,0.0023483202716164477,0.002615408595366673,225.63370451056613
2418,0.0033629791742294975,0.002351105624900797,0.002621248035380802,227.15029631707816
2419,0.003445062578506185,0.002364920366415955,0.002636650977936937,233.723955495721
2420,0.0034367418410598096,0.002377857905949341,0.0026492666449659686,240.89004666454528
2421,0.0033872124244417575,0.002377781672646603,0.0026403035625767153,248.141919051779
2422,0.003285565692371699,0.002370391629538737,0.002604570731923994,252.03584516448794
2423,0.0032130339270788682,0.0023632966076625223,0.002568281198080845,260.1157144966459
2424,0.0030976597881807216,0.002313586990152299,0.0024997219094903184,0.0942694991418783
2425,0.003087896950968641,0.0023221515265131627,0.0024995035745421436,0.09578454495751806
2426,0.0030880960825114276,0.0023258741727702906,0.0024991687792600753,0.09740554952592598
2427,0.003091574057626183,0.0023241424679004237,0.0024975491549023955,0.09918012743545632
2428,0.0031030435570919244,0.0023199654926310737,0.002499518508280456,0.10096604852228819
2429,0.003117574732276041,0.0023220841450890804,0.002512702796312841,0.10320696632536086
2430,0.0031645431910940483,0.0023245411207734505,0.002540114785794653,0.10530272440060945
2431,0.0032592203069614647,0.002345391102175201,0.002591824186643504,0.10711358897261311
2432,0.003302071621709296,0.002354448797157167,0.0026351631942004685,0.1085657270807634
2433,0.0033198061602118137,0.0023385229565317514,0.0026389230811131275,0.11066132153466
2434,0.003301692737499825,0.002328035959360822,0.0026359372927319247,0.11432700929117441
2435,0.003289964603557612,0.002327639039236598,0.0026353707760890842,0.11685917397369247
2436,0.0032827990410073983,0.0023322029493824696,0.0026336284087941455,0.120312523393839
2437,0.0032508532550915457,0.0023304750899319432,0.002625004138886424,0.12509804514039735
2438,0.00323667952532247,0.0023256906608219914,0.002613454288480697,0.1475142045097242
2439,0.003236968726401248,0.002323024876910023,0.0026153130656374228,0.15058065292426798
2440,0.0032581828352008712,0.002334730091059255,0.0023412881479375506,0.15289189670670505
2441,0.003295265060376849,0.0023466391899653045,0.0023698379120867816,0.16778450447092197
2442,0.0032867838655597694,0.002354694465575076,0.0023969908120168772,0.17346346049198513
2443,0.0032643268664059545,0.002364681383251471,0.0023406935770042886,0.2303875323927769
2444,0.003258117586833695,0.0023753135838421252,0.0023328629351451816,0.24266465427964337
2445,0.003246258311996831,0.002359030341730903,0.002348643426261229,0.19366978107046384
2446,0.0032155846314348858,0.0023557299533125088,0.002326343290789008,0.17381938823749743
2447,0.0031766815667946934,0.002349555234652456,0.0026326707721791515,0.18290470499638223
2448,0.003148766565153732,0.002355165398779115,0.002271824164251776,0.25152734862551374
2449,0.0031330949364017655,0.0023621912674728334,0.0022956099387392826,0.28488182586630373
2450,0.0031417667590557365,0.0023757769371182246,0.0023189973851675447,0.33845776434702624
2451,0.0031582203789973892,0.002386617987526485,0.0023485039385930436,0.36559413391804635
2452,0.0031525056057278497,0.0023779190688316626,0.0023326398260889655,0.4653087866598772
2453,0.0031579355049789976,0.002372235286736629,0.002322744220315724,0.6251916376315921
2454,0.0031857061964064926,0.002378842332562701,0.002380841236516428,0.8597118643915138
2455,0.003204825896844284,0.002405556145470372,0.0024314823976705198,2.0249566810277164
2456,0.0031758939295548206,0.002410115446136299,7.69453092817985,40.36156308131967
2457,0.0033150886402149716,0.0023895963611892663,2.850875121947712,32.78036976219953
2458,0.003275599600832325,0.002384539259117316,1.6800546469970776,26.49535000713993
2459,0.0032224008571171674,0.002382223420086672,1.1940059199400581,23.052146357690052
2460,0.0032058350996444357,0.0023917549246099115,1.0116810649122447,23.202483186791813
2461,0.0031770276641243135,0.0023807261509615043,1.0331933569239324,23.643546007470395
2462,0.0031511361937678574,0.0023703864602286134,1.0528796083125624,23.80483028186804
2463,0.00314834274479464,0.002367301499255221,1.0794352038081725,24.200329349006797
2464,0.003175914826852321,0.002378822183958432,0.9398493319465577,24.69072599897424
2465,0.0032132503129666283,0.0023904857579426547,0.80969745703627,25.285493029559287
2466,0.0032234039752294594,0.0023989881544337127,0.690109818493541,29.538545270423295
2467,0.003227074929509968,0.002420009128700699,0.6513346175590125,29.747283958945232
2468,0.0032358190312656767,0.0024267383007947753,0.6691337939894529,34.59965905801043
2469,0.0033049870127737015,0.0024192070094918184,0.7209470201546262,41.2208269697414
2470,0.0032512552715447947,0.002422999854423975,0.6827243637430956,97.44228503884561
