,Dinorwig,Ffestiniog,Cruachan,Foyers
889,0.00013382871799230787,0.0011403600408142717,0.001122084838093433,86.98089308392258
890,4.9647760143430725e-05,0.0011838156553057098,0.0013045305648118049,90.50181513146897
891,2.3962776594319e-06,0.0012436141920723607,0.00151987786408088,95.35897932933806
892,3.0367279935314406e-06,0.0012790741522774318,0.0017302944224622295,97.82947457964221
893,9.676420067575645e-05,0.0012109839458438222,0.0019296177921630372,97.99918196547432
894,0.00027719887403696974,0.0012057883252000207,0.0021678235771843924,100.94981396346444
895,0.000523827994768045,0.0013269634386889224,0.0025541073127305436,110.59997860260422
896,0.0007640771897403382,0.0014017030011814167,0.00292203813054317,118.13487788698765
897,0.0008157464870256247,0.0014125296458106255,0.0032297912953466647,122.45658488192309
898,0.0008415353345234038,0.001417320936383643,0.0035377959691154743,128.6889688666116
899,0.0008599389235865607,0.0014138213594322392,0.00384183636101302,128.85415168628015
900,0.0007685990774804786,0.0013940640041558866,0.004118415109754308,120.63411014514689
901,0.000655516380255094,0.0013781079958820365,0.004438911999627672,116.85098387517992
902,0.000521910916244238,0.0013310299792571299,0.004796677667405989,111.62168738141781
903,0.0005154241335016442,0.001312660515627858,0.005264509592042649,114.97606969783844
904,0.0005780315406441663,0.001321309221650191,0.005827614816187471,125.00734573013366
905,0.0009275442626550962,0.0015077263565576688,0.00589081698698354,122.50935400339573
906,0.0007646167413775194,0.0016386441803144525,0.006877365749578246,135.4405568571112
907,0.0006658480652320898,0.0016803294660770116,0.007674736651292098,139.14627434593191
908,0.0005573490023926264,0.0016662526298185307,0.008367883493011678,135.5288078601121
909,0.0005574359313616052,0.0016515070660257291,0.009078842207428734,117.36958757247102
910,0.00033928294544610226,0.0016402716924362104,0.010203747517986379,150.11808650896967
911,-0.00012322059633847367,0.0015691332544118175,0.012995146777696871,132.11186225428534
912,-0.0011951759332801066,0.001097394317281058,0.01718450652271155,0.07769286772814821
913,-0.0018136175362379724,0.0011235820073230212,0.051350653230196705,0.25708436772738175
914,-0.0022678034815982046,0.0007923597247341905,0.014018259628570472,0.018152136945706294
915,-0.0020197974091062153,0.0008734341457904997,-0.010931283024849137,0.0014093710967513192
916,0.010698413138565295,0.011739135284702301,-439.9449739018386,-54.09039602955597
917,0.008432743326652737,0.009224157508047129,-439.9593373135466,-220.80885236230722
918,0.010044497721822114,0.009958745634609432,-439.953433416976,-223.06877057067092
919,0.015078824359875096,0.014931935939130857,-431.1252445959135,-214.04555128792907
920,0.017880130132181676,0.0182256542638139,-0.1741853777320576,-198.79825910998636
921,0.01850211783137711,0.018307280344974197,-0.16770331923249335,-195.67084004019466
922,0.018496806795059488,0.018656925468024207,-0.15694628091701632,-161.5984431036594
923,0.01903254217516936,0.018666777217289193,-0.16505995281413519,-178.07719243666764
924,0.01918189106251249,0.01866247400325683,-0.17541618737105055,-184.29444778696353
925,0.019375749729272283,0.018675683097077275,-0.17889454267301294,-178.37705295585963
926,0.018722754887870566,0.018244432917068922,-0.20207074373647688,-178.92671856279753
927,0.018213488498123168,0.017891951132673778,-0.21209121489659027,-176.85672485036957
928,0.017978575315990394,0.01786287027922622,-0.214916643435901,-174.1800095416487
929,0.018541314336039,0.018268716358835733,-0.21248429135234306,-171.1188720606561
930,0.01991862666884544,0.01954663531227939,-0.23690923180592538,-167.69661682586343
931,0.01981324138456724,0.01966783181132349,-0.24701252266912152,-164.7088683546596
932,0.018560061548001414,0.018848578777699278,-0.23955478769075605,-161.92988246219207
933,0.017733670003969363,0.018526929964306847,-0.2218963844936414,-159.1121949545351
934,0.01414718637146909,0.015338029569987147,-428.29331259820157,-158.79736410138815
935,0.013643370626133572,0.014521722511903888,-439.7862514513129,-151.40581501684244
936,0.008897362665373896,0.009916600043818169,-439.957447921112,-161.16699078350462
937,0.011159022709645083,0.011910601994523564,-439.9342878715311,-152.5158352551474
938,0.008032884851585865,0.01038154907457131,-439.96702785325243,-150.76863555912746
939,0.013469359738067052,0.015552696912448507,-439.52173790670236,-151.29772460247602
940,0.008493910984848755,0.010189476521690315,-439.9576894716486,-148.74750229377287
941,0.00863517896205562,0.010193621520694121,-439.9571049405296,-150.5384844948237
942,0.002735878768077604,0.004297544870012537,-439.98402915676155,-145.68165975723142
943,0.007945098470490377,0.009024012065019536,-439.9604944305257,-153.72363513274223
944,0.013695372155851567,0.014484023245003145,-439.8300254274495,-157.8459763914925
945,0.014327950061737267,0.015469908149067488,-68.45069023331675,-157.92580299013645
946,0.017656443214322227,0.01849917759131689,-0.14912811191758135,-159.57328988278738
947,0.017891133185538415,0.018304137856843147,-0.1397001301165669,-161.71243785162716
948,0.015340204605709841,0.015598180719084871,-94.81459252094332,-164.53900330671152
949,0.014720284380388495,0.014436949990764367,-439.79605841945266,-169.49779525975728
950,0.01501721537814267,0.014255193856599865,-439.79163519095454,-172.4350593214782
951,0.015339333188882271,0.014286483577519044,-439.80093401450046,-175.80950629707428
952,0.015393517937203925,0.015278685756097624,-144.04067213819573,-177.32882789878494
953,0.0009319409229641279,0.002124462805060818,233.88732594691587,-179.27742781882452
954,-0.00046261372105206935,0.001196574684970306,439.99504648629556,-182.34135952077492
955,-0.00034687598409635124,0.001207019158744791,439.9950060390144,-186.41112818535692
956,-0.000165831590262535,0.0011497263610245495,439.99487092160757,-190.45741627002096
957,-0.0001139759112958362,0.001117783073068329,439.99478470405757,-192.59036000436453
958,-6.853010098700242e-05,0.0011320229313140817,439.9946339069418,-200.73143237178567
959,-0.0001634343811155077,0.0010711542642757024,439.99443683519723,-201.17394155936978
960,-0.00025637855509886946,0.001014501084838075,439.9942516848695,-204.06985197575693
961,-0.0001304254711630634,0.001021678015001551,439.99422121955087,-209.9904955993748
962,-2.6566056986001424e-05,0.001027989118083709,439.9942296662467,-195.25178425642926
963,2.2769449788218564e-05,0.001010339368957656,439.9937506476463,-52.611373336179156
964,9.317778623735805e-06,0.0009716213220821055,96.52886728972344,-0.005025814689816173
965,-4.90974752289583e-05,0.0009283022401548962,-79.46869451200146,35.509637033000445
966,-0.0001294789207233896,0.0008733317842327523,-278.536046285082,21.85609470714877
967,-0.00013126901331586734,0.0008530813649095716,-331.0051822292813,17.831853580929593
968,-8.327550838983615e-05,0.0008549922923856649,-339.5947840206464,14.914836806960503
969,4.684904660313179e-05,0.00087251238730258,-339.5900962064818,13.130114107107229
970,0.00012716139779894286,0.000883786658981962,-341.4838301084851,12.063872285022475
971,0.000127180075783097,0.0008827051226888687,-341.9651296980778,11.153239028829981
972,9.599392021034624e-05,0.0008727811865320316,-342.8662529191787,10.433505288486653
973,1.6264328758937817e-05,0.0008540692738121247,-343.110326530716,10.796409084048468
974,-0.00014618389014847254,0.0007886958957641242,-347.25132529612955,10.401543092193712
975,-0.0002029579074131118,0.0007236056558305648,-349.28713998473154,9.811393616340853
976,-0.0002006851426356905,0.0006713189593114009,-348.05434672523404,8.98163508568342
977,-9.852153462606636e-06,0.0007375364000663789,-323.09589437543247,7.366254207029151
978,0.00023226192996722052,0.0009102926822052962,-260.43491620155885,6.780874992942449
979,0.00029558220029824844,0.0008802226086427741,-296.83456393899667,6.753715432872462
980,0.0003105272170793377,0.0008551112025460346,-326.2129629886695,6.775509342470032
981,0.00023456684266566323,0.0008532880797975416,-324.0817579696121,6.469684756053919
982,8.60205113151994e-05,0.0008161359121540662,-342.83053182830304,6.308760068789526
983,-0.0002361904157769509,0.0007327595752231772,-326.0894091699478,5.809279941452512
984,-0.0003834639321155112,0.0006914164720829693,-8.511119512164495,154.30849245497794
985,-0.0004135172649509366,0.0007165264188027532,-9.739030627720972,217.66296138165703
986,-0.0004131088437258302,0.0007096393418164365,-10.43621720795315,231.0543691918084
987,-0.0003500113776526981,0.0006381785902725657,-10.966139252658389,232.10793875962867
988,-0.0002525469257123082,0.000624595893755308,-11.129342811851629,233.20559016403664
989,-0.00015569258781785063,0.0005936461439291422,-11.336179530013368,232.6460455041634
990,-1.5199539273041615e-05,0.0005722994914274825,-11.40291295571053,226.2210918570729
991,7.585276904997253e-06,0.0006425366794273876,-11.337492539525577,231.6233410324458
992,0.0005195538471454327,0.0008440421127380322,-10.805478650473509,237.7378440271603
993,0.0008854800710949799,0.0008742327961088047,-10.616056287037294,238.97221581468446
994,0.0011070969141726275,0.0008669667741226334,-10.73849910615019,242.61381492208483
995,0.00111884565411508,0.0007971163175109707,-11.432110244128719,247.1977727899104
996,0.0009980161790672211,0.0007356131598016818,-12.287998900806228,248.21283566534987
997,0.0009180963438376903,0.0007047084259633393,-13.282491838310541,249.91123655714645
998,0.0008257442512612026,0.0006743017738532016,-14.354978086428794,247.89927075175197
999,0.0007242318187980056,0.0006358788778646545,-15.701484521030517,249.10448942265685
1000,0.0007818786294281795,0.0006397466664029875,-17.10444628754788,245.43866615026124
1001,0.000840429406239033,0.0006298692665908118,-18.74164938636445,246.9295155258776
1002,0.0011154544727751533,0.000736545210498909,-14.86760439321262,242.14775714583638
1003,0.0008972004742680544,0.0006866189655415039,-16.20824061676465,241.6117883313172
1004,0.0010218013069704093,0.0008672615834859456,-22.98257166282432,246.35859813595332
1005,0.0005501927973986954,0.0008138282024746004,-30.51496094784485,202.94937528483334
1006,3.1069246191808148e-06,0.0007156135869090933,-35.088375713495566,79.85183777281915
1007,-0.0002827031104749708,0.0006881873521060421,-0.760541580637503,0.5581034083286096
1008,-0.0015001080980070955,-5.44989087411735e-05,232.04324884004976,-0.017164436165892825
1009,-0.001739314392512189,-8.945814726569502e-05,439.9884494075869,-8.610356640296251
1010,-0.0011951361750181565,0.00035138912503549944,371.3638132808573,-150.89900888709911
1011,-0.0011876216471200796,0.00021847241436229788,11.630866199341936,-228.4383125857985
1012,0.0024469426368024846,0.0028574103934540986,-61.880695101545435,-222.2448544178248
1013,0.003078062461564575,0.0028024864149972803,-342.37273040064093,-217.99495997854402
1014,0.011825885893680051,0.010216272625536234,-439.9978883931927,-213.92482491403612
1015,0.00978072928330205,0.008443484630012606,-439.99732816395306,-210.67676989308922
1016,0.0029305507957158704,0.0030579498884145693,-82.15467399822795,-200.26795755049923
1017,0.003014289831070144,0.0030430116400962633,-26.696336674279696,-199.192479955475
1018,-0.0006803716989393152,0.0002801399096288961,36.69153786055609,-194.304064089859
1019,-0.0003015572950284132,0.00048418791853042844,0.008855253312948137,-194.49868377777358
1020,0.003221885314623408,0.003025182297260346,-65.96596840430828,-189.32796915793438
1021,0.0017369326742516311,0.00200305530805757,-0.0046838633980191575,-187.38177218412258
1022,-0.0012557754370479055,-5.5592063462906946e-05,244.9620712545732,-187.29353828376804
1023,-0.0013249326671246828,-2.1241047657141222e-05,439.94988853351055,-183.6994886882247
1024,-0.0011626295555011322,8.552374573117527e-05,439.94493614166265,-185.1479797513612
1025,-0.0010451388825373949,0.00015401850785452201,439.94493317696714,-183.9137806106776
1026,-0.0009918905600536012,0.0003015368721421539,439.94610944958686,-181.75355085897394
1027,-0.0010476616645657194,0.00036979580609851695,439.94726145624776,-179.5895948787769
1028,-0.0011129106877274626,0.0003458149891197274,439.9475840997592,-174.6693388439138
1029,-0.0011825796451895836,0.00028445784348328897,439.94669754657485,-162.32478942942194
1030,-0.0012339493370391603,0.0002699988188863897,439.94825893891095,-117.24515226324527
1031,-0.0015723461617424984,0.00021919592609818267,439.9487659455086,69.98359441954238
1032,-0.001682460852970977,0.00020913916886901394,439.9531825356956,241.15712981497114
1033,-0.0017468049557459227,0.00020554558642455357,350.1073982621267,253.79635461659058
1034,-0.0017689656222752894,0.00020778231446639834,71.79083043510082,228.4153003405296
1035,0.0023751776827439317,0.0028823610916139187,-251.4525525888026,142.0254724816997
1036,0.01123179793973979,0.010018027902493561,-439.9982542631658,-9.51105268294711
1037,0.011718746826261804,0.010295513752363756,-439.99818869692916,-92.47060003032983
1038,0.013492036394291097,0.011451487180775214,-439.9981331982389,-142.2617363736591
1039,0.013114571550837095,0.01152846913774836,-439.9978886476214,-146.92813531496864
1040,0.0027222338264605295,0.00287415742798004,-330.0004842743904,-130.58834893040233
1041,0.0029743518105511896,0.002954040993398719,-308.7776618992605,-124.61126508336162
1042,0.002813545582865601,0.002956962064229819,-162.19595796201736,-116.5565327452157
1043,0.0027994696379701374,0.0028392846422056017,-219.7419459402467,-118.77605875381099
1044,0.002794571722271583,0.002805564120833594,-318.4640081912396,-127.27524308434117
1045,0.002573079201678495,0.0027218335221360383,-363.21811262433766,-133.2557719612355
1046,0.0020975380218709854,0.0026754473290172016,-90.95554001421783,-123.22347348837832
1047,0.002346248611818302,0.0026811879606301156,-285.9586298933642,-138.5959199504298
1048,0.002455704355554543,0.0026561563620720635,-302.31657880994214,-143.42863988923742
1049,0.002377973567037674,0.00267376471987011,-64.83916706398273,-143.52837878825824
1050,-0.001125917336330733,0.00023963653741443467,146.44261425509995,-146.943672876351
1051,-0.00128311039826057,0.00020377907490830554,339.047214332545,-147.0634577624964
1052,-0.0001542444307183399,0.0006953258207543864,0.004587724577542766,-153.94398176971544
1053,0.003259917205924145,0.0030024109052979283,-193.84197156805487,-153.63205507898454
1054,0.0028741401683637204,0.002759794178848393,-401.5195829956797,-166.89167039886152
1055,0.002194795981799923,0.002502518559446608,-423.8309848954709,-157.01719442268848
1056,0.009872586159210677,0.008613350893740379,-439.9980157710179,-157.67167002988913
1057,0.009783993004833834,0.008554521354479157,-439.9980934747889,-170.2597501961967
1058,0.009498445469762808,0.00846786619489837,-439.99779832270826,-167.43398698366045
1059,0.0013690635147347776,0.0017324581840814932,-433.10951312922884,-168.63262724615078
1060,0.0015531881172148564,0.002014928176380777,-131.65193299691987,-164.81278571492234
1061,0.0015654272844974,0.002021797205484477,-41.07388238858358,-162.5358266997503
1062,0.0017263653364230792,0.00200886794480081,-16.860410297194292,-157.6415634859696
1063,-0.001678600765539752,-0.00043088189608649205,9.781462747914963,-142.61462144142337
1064,-0.0015936825890482632,-0.00019990378600901176,152.89279581344795,-88.75415096314129
1065,-0.0014858763573030497,-0.00010332818650881596,296.7492969658345,23.76528263639402
1066,-0.0012678057059147593,-0.00016529366936580622,162.13796416034864,34.91001457692127
1067,-0.0012308554108700553,-0.00016202333805141744,218.24208718014935,151.48459772791648
1068,-0.0012148641154735651,-0.00019605356122398814,161.98775326790448,198.7024562021801
1069,-0.0013046902786371791,-0.00023349939895947296,122.9416630955047,216.03576801616785
1070,-0.0013739545804966839,-0.0002574222783506422,140.62578812863453,196.7364969281154
1071,-0.0013969745022954748,-0.00028792962610736227,185.30408969194806,135.74361849534893
1072,-0.0013522651278942074,-0.0003316798910524936,191.28384770409824,89.65066134157941
1073,-0.0011784420779152038,-0.00035736886983882103,191.64447467884906,14.254548338114986
1074,-0.0009386499333692479,-0.00010176746098700552,208.53474733026297,38.405359013882475
1075,-0.0008862665338963986,-4.5449445361052214e-05,202.47885985861888,120.37542074867574
1076,-0.0009074616946269497,-0.00013981455322237702,178.49662574405994,62.69695379746099
1077,-0.001033656035589671,-0.00018689455554440296,186.48073545924868,28.67141264949629
1078,-0.0011302344183901913,-0.00022799281902219446,157.82474142979706,-37.998977801675835
1079,-0.0013176171697031726,-0.00031021218880263653,112.98004760923827,-113.36450831167798
1080,-0.0009202261877603946,-6.0619256259282495e-05,422.43627873696926,-48.39414653531672
1081,-0.0010406069094399941,-2.9754830207421798e-05,424.90282519093876,-78.0513653382863
1082,-0.0011265657291845829,8.862201064819414e-06,405.7228202046875,-84.77555196898194
1083,-0.001175072828487802,-1.393843882334378e-06,350.5184424040152,-144.6649091700249
1084,-0.0011258546791034487,-2.793678775388827e-05,248.9622393507871,-165.22836830266158
1085,-0.0009872406286882164,-9.029672189411059e-05,104.2531116772178,-175.78026114483416
1086,0.0017761041118297119,0.0017078211568325495,-0.004771139400121143,-180.7257624133254
1087,0.0017312758579254668,0.0016604290243177437,-0.0028833239654352948,-183.14739611744668
1088,0.00014289728729258676,0.0004696546137444614,0.008167668470548168,-185.0832072762135
1089,-0.00020164483242425361,0.00022231002571468286,0.021240530554477586,-185.7978694537457
1090,-0.0005574504885826311,0.00011930814971583287,129.33530692518497,-188.57207283879467
1091,-0.0009616523128981487,0.00013361194382345305,439.9212938513952,-188.43655983963404
1092,-0.0008086396261972892,0.00010396132974243699,381.9635480982517,-190.43915139643056
1093,-0.000979743761289651,4.352867817080438e-05,219.97529219382255,-196.03610868802537
1094,-0.0012263415173834709,-3.855129148137761e-05,100.81264903398608,-203.49548018678038
1095,-0.0013720981796078975,-0.0002005103440349404,31.93430594944065,-203.53537287548755
1096,0.012925977373679641,0.010327199901161085,-436.71044626386396,-209.9001847392665
1097,0.012783880737156977,0.010368425473106825,-337.63304083275426,-210.2948953272578
1098,0.01524496874671228,0.012247593040659012,-0.4170469138356268,-214.37704912096802
1099,0.015186318533797857,0.012068515349850876,-0.16554050787773922,-211.434761994047
1100,0.014876516434283973,0.012067968517493633,-0.4819594858627138,-174.8282722161118
1101,0.013419652407264534,0.010987505475797315,-155.95163279233503,-156.9708241895188
1102,0.012457317150095735,0.01051781082536056,-436.7661556849507,98.75285036437134
1103,0.01160504238197451,0.00924128491298672,-439.7634883239576,-31.171212063988165
1104,0.01104179968515662,0.009046878306839803,-439.8909294761695,-164.4234206045068
1105,0.011286731686837363,0.009359893605930987,-439.89140978416265,-210.04038541436773
1106,0.010879090985816797,0.009522824267927773,-439.88768707080817,-107.11660244684114
1107,0.009840438823313664,0.009310051286915725,-439.8691097467392,71.57933325815719
1108,0.0023796516948985692,0.0037501446804437863,-198.40179369790408,299.9976698684141
1109,0.0013965166982291078,0.0027203779769480285,-0.038608084105337,299.9977528793456
1110,-0.0022333051469631184,1.4163440570784912e-05,86.44216109995168,299.9984619237095
1111,0.0010013854339657163,0.0021617780009673708,400.0037661288777,299.9983038130475
1112,-0.0012228883150638623,0.000503249433667508,439.99179362475394,299.9986655774078
1113,-0.0014190946713178018,0.00043450060266160247,439.9946545342753,299.99852793385463
1114,-0.0014546081058159008,0.0004908296208507232,439.9947785470588,299.99855885348126
1115,-0.0012291414344528231,0.0004137376202528126,439.99476627056794,299.9985803188127
1116,0.0009360257808995213,0.0015863584972937838,32.8510413962744,299.99847066925287
1117,0.0008563605107474136,0.00152519135179101,1.4331510796704205,299.99793801189475
1118,0.013723773737838722,0.010923683429382472,-438.91835938165843,262.33030392743626
1119,0.0017243795556368974,0.0021015902561879515,121.00399267734296,299.9984237918486
1120,0.005386961545228994,0.0048375377784253566,-127.61180984551899,299.9975683745999
1121,0.005200957440294274,0.004709956150827338,-75.92615290938755,299.99740499141114
1122,0.0014092471663156468,0.0021615710583723913,262.64288660616336,299.9979628604458
1123,-0.0006013409113795167,0.0007770833233729868,439.9945100908602,299.9982290077137
1124,0.006876056110701117,0.0064539603902396886,193.83203791341404,268.5029006224877
1125,0.013743748038557317,0.011332436193325475,-0.5283297041715554,91.47816113683032
1126,0.01339683315012386,0.010947664528653938,-0.2674513806253263,-26.19875067374187
1127,0.012132325569965182,0.01010262102274069,-0.54545543414235,-118.13632736960864
1128,0.01040604309095337,0.008935975487766114,-439.74688475890446,-208.80126825664456
1129,0.010829387117105979,0.009430598421661395,-439.76754040977323,-210.46374295031387
1130,0.01054355077080936,0.009400392557655075,-439.7302453023502,-200.9690037998426
1131,0.012382666454510876,0.01128220196352811,-439.40745547689636,-197.6457458180221
1132,0.001351487986864527,0.0027794253657813794,-439.982256433103,-195.39252486245368
1133,-0.0024626559027518865,-1.7356284172443878e-05,-439.9901499536755,-193.43785533002378
1134,-0.0022731904399016017,5.847677426161577e-05,-439.98989623156336,-192.1911979654104
1135,0.0038063858234292144,0.004358370109388447,-439.9768496623892,-189.28475780055126
1136,0.012463055974918289,0.011666066658218758,-439.36391815730576,-185.5962691165274
1137,0.01063967016639263,0.00980858696848633,-353.6434153754528,-179.3269723325472
1138,0.005015970504750009,0.0055186257941180475,57.53121908728727,-148.98042915777376
1139,0.010354230750563074,0.00979326833399438,-65.25493085851075,-145.7649816310342
1140,0.010488629976320399,0.009758056664458564,-107.30303711303644,-162.70229718402447
1141,0.010646997996303458,0.00979203762313166,-251.27608537428904,-170.24038904196516
1142,0.010303864006102241,0.00950786904580666,-176.76305072664462,-159.65504967101282
1143,0.010225746292994456,0.009351487826907994,-171.5231671616847,-157.90612379058143
1144,0.010201899242743258,0.009168039121783031,-239.47013110688755,-164.02041991689757
1145,0.0056757238077625475,0.005695805711254544,0.016886442552980656,-137.25177081209495
1146,0.005976865402871623,0.006352626868623535,174.78833293714382,-108.65446480862443
1147,0.006054750907594955,0.006404128766817285,186.47600953098427,-118.94406278871405
1148,0.008980373617366179,0.008771013859591725,-0.0026383446073757174,-134.2707435139553
1149,0.011810906445417896,0.010995684300155486,-0.23561930015001212,-145.2784000431094
1150,0.011337528727280126,0.010075783087359347,-0.3359327061108105,-152.5626778117189
1151,0.01043981930103045,0.009626050529466622,-358.35918829211516,-163.17150134190427
1152,0.010476691158469964,0.010129273626065517,-439.6591275467456,-171.66331016924283
1153,0.012479560553536563,0.01177528760051585,-439.54721839085227,-157.33827920720978
1154,0.009880742549924479,0.009810163846002421,-439.6814926701199,-162.53440828613583
1155,0.008884378936586095,0.008884092612400068,-439.7407554075165,-161.1738531556345
1156,0.008919828120487786,0.008818764156630058,-439.80048824222655,-176.53861263098753
1157,0.008892969329756037,0.008636532735563723,-439.7967152936821,-177.6161109060679
1158,0.010013911345614974,0.009065543893063608,-439.8691068031106,-167.00011732782656
1159,0.011486835425502153,0.01006645273599832,-0.3703291208618816,-169.93065586281136
1160,0.011600630175576825,0.010534698655299112,-0.34401896430285556,-172.8797470962386
1161,0.012496125347582081,0.010608960711553194,-0.32843539796055865,-175.7412254719295
1162,0.013514896264010617,0.010822614318568215,-0.2483608073867183,-178.31145699875475
1163,0.013599188000249129,0.010546344315675665,-0.29574144025436766,-181.55058856737395
1164,0.013408770457133264,0.01025034679063511,-0.4049998149975348,-184.54965331992832
1165,0.013489323081839994,0.010195625393745588,-0.4671578227745262,-184.4555665364843
1166,0.01269048926247097,0.010081776123485273,-0.6404075771990853,-191.00685905319563
1167,0.01258586992401001,0.010014779521197491,-1.0203043056313401,-189.15707261986097
1168,0.013741401066824883,0.010363623926901587,-1.712579892139819,-194.05491197253647
1169,0.004755471119610388,0.003926499087061636,0.019042290496725088,-199.01925182353102
1170,-0.001184719558346814,4.919861782733386e-05,439.9977381251464,-168.9122383075341
1171,-0.0011204744415317198,0.00014140188346672532,439.9977345962518,-176.88385623754877
1172,-0.0010392163938060311,4.898357456053007e-05,439.99766942267865,-186.37756325743052
1173,-0.000900853486362355,0.00012760022892425397,439.9976595513234,-179.8730745059999
1174,-0.001062024177528027,0.0001429145853115198,439.99777738290896,18.701000330541135
1175,-0.001372689802629985,4.5131308947332464e-05,439.9977449645589,-20.157048173033996
1176,-0.001570405165548191,-4.3105455953975844e-05,439.99655978741634,-17.47217392303154
1177,0.001256554603388557,0.0020524132859608708,439.995572913389,-5.944254989285861
1178,-0.001480945687535878,8.781025792345583e-05,347.429947878258,0.058747584011666285
1179,-0.0017367584008035845,-7.980031896509965e-05,322.837546478638,0.41911582544667036
1180,-0.0012222376281848116,0.00013933816112612993,169.22076910849572,0.19353327749856625
1181,-0.0009227080879951168,0.00019337479077309247,0.36767121821643284,14.318302920388206
1182,-0.0009353759786241214,1.1555789752193228e-05,0.3623991586037779,166.02093969755495
1183,-0.0007530525674428008,5.816886830414293e-05,0.12181339734044115,299.93764405186874
1184,-0.0004288113834808689,0.00017694808061029244,0.12414667569373608,299.9358574769858
1185,-0.00044342040675602115,0.00016658869705218817,0.12426779262421785,299.94197972989707
1186,-0.00038911153550957606,0.00011764967562168018,0.12370771826012868,299.941720862628
1187,-0.0002306163677629116,3.732797445637516e-05,0.12324792553028242,299.94135399147365
1188,-0.0002871928571480543,-4.918684419401818e-06,0.12322945690079598,299.94106840775686
1189,-0.00033326300304967627,-1.955608813024659e-05,0.12301880955401973,299.9410207873916
1190,-0.0003746252879143312,-5.006165354776333e-05,0.12272472857785852,299.9410590356268
1191,-0.0004098103366186887,-5.218648836091168e-05,0.1228367144162873,299.9413529727722
1192,-0.0004110215767265399,-4.567224309154523e-05,0.12312530767684672,299.93554528318185
1193,-0.00042023178224002717,-3.201237011190433e-05,0.12379010610862727,299.9355233916282
1194,-0.0005978797069490852,5.288277417755342e-05,0.11975497578851933,299.9314877406675
1195,-0.0007655103076792203,9.864575931418321e-05,0.12037123330735247,299.93227406681746
1196,-0.0008660113296433541,8.005508378958019e-05,0.12011581521008606,299.93312111113096
1197,-0.0008009461778566091,1.7778138997831018e-05,0.11868295744103174,299.93331483877535
1198,-0.0011143566582859045,-0.00016301764332886815,0.04496160165402657,152.76102374073488
1199,0.003099624810240396,0.002679464632422375,-186.44141686914472,-81.00388429998534
1200,0.00846005073622631,0.0068354410409146305,-336.2423110289017,-299.99808987039523
1201,0.005503769135120997,0.005018416298892095,-409.0747984446779,-299.9984137651651
1202,0.00494561515116721,0.004986704983866209,-382.86276140777517,-299.99841356132924
1203,0.0046874609714197555,0.004998506270444052,-335.15137990841856,-299.9984052728613
1204,0.004620990060720116,0.004965171692339359,-315.95751459128377,-299.9983993141884
1205,0.010999248086651361,0.009131648771827369,-439.9944034329977,-299.99840406419446
1206,0.012619214206783068,0.009300880072122894,-439.99445848493275,-299.9983891992632
1207,0.012205330184764763,0.00912540576957902,-439.99415745181045,-299.99836601051715
1208,0.008169518034738088,0.00650674664228332,-422.7601716740442,-299.9983478319172
1209,0.009804992793643639,0.007449909856186745,-439.96360612251164,-299.9983465915301
1210,0.01605926132358796,0.011264568433270014,-439.99359185063093,-299.9983612162722
1211,0.009805952697742069,0.007123563177538247,-333.6056164134756,-299.9983709752118
1212,0.009496082937920584,0.007000674447343401,-178.5581226296195,-299.9983780660606
1213,0.009717903149624355,0.007144825565617131,-47.08813368041489,-299.99839288261825
1214,0.009880700630913154,0.00715982533182497,-43.2304350378616,-299.99840459340936
1215,0.0048085759468250635,0.0036685885790603747,147.77425544109806,-299.99840526967307
1216,0.004860402419388768,0.0036973229732442927,226.80352142414912,-299.9983991618108
1217,-0.0006948215505719847,-0.00017264009936924628,439.99755749638257,-299.9983213989197
1218,-0.00044647015074914063,2.515767301782771e-05,439.9940596115817,-140.1060386871188
1219,-0.0004745958986400959,8.642852496119815e-05,426.36825205786585,18.180312327921126
1220,-0.00030626313521792733,5.22012802592663e-05,349.2432594919171,65.12071154617337
1221,-0.00015620347369433695,4.4239808903712846e-05,102.33892140548188,80.09365854566698
1222,-0.0004482423336811389,-1.4356742413057337e-05,136.74854654563993,263.518718454769
1223,-0.000839355635743725,-5.404632690835659e-05,148.87520176161792,280.010629843027
1224,-0.0020552397798403073,-0.0006797094218993585,0.04308152024847328,201.4147454757772
1225,-0.0017650956781594508,-0.0004930991741075256,0.04474502849794458,73.68187109436681
1226,-0.0021703434508064164,-0.00062159514356147,0.0434868429368338,213.9398747213519
1227,-0.0021284446134279345,-0.0006075706527648734,0.043323820541029213,231.11573705451852
1228,-0.0020707265401782114,-0.0006230322712842684,0.04282240198955443,221.35180345745312
1229,-0.0019683510817556076,-0.0006505252828956829,0.042643633713093765,189.94040697760715
1230,-0.002016055852377216,-0.0009304599229730207,0.043869392679613345,46.84864276548742
1231,-0.0016973614531604654,-0.0008469796898525513,0.042688611776077336,105.82867554031861
1232,-0.0014089727323861705,-0.0007365934966114605,0.0425750075551168,119.31923120805021
1233,-0.0012336458371543513,-0.0007559132690371281,0.04299793595427189,157.8889394337585
1234,-0.0014785082728583964,-0.0007037004029645921,0.0445402481896417,254.7143815804533
1235,-0.0012950342603397112,-0.0007556089607377589,0.04432198444393153,260.7145357609054
1236,-0.0011767014022550388,-0.0007992614992748705,0.043427076601964855,205.14329541707454
1237,-0.0012415360899357174,-0.0008163050766146407,0.043763399317118076,226.26290795549062
